Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
How does business model innovation influence firm performance: The moderating effect of environmental dynamism,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981325391&doi=10.5465%2fAMBPP.2014.234&partnerID=40&md5=a68d2b51d7efda8a261be7a970b0f6ce,"We examine how different types of business model innovation, i.e. replication and renewal, contribute to firm performance and how environmental dynamism moderates these relationships. Our findings indicate that both types of business model innovation have a positive effect on firm performance and that environmental dynamism is an important contingent factor in these relationships.",,Business model innovation; Contingent factors; Environmental dynamisms; Firm Performance; Moderating effect; Innovation
Are transformational and ethical leadership two sides of the same coin?,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961197883&doi=10.5465%2fAMBPP.2014.141&partnerID=40&md5=5e6955862754a5611bb913b638e8820f,"Using a longitudinal design in a non-western context, this study found that transformational leadership at Time 1 positively influenced followers' perceptions of ethical leadership at Time 2, mediated by procedural justice. Further, this mediated relationship was moderated by followers' power-distance orientation.",,Ethical leadership; Longitudinal designs; Power distances; Procedural justice; Transformational leadership; Philosophical aspects
Network shadows: The perceptual and performance implications of intra-organizational dormant ties,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959260719&doi=10.5465%2fAMBPP.2014.220&partnerID=40&md5=0ee91924f41b55156d5bc58b6404805b,It has long been seen as axiomatic that only ties that are active (or reactivated) can affect organizational attitudes and behaviors. We present evidence that challenges this assumption. We find that dormant ties-both alone and in combination with active ties-have real implications for individual attitudes and performance.,,
"Would you prefer to work for a man or a woman? A matter of sex, gender, and population",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960340872&doi=10.5465%2fAMBPP.2014.90&partnerID=40&md5=bedbca2b99c82938f47533999276d3bf,"A survey of 455 individuals from two different populations posed a provocative question regularly asked in public opinion surveys that touches a raw public nerve. Overall, results suggest that whether individuals prefer to work for a man or a woman seems to be a matter of sex, gender, and population.",,Social aspects; Public opinions; Surveys
Vertical and shared leadership processes: Exploring team leadership dynamics,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959523809&doi=10.5465%2fAMBPP.2014.96&partnerID=40&md5=98c616c51d9de4357cc6d9a5cd07b7e5,[No abstract available],,
Competitive brokerage: External resource endowment and information technology as antecedents,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964641349&doi=10.5465%2fAMBPP.2014.161&partnerID=40&md5=e988e5ab54305d36ed0137a2c1b97281,"We investigate the external resource endowment and capabilities that determine firms' competitive brokerage within competition networks. We use longitudinal data on M&A, strategic centrality and information management capability (IMC) of 297 firms. We find support for external resource endowment and substitutability between strategic centrality and IMC as antecedents of competitive brokerage.",,Information management; External resources; Longitudinal data; Competition
Investigating the effects of anger and guilt on unethical behavior: A self regulation approach,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990837212&doi=10.5465%2fAMBPP.2014.123&partnerID=40&md5=7d4f1e2775bb67fcce7ed7c3bae5a671,"Using self regulation theory, we predict that angry individuals will cheat more than guilty individuals. Across three studies, angry participants exhibited lower self regulation than guilty participants and angry participants indeed cheated more than guilty participants. Self regulatory resources mediated the effect of anger and guilt on cheating behavior.",,Self regulation; Deregulation
Measuring firms capabilities for mass customization: Construction of a formative measurment index,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921664344&doi=10.5465%2fAMBPP.2014.86&partnerID=40&md5=f6b318f8a0a7e9db0803efdf93a6dedb,[No abstract available],,
Development patterns in business and management education research: Knowledge-based or knower-based?,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964769536&doi=10.5465%2fAMBPP.2014.121&partnerID=40&md5=558471019d8387e350389a1fa5d54103,[No abstract available],,
"Taking a break via technology? Triggers, nature, and effects of ""online"" work breaks",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015103079&doi=10.5465%2fAMBPP.2014.9&partnerID=40&md5=339606bde32c0bf887e7cb8a8bc016f5,"Through our qualitative research, we explore how employees use technology to take breaks in the workplace. We first examine factors affecting the choice between online and offline breaks. We then explore triggers and consequences of online breaks. Our grounded theory approach produced a rich description of online work breaks.",,Grounded theory approach; Offline; Online work; Qualitative research; Via technologies
Bribery and firm performance in different institutional environments,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932199055&doi=10.5465%2fAMBPP.2014.30&partnerID=40&md5=407a69a186e1b3cb614251c533dbc832,"How does bribery affect firm performance? Is this effect uniform across different institutional set-ups? Amassing a firm-level dataset of 27 transition economies, we find that although bribery helps firm performance by acting like grease in underdeveloped institutional environments, this positive effect decreases for firms operating within more advanced institutional contexts.",,Firm Performance; Institutional contexts; Set-ups; Transition economy; Societies and institutions
Business students should read great novels: The power of literary words for management education,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923695209&doi=10.5465%2fAMBPP.2014.43&partnerID=40&md5=acc817e23827eb6f466f1a3d6136b8f4,[No abstract available],,
Opening the black box of HR practices - Performance relationship: Testing a three pathways amo model,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994127104&doi=10.5465%2fAMBPP.2014.102&partnerID=40&md5=16ca26a169a1c1e2ecaeda7043671567,[No abstract available],,
Leadership in the conduct of organization change: An integrative view,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018358165&doi=10.5465%2fAMBPP.2014.79&partnerID=40&md5=a8f5c30cb6dae63fd4a527325cee7dbb,[No abstract available],,
Co-constructing a sense of community in coworking spaces,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017468324&doi=10.5465%2fAMBPP.2014.139&partnerID=40&md5=9edce4eb33e33f1e683aae284d520b9f,[No abstract available],,
Sharing knowledge or not? Innovation and imitation in shipbuilding projects in China,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018018163&doi=10.5465%2fAMBPP.2014.237&partnerID=40&md5=a659c87f81079b725a041ceff9cb04c4,"Innovative Western firms that want to enter the Chinese market face a difficult trade-off. To gain trust from the Chinese, firms need to share knowledge. But this could lead to imitation by the Chinese. We analyze this trade-off through system dynamics modeling based on a case study in the shipbuilding industry.",,Ships; Shipyards; Chinese markets; Share knowledge; Sharing knowledge; Shipbuilding industry; Shipbuilding project; System dynamics model; Trade off; Shipbuilding
Formal training stimulates follow-up participation in informal learning: A three-wave study,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978335132&doi=10.5465%2fAMBPP.2014.180&partnerID=40&md5=bb0edbed21638d0eaa6f6e9c0f62facc,[No abstract available],,
Do accelerators accelerate? A study of venture accelerators as a path to success,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995750682&doi=10.5465%2fAMBPP.2014.185&partnerID=40&md5=2fed3c66e8ead8e08104a1ae0e4769d3,[No abstract available],,
