"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158003907&doi=10.1186%2fs41239-023-00394-6&partnerID=40&md5=106b2f915d5f20a8a0304cccc10e6753","Dashboard evaluation; Learning analytics; Systematic review; Teacher-facing dashboards",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158945746&doi=10.1039%2fd3rp00032j&partnerID=40&md5=b2b903369472f14891146b91b79cfa30","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149265618&doi=10.1145%2f3576050.3576143&partnerID=40&md5=50dc16c50e67df37a96d6bdb02c49ad9","Collaboration Quality; Generalizability; Machine Learning; MultiModal Learning Analytics; Temporal Window","Collaboration quality; Estimation models; Generalizability; Machine-learning; Multi-modal learning; Multimodal learning analytic; Quality estimation; Temporal windows; Time-scales; Window Size; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150700904&doi=10.18608%2fjla.2023.7793&partnerID=40&md5=a1d376418f38b63c90af8820f1e7babf","bias; critical consciousness; Equity; ethics; learning progression; principles; responsible learning analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149262065&doi=10.1145%2f3576050.3576061&partnerID=40&md5=3400efb79c5ad7082617f255cf83a0ef","Predictive learning analytics; Technology Adoption; University teachers; UTAUT","Education computing; Engineering education; Predictive analytics; Distance-learning; High educations; Large-scales; Post-implementation; Predictive learning analytic; Proactive supports; Teachers'; Technology adoption; The unified theory of acceptance and use of technology(UTAUT); University teachers; Distance education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168918293&doi=10.1109%2fCOMPSAC57700.2023.00070&partnerID=40&md5=c623df92be6bea8a159ebb3ee78c5039","Digital Learning Environment; Educational Data Mining; Intervention; Learning Analytics; Learning process","Computer aided instruction; Data mining; E-learning; Education computing; Forecasting; Forestry; Learning systems; Neural networks; Online systems; Digital learning environment; Educational data mining; Intervention; Learn+; Learning analytic; Learning ecosystems; Learning process; Online training; Problem-solving; Student learning process; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159372011&doi=10.3390%2fs23094243&partnerID=40&md5=18b9aef72f4dc9fa7e303f1f36b57edc","affective states detection; AI in education; dashboard; emotion; learning analytics framework; lecture video analysis","Education, Distance; Emotions; Humans; Learning; Motivation; Students; E-learning; Laptop computers; Learning systems; Affective state; Affective state detection; AI in education; Dashboard; Emotion; Learning analytic framework; Lecture video; Lecture video analyse; Real- time; Video analysis; distance learning; emotion; human; learning; motivation; student; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149289645&doi=10.1145%2f3576050.3576142&partnerID=40&md5=1c71dc225e6b31cb503e64d1268c4e01","Gender; Learning Analytics; Privacy Concerns; Students","Education computing; Regression analysis; Behavioral outcomes; Educational environment; Educational settings; Gender; Gender-differences; High educations; Information privacy concerns; Learning analytic; Privacy concerns; Survey instruments; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152246698&doi=10.1111%2fbjet.13320&partnerID=40&md5=b03d21cd8a5a78ac26c13ca7aa161bea","learning theories; multimodal data; multimodal learning analytics","Economic and social effects; Education computing; Learning systems; Cognitive load theory; Control values; Embodied cognition; Learning Theory; Multi-modal data; Multi-modal learning; Multimodal learning analytic; Systematic literature review; Theoretical framework; Value theory; Computation theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150363455&doi=10.1111%2fjcal.12799&partnerID=40&md5=52f953ba12d00d57dcd2720f1e842b8f","distance education and online learning; feedback interventions; learning analytics; MOOCs; systematic literature review",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149329128&doi=10.1145%2f3576050.3576145&partnerID=40&md5=113e402a8ad08940312daa5732e74914","collaborative learning; computer vision; epistemic network; learning analytics; multimodal","Complex networks; Computer aided instruction; Computer hardware; Privacy-preserving techniques; Tracking (position); Video recording; Capturing data; Collaborative learning; Complex learning; Epistemic network; Learning analytic; Multi-modal; Multi-modal learning; Position estimation; Privacy preserving; Spatial behaviors; Computer vision"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127702421&doi=10.1007%2fs10758-022-09598-7&partnerID=40&md5=33ed2bb71a61af588fdfffc4ccbb9b54","Asynchronous online discussions; Discourse; Learning design; Participation; Teacher facing learning analytics dashboard","Curricula; Design; E-learning; Human computer interaction; Learning systems; Social networking (online); Students; Teaching; Analytic tools; Asynchronous online discussion; Discourse; Discourse patterns; Learning designs; Online discussions; Participation; Student participation; Teacher facing learning analytic dashboard; Teachers'; Facings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161262867&doi=10.1109%2fI2CT57861.2023.10126368&partnerID=40&md5=aac1f7324b886fd29b773b3c6db35379","Ensemble Learning; Extra Trees; Intrusion Detection; Minimum Redundancy Maximum Relevance; SMOTE oversampling","Computer crime; Feature Selection; Learning systems; Network security; Redundancy; Viruses; Ensemble learning; Extra-trees; Features selection; Intrusion Detection Systems; Intrusion-Detection; Machine-learning; Minimum redundancy-maximum relevances; Over sampling; SMOTE oversampling; Systems monitor; Intrusion detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161173474&doi=10.1007%2f978-981-19-2080-6_57&partnerID=40&md5=e2abfbba9f5efa3a5502734095369646","Learning analytics; Student data; Student retention; Student success",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160554377&partnerID=40&md5=a3b3b33162e7a1a28cbdda7e10b74f5e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167361416&doi=10.1007%2fs10639-023-12079-8&partnerID=40&md5=338fff0308f741ad1714484698d1b897","Animations; Behavioral profiles; Computer programming; Hidden Markov Model; Multimodal learning analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160570970&partnerID=40&md5=2c11660b5612b218ebd77849a1909e2c","Collaborative Learning; Data Accessibility; Learning Analytics; Virtual Labs","E-learning; Case-studies; Collaborative learning; Data access; Data accessibility; Learning Activity; Learning analytic; Performance; Student feedback; Student learning; Virtual lab; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160010911&doi=10.1109%2fICIPTM57143.2023.10117779&partnerID=40&md5=3128b240348c3a6b78ae0df322369694","Artificial Intelligence (AI); Deep Learning (DL); Educational Data Mining (EDM); Higher Education; Learning Analytics (LA); Machine Learning (ML); Systematic Literature Review (SLR)","Data visualization; Deep learning; Learning algorithms; Learning systems; Predictive analytics; Students; Visualization; Artificial intelligence; Data-mining techniques; Deep learning; Educational data mining; High educations; Learning analytic; Machine learning; Machine-learning; Systematic literature review; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163392064&doi=10.1007%2f978-3-031-33023-0_3&partnerID=40&md5=d44a584e3b960cf5838a841d1bd08f93","Dashboard; Engagement; Feedback; Intervention; Learning Analytics; Massive Open Online Course; Motivation","E-learning; Learning systems; Websites; Analytics systems; Dashboard; Engagement; Intervention; Intervention strategy; Learning analytic; Learning experiences; Massive open online course; Teaching-learning; Web based; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163504155&doi=10.1109%2fACCESS.2023.3288695&partnerID=40&md5=cba241236773cd9c9f48b42e77dcb2c3","Applied behavior analysis (ABA); multimodal learning analytics (MMLA); predictive modeling; special education needs (SEN)","Behavioral research; Computer aided instruction; Deep neural networks; Education computing; Interactive computer systems; Job analysis; Learning systems; Online systems; Predictive analytics; Students; Applied behavior analyse; Autism; Behavior analysis; Behavioral science; Medical treatment; Multi-modal learning; Multimodal learning analytic; Predictive models; Real - Time system; Special education need; Special education needs; Task analysis; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151456109&doi=10.1016%2fj.caeai.2023.100136&partnerID=40&md5=4c1ed5486737fbf780207ba5b51fa068","Artificial intelligence; Learning technologies; Mapping study; Multimodal learning analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153741632&doi=10.12694%2fscpe.v24i1.2008&partnerID=40&md5=f267ceaf36e0af49f843fcb8572d3ec3","Covid; Data Aggregation; Data analytics; Data Sensing; Internet of Things; Machine Learning; Post-Covid","Data Analytics; Diseases; Machine learning; Patient treatment; Remote control; Remote patient monitoring; Comorbidities; Covid; Data aggregation; Data analytics; Data sensing; Elderly people; Health monitoring; Healthcare services; Machine-learning; Post-covid; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166052819&doi=10.4324%2f9781003443124-17&partnerID=40&md5=7a3187e1bcbc555dc9ec537253a55ac1","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162939519&doi=10.1007%2fs40593-023-00336-3&partnerID=40&md5=358ed6466f02d5d730ff11c71618d7af","ChatGPT; Counterfactuals; Explainable machine learning; Interpretable machine learning; Large language models; Learner intervention support; Learning analytics; Prescriptive analytics; Prompt engineering; What-if modelling","Computational linguistics; Cutting tools; Machine learning; Modeling languages; Risk assessment; ChatGPT; Counterfactuals; Explainable machine learning; Interpretable machine learning; Language model; Large language model; Learner intervention support; Learning analytic; Machine-learning; Prescriptive analytic; Prompt engineering; What-if modeling; Predictive analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167792599&partnerID=40&md5=f5945435bb03aa0330a2ba640af12699","Collaboration analytics; Collaboration intervention; Machine learning; MMLA; Multimodal learning analytics","Collaboration analytic; Collaboration intervention; Heart rate variability; Machine-learning; Mature fields; Multi-modal learning; Multimodal learning analytic; Observational method"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161380207&doi=10.1007%2f978-3-031-29800-4_51&partnerID=40&md5=edda72aaada6932983ac264cf92f6eb3","Explainable Artificial Intelligence; Fuzzy Logic; Hoeffding Decision Trees; Incremental Learning; Learning Analytics","Artificial intelligence; Decision trees; Education computing; Educational process; Explainable artificial intelligence; Fuzzy version; Fuzzy-Logic; Hoeffding decision tree; Incremental learning; Interpretability; Learning analytic; Time dimension; Time evolutions; Fuzzy logic"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151972893&doi=10.1007%2f978-3-031-25178-8_2&partnerID=40&md5=44f997be715543014915108b724f878c","Data mining; PLA; SLR; Student dropout","Data mining; Failure rate; Learning systems; Predictive analytics; Risk assessment; Current data; Data-mining techniques; Empirical research; High educations; Phase A; Predictive learning analytic; SLR; Student dropout; Systematic literature review; Systematic Review; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164561012&doi=10.1002%2fjgc4.1737&partnerID=40&md5=a6a46797c8449eaf94fdcc31e873e1ec","education, genomic counselling; genetic counselors; learning design and analytics; professional development","adult; article; bioinformatics; British Columbia; continuing education; continuous process; counselor; curriculum; e-learning; education; female; genetic counseling; geneticist; human; human experiment; learning; major clinical study; male; physician; postgraduate student; professional development; skill"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149911391&doi=10.1007%2f978-3-031-24193-2_7&partnerID=40&md5=f4f1f4c9bc46cebfaf075af5d2d53647","Educational technologies; Ethics; Learning analytics; Open science; Responsible Research and Innovation (RRI)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167833250&partnerID=40&md5=005a951720aa9bff99392c9027b49489","content generation; e-book log; eye tracking; learning analytics; multimodal","Machine learning; Modal analysis; Content generation; E-book log; E-books; Eye-tracking; Learning analytic; Machine-learning; Measurements of; Multi-modal; Multi-modal learning; Multi-modal measurement; Eye tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152146865&partnerID=40&md5=7bbfc8b611d6d307f282fdb9cd7fa52b","educational material; higher education; learning analytics; learning management system; lecture captures","Case-studies; Educational materials; Educational platforms; High achievers; High educations; Learning analytic; Learning management system; Learning platform; Lecture capture; Performance; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159286175&doi=10.1109%2fICIET56899.2023.10111210&partnerID=40&md5=951005663e0da33eff7396fa458d602f","classification techniques; learning performance analysis; machine learning; simulation software","Computer aided analysis; Computer programming languages; Computer software; Curricula; Learning algorithms; Machine learning; Classification models; Classification technique; Computer-based system; Design course; Learning performance; Learning performance analyse; Machine learning classification; Machine-learning; Performances analysis; Simulation software; Students"
