"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161271395&doi=10.1007%2fs00405-023-08051-4&partnerID=40&md5=84f48bcc2d007f65f0180a79ffd796ba","AI; Artificial intelligence; ChatGPT; Multiple-choice; Otolaryngology quiz; Single-choice","Artificial Intelligence; Certification; Educational Status; Humans; Otolaryngology; Referral and Consultation; article; artificial intelligence; certification; controlled study; e-learning; head and neck surgery; human; immunology; major clinical study; multiple choice test; otorhinolaryngology; skill; certification; educational status; patient referral"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168569730&doi=10.1016%2fj.bja.2023.06.052&partnerID=40&md5=cc3d500a56c439609de9f97a49dcb305","American Society of Anesthesiologists physical status; artificial intelligence; ChatGPT; GPT; large language models; machine learning","Anesthesiologists; Anesthesiology; Humans; United States; American Society of Anaesthesiologists score; anesthesiologist; anesthesiology; Australia; body mass; classification; Hong Kong; human; human experiment; interrater reliability; Letter; machine learning; medical history; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164726147&doi=10.1016%2fj.oraloncology.2023.106496&partnerID=40&md5=02d2d8ee3eed0430b06802885ef7a143","","artificial intelligence; clinical practice; dental restoration; dentistry; evidence based practice; face malformation; health care system; human; Letter; medical education; panoramic radiography; patient care; patient safety; tooth malformation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162144259&doi=10.1186%2fs41239-023-00404-7&partnerID=40&md5=ace9098a67a851e67b43be2ed690aad3","Autoethnography; ChatGPT (ChatGPT 3.5); Higher education; Human–computer interaction; MKO (more knowledgeable other); Sociocultural theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167989299&doi=10.1016%2fj.jfo.2023.05.006&partnerID=40&md5=55c3e188a27eaada3cb3c12ef28b7e89","AI applications; Apprentissage par la machine; Apprentissage profond; Artificial intelligence; ChatGPT; Deep learning; Entraînement sur base de données; Ethics in AI; European Board of Ophthalmology; Examen médical; Generative AI; Générateur de texte; Génération d’IA; Human-like interaction; Intelligence artificielle; Language model; Machine learning; Medical examination; Modèle conversationnel; Natural language processing; OpenAI; Ophtalmologie; Ophthalmology; Simulation d’interaction humaine; Text generation; Training dataset; Transformateur d’architecture; Transformer architecture; Éthique en IA","Artificial Intelligence; Humans; Language; Ophthalmology; artificial intelligence; human; language; ophthalmology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168380050&doi=10.1016%2fj.bjps.2023.07.039&partnerID=40&md5=8d605c0ba4fde631e709588c311e5767","Artificial intelligence; Breast; Breast reconstruction; ChatGPT; Google; Patient education","Article; artificial intelligence; breast cancer; breast reconstruction; human; human experiment; patient education; search engine; telemedicine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167770000&doi=10.1016%2fj.arth.2023.05.057&partnerID=40&md5=8cb729d50cec841144edc19dad102a60","","Arthroplasty, Replacement, Knee; Forecasting; Humans; data quality; decision support system; human; Internet; Letter; medical education; medical informatics; medical information; medical research; Medline; patient education; patient engagement; rehabilitation; search engine; total arthroplasty; total hip replacement; total knee arthroplasty; forecasting; knee replacement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165899606&doi=10.1186%2fs12967-023-04354-6&partnerID=40&md5=49f962300717ca8492391a1681f34d66","","accuracy; artificial intelligence; Chat Generative Pre trained Transformer; deep learning; diabetes mellitus; glucose blood level; health care personnel; human; insulin resistance; Letter; obesity; remission"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168348241&doi=10.1016%2fj.oraloncology.2023.106561&partnerID=40&md5=093a7c580c26e3f21a68bf045a839b86","","artificial intelligence; consensus development; coronavirus disease 2019; curriculum; dental surgeon; human; knowledge; Letter; maxillofacial surgery; oral surgery; patient information"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167842454&doi=10.1016%2fj.ijmedinf.2023.105173&partnerID=40&md5=d4afb91559a9dd9fd5ff2c827d74c223","","Artificial Intelligence; China; Clinical Medicine; Electronics; Hallucinations; Humans; artificial intelligence; China; clinical medicine; hallucination; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163885478&doi=10.1016%2fj.jormas.2023.101471&partnerID=40&md5=eb2d213bc8bce746592f537d1e622a26","Artificial intelligence; Chatbot; Patient information",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168784514&doi=10.2214%2fAJR.23.29504&partnerID=40&md5=c1b11b80c931d81a81807084da2c208c","","Humans; Radiology; human; radiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165260606&doi=10.1016%2fj.amjoto.2023.103980&partnerID=40&md5=7545dd2a206a7168befe6b8c9b2b1856","AI; ChatGPT; Head and neck surgery; Oral cancer","Article; author; cancer adjuvant therapy; clinical evaluation; data accuracy; data validity; free tissue graft; interrater reliability; jaw osteonecrosis; mouth cancer; nonhuman; oral surgery; osteoradionecrosis; publication; scientific literature; search engine; transoral robotic surgery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164168770&doi=10.1186%2fs12967-023-04314-0&partnerID=40&md5=569d0f66b49c8da9e17f534b13edc164","","Artificial Intelligence; Humans; accuracy; artificial intelligence; clinical education; communication skill; decision making; human; Letter; medical student; patient; physician; public health; training"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166219630&doi=10.1016%2fj.oraloncology.2023.106530&partnerID=40&md5=ba5dc1130eac662d920ed480752106ee","","Artificial Intelligence; Humans; Surgery, Oral; artificial intelligence; dental surgeon; feedback system; human; Letter; maxillofacial surgery; oral surgery; patient information; artificial intelligence; oral surgery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167346908&doi=10.1007%2fs12055-023-01545-0&partnerID=40&md5=8058edc94d0bcbef82493a469b6101a9","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164323047&doi=10.1016%2fj.jhtm.2023.06.022&partnerID=40&md5=d8d0ab36d224b1441966f3bc67dfdf77","ChatGPT; Decision-making; Generative AI; Planning; Tourism",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149516769&doi=10.1007%2fs10916-023-01926-3&partnerID=40&md5=8352c9a7e2e0b9d80329f7394b3da239","","Artificial Intelligence; Humans; Physicians; artificial intelligence; caregiver burden; clinical decision making; cost effectiveness analysis; doctor patient relationship; Editorial; emotion; family interaction; human; licensing; medical error; physician; physician attitude; social determinants of health"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168222058&doi=10.1227%2fneu.0000000000002589&partnerID=40&md5=4f6c0f3c7b68bf4065b16ef65ba44804","","Humans; Patient Care; Writing; beneficence; human; Letter; malpractice; medical ethics; medical research; neurosurgery; nonmaleficence; patient care; plagiarism; social justice; treatment outcome; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167411528&doi=10.1016%2fj.arth.2023.05.058&partnerID=40&md5=b3294bdd21d476c4a949a73fa6e1133b","","Arthroplasty; Artificial Intelligence; Humans; arthroplasty; artificial intelligence; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161275468&doi=10.1016%2fj.euroneuro.2023.05.003&partnerID=40&md5=e59193e21ed6e7699cebbe7f1515d293","","artificial intelligence; clinical research; human; Letter; mental disease; patient monitoring; plagiarism"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164844794&doi=10.1093%2fasj%2fsjad108&partnerID=40&md5=e7a61ca2e4fe759fb1f5665e9da31e71","","artificial intelligence; human; Letter; plagiarism; plastic surgery; publication; systematic review (topic)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164662889&doi=10.1021%2facs.jchemed.3c00361&partnerID=40&md5=8fe2c70c305544eef6dd062a93d8a2f1","Chemoinformatics; General Education; Internet/Web-Based Learning; Nonmajor Courses",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167844271&doi=10.1097%2fJCMA.0000000000000951&partnerID=40&md5=2abf79e37d4f3b4654b07ab802170aa7","","Family Practice; National Health Programs; Taiwan; artificial intelligence; chat generative pre training transformer; computer prediction; family medicine; human; Letter; measurement accuracy; medical education; multiple choice test; Taiwan; general practice; public health"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164845241&doi=10.1093%2fasj%2fsjad116&partnerID=40&md5=cc91cb93cc174b0109988a02848b16cf","","Biomedical Research; Humans; Plastic Surgery Procedures; Surgery, Plastic; Writing; artificial intelligence; clinical research; health care cost; human; Letter; medical education; plastic surgeon; plastic surgery; writing; medical research; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159670602&doi=10.1007%2fs10439-023-03237-7&partnerID=40&md5=3b00d217d1cef15c065a328a2842bbd5","Artificial intelligence; Biomedical engineering; ChatGPT; Collaboration; Controversy; Research","Artificial Intelligence; Bioengineering; Biomedical Engineering; Humans; Technology; Artificial intelligence; Artificial intelligence technologies; ChatGPT; Collaboration; Collaboration paradigm; Controversy; Human expertise; Research collaborations; artificial intelligence; biomedical engineering; human; letter; bioengineering; technology; Biomedical engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165521621&doi=10.1259%2fbjr.20230203&partnerID=40&md5=f2041ada6891213b6f37bd23e27482ba","","Artificial Intelligence; Humans; Radiologists; artificial intelligence; decision support system; human; human experiment; language; note; radiologist; writing; artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162707622&doi=10.1007%2fs11695-023-06687-z&partnerID=40&md5=7442f9f467df061fb89fb82a17ed474b","","Bariatric Surgery; Humans; Obesity, Morbid; bariatric surgery; clinical research; curriculum development; diagnostic accuracy; health care quality; human; Letter; morbid obesity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168428772&doi=10.1097%2fJS9.0000000000000453&partnerID=40&md5=768b8609797d60113bf2a52125863a34","","Humans; Monkeypox; Surgeons; human; monkeypox; surgeon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166307127&doi=10.1016%2fj.ajogmf.2023.101005&partnerID=40&md5=82e1eda7b4b4b3dfa5a2c751bdbf2464","","Artificial Intelligence; Ethics Committees, Research; Humans; artificial intelligence; ChatGPT; human; information processing; large language model; Letter; artificial intelligence; professional standard"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165280133&doi=10.1016%2fj.ajem.2023.06.023&partnerID=40&md5=887805b84ed97452b55a6a6a752fe91f","Artificial intelligence; ChatGPT; Ethics; Publication; Research","Artificial Intelligence; Humans; artificial intelligence; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164587256&doi=10.1016%2fj.bja.2023.04.017&partnerID=40&md5=473300d99a9aac588190d8844dfc279d","artificial intelligence; board examination; ChatGPT; large language models; medical knowledge; multiple choice questions; specialty qualifications","accuracy; anesthesiology; clinical reasoning; comprehension; human; knowledge; Letter; multiple choice test; patient care; reasoning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165993930&doi=10.1093%2fjamia%2focad104&partnerID=40&md5=e542858acf4e64ee88cd875763377ba8","artificial intelligence; ChatGPT; Clinical Informatics Board Examination; large language models; medical education","Artificial Intelligence; Certification; Education, Medical; Language; Medical Informatics; artificial intelligence; certification; language; medical education; medical informatics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166087365&doi=10.1097%2fCORR.0000000000002741&partnerID=40&md5=f4b0acf6fa3d24f2c5e090301bf1bbea","","artificial intelligence; human; Note; orthopedic surgeon; orthopedic surgery; personalized medicine; shared decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161659081&doi=10.1007%2fs40264-023-01315-2&partnerID=40&md5=354226ce98b95072beec73624eb95e74","","Humans; Pharmacovigilance; alpelisib; furosemide; adverse drug reaction; conversation; drug abuse; drug safety; drug utilization; Editorial; European Medicines Agency; Food and Drug Administration; human; insulin signaling; laboratory test; medical information; metastatic breast cancer; natural language processing; patient safety; pharmacovigilance; public health; social media"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165868103&doi=10.3348%2fkjr.2023.0643&partnerID=40&md5=1c55ec9efd164495ece7b6b28311cba7","Artificial intelligence; ChatGPT; Editing; Generative; Large language model; Peer review; Policy; Publication; Writing","Artificial Intelligence; Humans; Policy; Publications; accuracy; algorithm; artificial intelligence; artificial neural network; audio recording; ChatGPT; Editorial; generative adversarial network; grammatical accuracy; health care policy; health care system; human; International Committee of Medical Journal Editor; Korean Journal of Radiology; language; language model; legal service; linguistic quality; machine learning; mass communication; plagiarism; practice guideline; publication; research; scientific community; scientific literature; social aspects and related phenomena; technology; typographical error; World Association of Medical Editor; policy"
