"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146582375&doi=10.1007%2fs40745-023-00462-8&partnerID=40&md5=75ef48e928b91b8e1bed156b2ee8c3bf","COVID-19; Effect; Interrupted time series; Intervention analysis; Naïve solution; Vaccination","Time series; Time series analysis; Vaccines; Viruses; Analysis approach; Effect; Interrupted time; Interrupted time series; Intervention analysis; Intervention models; Naive solution; Nigeria; Times series; Vaccination; COVID-19"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161807477&doi=10.1007%2fs40745-023-00477-1&partnerID=40&md5=5aba5d0d0171a429bd9fb9230c7cfa1f","Bayes estimates; Bootstrap confidence intervals; MCMC method; Mean squared error; Uniqueness and existence property","Bayesian networks; Learning algorithms; Markov processes; Maximum likelihood estimation; Monte Carlo methods; Bayes estimates; Bayesian estimations; Bladder cancers; Bootstrap confidence interval; Exponential distributions; Maximum-likelihood estimate; MCMC method; Mean squared error; Property; Uniqueness and existence property; Mean square error"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107809088&doi=10.1007%2fs40745-021-00335-y&partnerID=40&md5=2e94f6859cc600a40ef94a824af96934","Effective biological dose; Immunotherapy; Inhibitors; Maximum tolerable dose; Modelling; Toxicity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85129532582&doi=10.1007%2fs40745-022-00407-7&partnerID=40&md5=0f8648376f853e0496347d5b19a1a8ef","Nigeria; Pandemic; Stock performance; VAR","Financial markets; Time series analysis; Dynamic interaction; Economic crisis; Health economics; Health emergencies; Nigeria; Nigerians; Pandemic; Stock market performance; Stock performance; VAR; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167507919&doi=10.1007%2fs40745-023-00490-4&partnerID=40&md5=1da4d76f1890ce6078816d3a8d30d73f","Bayes error; Bayesian method; Prior probability; Vine Copulas","Bayesian networks; Cluster analysis; Fuzzy clustering; Numerical methods; Statistics; Automatic classification; Bayes' errors; Bayesian classifier; Bayesian methods; Classification algorithm; Classifieds; Fuzzy clustering techniques; Image data; Prior probability; Vine copula; Probability density function"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105268026&doi=10.1007%2fs40745-021-00330-3&partnerID=40&md5=433e211592985bc57a1462cbe050bf97","Failure time; Flexible Weibull distribution; Hazard rate function; Maximum likelihood estimation; Modified beta distributions; Quantile function",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098780728&doi=10.1007%2fs40745-020-00315-8&partnerID=40&md5=2454734bf858f88449edce884951b526","BFSs; BIFSs; BPFSs; FSs; IFSs; PFs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168915991&doi=10.1007%2fs40745-023-00489-x&partnerID=40&md5=060cd0f5bbbfdb4dda951adea25a5e7c","ConvLSTM neural network; Financial time series; Island Parallel-HHO (IP-HHO); Stock price prediction","Costs; Financial markets; Forecasting; Internet protocols; Mean square error; Motion estimation; Time series; Chaotics; Convolutional long short term memory neural network; Financial time series; Island parallel-HHO; Neural-networks; Optimizers; Percentage error; Stock price; Stock price movements; Stock price prediction; Profitability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098551941&doi=10.1007%2fs40745-020-00319-4&partnerID=40&md5=09b30bcbdedd97aa0f4ed8e0f772d7bc","Energy; Estimation and error; GRNN; Irradiance; Solar",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160837207&doi=10.1007%2fs40745-023-00471-7&partnerID=40&md5=63df6cc65cddf2c2892170ce79475341","Anomaly detection; Causal discovery; Log analysis; Software systems","Anomaly detection; Enterprise software; Ladders; Anomaly detection; Anomaly diagnosis; Application Servers; Causal discovery; Causal relationships; Detection and diagnosis; Enterprise system; Log analysis; Root cause; Software-systems; Benchmarking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133090136&doi=10.1007%2fs40745-022-00406-8&partnerID=40&md5=aa224c6683458db1e9b54c1c2624112e","Big data analytics; Computation; COVID-19; Data mining; Disease; Epidemic; Pandemic; Statistics; Virus","Big data; Data Analytics; Data mining; Epidemiology; Viruses; Bibliometrics analysis; Big data analytic; Data analytics; Epidemic; Late stage; Pandemic; Research institutes; Scientific literature; Vaccine production; Web of Science; COVID-19"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152796412&doi=10.1007%2fs40745-021-00350-z&partnerID=40&md5=998a87214c3f615aa74a56f735ecb775","Cubic smoothing splines; Education data; Negative binomial distribution; Zero-inflated models",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094130351&doi=10.1007%2fs40745-020-00298-6&partnerID=40&md5=249e730fb6b73529403ca31319402ae9","Burr III distribution; Characterization; Estimation; Goodness-of-fit test; Moments",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85129600092&doi=10.1007%2fs40745-022-00404-w&partnerID=40&md5=a57745e3d8094e5789037c250848a4b7","Agglomerative clustering; Clustering; Corona virus; COVID-19; Data analysis; Hierarchical clustering; k-means clustering; Pandemic","Coronavirus; K-means clustering; Learning algorithms; Machine learning; Vaccines; Agglomerative clustering; Clusterings; Corona virus; Coronaviruses; Hier-archical clustering; Hierarchical Clustering; K-means++ clustering; Machine learning algorithms; Pandemic; Unsupervised machine learning; COVID-19"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132360235&doi=10.1007%2fs40745-022-00408-6&partnerID=40&md5=f05dd230bcc939d113c62738fc6a1991","Computer vision; Criminal investigation; Digital forensics; Digital investigation; Fuzzy logic","Computer circuits; Computer crime; Computer vision; Crime; Digital forensics; Electronic crime countermeasures; Criminal investigation; Criminalistics; Critical technologies; Digital investigation; DNA analysis; Fingerprint identification; Fuzzy logic methodology; Fuzzy-Logic; Images processing; Science applications; Fuzzy logic"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105393925&doi=10.1007%2fs40745-021-00333-0&partnerID=40&md5=d1ea12bd1bdae960b1a508174128a774","Artificial neural network; Group method of data handling; Multi linear regression; Prediction model; Wind energy; Wind speed",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119980423&doi=10.1007%2fs40745-021-00362-9&partnerID=40&md5=1310ce42830fef85c32e367b444758b3","Anomaly; Anomaly detection; Outlier analysis; Outlier detection; Survey",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094106546&doi=10.1007%2fs40745-020-00297-7&partnerID=40&md5=7a5fbaaec16da2578997cadddd35372a","Data analysis; Estimation; Inverted Nadarajah–Haghighi; MO-family; Reliability analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127636434&doi=10.1007%2fs40745-022-00387-8&partnerID=40&md5=04aadc270074602b9ceec2a17a520435","Classification; Determining degree; Factor space; Factorial analysis; Interval-valued attribute; S&R","Classification methods; Determining degree; Dominant factor; Factor space; Factorial analysis; Interval-valued; Interval-valued attribute; Reuse; S&R; Space theory; Factor analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094143892&doi=10.1007%2fs40745-020-00266-0&partnerID=40&md5=98a3ec7b31691e57f9dc25f2b049f377","Best linear unbiased estimators; Generalized Pareto distribution; Product moments; Progressively type-II right-censored order statistics; Recurrence relations; Single moments",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094118198&doi=10.1007%2fs40745-020-00292-y&partnerID=40&md5=7b99fa89e23dc16db586c8b18618c41a","Bayes estimates; Bootstrap interval; EM algorithm; HPD credible interval; Importance sampling method; Lindley’s method; Observed Fisher information matrix",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094135639&doi=10.1007%2fs40745-020-00276-y&partnerID=40&md5=ff1546b16580e91721d5fa0f2a2d3941","Exponentiated Burr XII distribution; Order statistics; Recurrence relations; Single and product moments",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167910988&doi=10.1007%2fs40745-023-00492-2&partnerID=40&md5=5d401544845a44c9ee41067797117375","Best linear unbiased estimator; Logistic distribution; Record values; Shrinkage estimator","Distribution functions; Electron energy levels; Electron transport properties; Location; Normal distribution; Parameter estimation; Shrinkage; Best linear unbiased estimator; Location and scale parameters; Logistic distributions; Logistics regressions; Means square errors; Performance; Record values; Shrinkage estimations; Shrinkage estimator; Unbiased estimator; Mean square error"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094116613&doi=10.1007%2fs40745-020-00275-z&partnerID=40&md5=2947789d071b14b6cf96c59b87efa1c4","Accademic attainment; Agricuture; Correlates; OGPA; Student",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136221777&doi=10.1007%2fs40745-022-00434-4&partnerID=40&md5=0d3ce98a2312e7a1cd7896ca17f9a013","Bigram; Context; Deep learning; Greedy approach; Hidden Markov model; Hindi; Machine learning; Natural language processing; POS tagging","Computational linguistics; Decision trees; Heuristic methods; Hidden Markov models; Learning algorithms; Learning systems; Long short-term memory; Social networking (online); Support vector machines; Bigrams; Context; Deep learning; Greedy approaches; Hidden-Markov models; Hindi; Language processing; Machine-learning; Natural language processing; Natural languages; Part of speech tagging; Parts-of-speech tagging; Sentiment analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139714594&doi=10.1007%2fs40745-022-00445-1&partnerID=40&md5=01cafdc123e1d0515175380d4a835123","API; Flask; HTML; Python; Sentiments; Twitter; Webpage","Application programming interfaces (API); Bottles; Data handling; Decision trees; Sentiment analysis; Social networking (online); Support vector machines; Amount of information; API; Data Sharing; Flask; Positive/negative; Sentiment; Sentiment analysis; Social media; Twitter; Web-page; Python"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132817309&doi=10.1007%2fs40745-022-00428-2&partnerID=40&md5=9005fdb9c01a76dd3d6f001d28e1dc34","Data Science; K-means Clustering; Machine Learning; Percentile; Principal Component Analysis; Unsupervised Algorithm","Iterative methods; K-means clustering; Learning algorithms; Machine learning; Data-driven model; K-mean algorithms; K-means clustering algorithms; K-means++ clustering; Machine-learning; Number of iterations; Percentile; Principal-component analysis; Unsupervised algorithms; Unsupervised machine learning; Principal component analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127521882&doi=10.1007%2fs40745-022-00375-y&partnerID=40&md5=f775087f1cb4dafdc8efeaeb790259bd","And bootstrap confidence interval; Farlie–Gumbel–Morgenstern copula; Progressive type-II censoring scheme; Weibull distribution",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124363398&doi=10.1007%2fs40745-022-00371-2&partnerID=40&md5=b47d6beac1a710be968f417464ac0dec","","Financial markets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127650370&doi=10.1007%2fs40745-022-00383-y&partnerID=40&md5=ec18c8400df07b969fe0b6ff02730804","Fuzzy classification; Image classification; LDF; Mixed pixels; QDF","Classification (of information); Object recognition; Pixels; Supervised learning; Discriminant functions; Fuzzy approach; Fuzzy classification; Ground truth data; Images classification; Linear discriminant functions; Mixed pixel; Parametric classification; Quadratic discriminant function; Quadratic discriminants; Image classification"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094057918&doi=10.1007%2fs40745-020-00262-4&partnerID=40&md5=8ea1a119bfa4f7c95ed49aadd8ed5bc4","A; AIC; KS test; Kw-G family; P-G family; W","Entropy; Functions; Maximum likelihood estimation; Parameter estimation; Poisson distribution; Random variables; A; AIC; Distributed random variables; KS test; Kw-G family; Life-time distribution; P-G family; Property; Random Numbers; W; Higher order statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85129220310&doi=10.1007%2fs40745-022-00398-5&partnerID=40&md5=4437c019a9746cbe31ef3908a82de9aa","Factor space theory; Multi-model variable-weighted ensemble; Prediction phase space; Prediction scenario; Short-term load forecasting; Similar historical scenario; Support vector machine","Decision trees; Electric power plant loads; Phase space methods; Recurrent neural networks; Support vector machines; Vector spaces; Vectors; Factor space; Factor space theory; Model variables; Multi-model variable-weighted ensemble; Multi-modelling; Phase spaces; Prediction phase space; Prediction scenario; Short term load forecasting; Similar historical scenario; Space theory; Support vectors machine; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105436669&doi=10.1007%2fs40745-021-00342-z&partnerID=40&md5=8a8d9e6ac23e8616e2312ee2231914d2","Index system; Non-public enterprise; Prediction of growth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137449925&doi=10.1007%2fs40745-022-00433-5&partnerID=40&md5=0a1e8759a7b3f144da6dea13dfd66e92","Artificial Intelligence; Banking; Cybersecurity","Bitcoin; Crime; Cybersecurity; Investments; Long short-term memory; Risk management; Artificial intelligence techniques; Banking systems; Better places; Cyber security; Financial system; Fraud detection; Price trends; Recent researches; Research areas; Research opportunities; Risk assessment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107461372&doi=10.1007%2fs40745-021-00345-w&partnerID=40&md5=e34b69d6c1de74533e1c1efb644c3889","Association rule mining; Potential relationships; Streaming data",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094130172&doi=10.1007%2fs40745-020-00242-8&partnerID=40&md5=f85ec5aafc07ab1f9a2921139e1c90aa","Bayes estimator; Gibbs sampler; Highest posterior density intervals; Linearly-increasing failure-rate; Load-sharing rules; Load-sharing system; Markov Chain Monte Carlo methods; Maximum likelihood estimator; Squared error loss function",""
