"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146246876&doi=10.1109%2fTSTE.2022.3230019&partnerID=40&md5=3ca3ccb82bb7bf94a0f9a134e50c900b","Community microgrid; distributed energy resource (DER); power system optimization; power system resilience; quantitative resilience metrics","Decision making; Natural resources; Outages; Renewable energy resources; Restoration; Community microgrid; Distributed energy resource; Distributed Energy Resources; Load modeling; Microgrid; Optimisations; Power; Power system; Power system resilience; Power systems optimizations; Quantitative resilience metric; Renewable energy source; Resilience; Resilience metrics; System resiliences; Model predictive control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144039227&doi=10.1109%2fTSTE.2022.3225314&partnerID=40&md5=bd35f1647dd34de579ceacdac923d538","Carbon-oriented planning; energy storage system; hydrogen-based microgrid; proximal distance algorithm","Carbon; Climate change; Computer programming; Distributed power generation; Electric network analysis; Emission control; Energy utilization; Integer programming; Carbon emissions; Carbon-oriented planning; Distance algorithm; Energy storage system; Hydrogen-based microgrid; Low-carbon energy systems; Microgrid; Power distribution network; Proximal distance algorithm; Storage systems; Cost effectiveness"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151553171&doi=10.1109%2fTSTE.2023.3248921&partnerID=40&md5=1535eee536ea769c92c19190d7692b87","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149384919&doi=10.1109%2fTSTE.2023.3246360&partnerID=40&md5=9ac4db6f184e7f59f7a20e11ad2c71c0","multi-microgrids; network-constrained; soft open point; Transactive control; transactive energy market","Constrained optimization; Electric load flow; Electric power distribution; Integer programming; Interactive computer systems; Power markets; Dynamic scheduling; Energy; Energy markets; Microgrid; Multi micro-grids; Network-constrained; Optimisations; Real - Time system; Soft open point; Transactive controls; Transactive energy; Transactive energy market; Uncertainty; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149358909&doi=10.1109%2fTSTE.2023.3243386&partnerID=40&md5=5f4311442f3643b2f7e3081ee9b5cd33","Active disturbance rejection control (ADRC); aquila optimizer; extended state observer (ESO); OpenFAST; pitch angle control; wind turbine","Controllers; Disturbance rejection; Energy policy; Errors; Lyapunov functions; Power generation; State estimation; Turbomachine blades; Wind power; Wind turbines; Active disturbance rejection control; Active disturbances rejection controls; Aquila optimizer; Closed-loop system; Extended state observer; Observer; OpenFAST; Optimisations; Optimizers; Pitch-angle control; Shaft; Wind power generation; Wind speed; Closed loop systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168735435&doi=10.1109%2fTSTE.2023.3307633&partnerID=40&md5=c104b14487beecac0198dacd382e8466","Ancillary Services; Batteries; Costs; Electric Vehicle; Electric vehicle charging; Indexes; Investment; Parking Lot; Planning; Vehicle-to-grid; Vehicle-to-Grid",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146230600&doi=10.1109%2fTSTE.2022.3231684&partnerID=40&md5=fe7bd7f37ea0be432a607e6dcd7cdc95","adaptive filtering; battery energy storage; energy management strategy; islanded operation; overvoltage at PIC; power quality; Solar photovoltaic","Active filters; Adaptive filtering; Bandpass filters; Battery storage; Electric batteries; Electric power system control; IEEE Standards; Power management; Power quality; Quality control; Solar concentrators; Solar power generation; Voltage regulators; Battery energy storage; Energy management strategy; Filtering theory; Islanded operation; Management strategies; Over-voltages; Overvoltage at PIC; Power harmonic filters; Regulator; Solar photovoltaics; Adaptive filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147299491&doi=10.1109%2fTSTE.2023.3235213&partnerID=40&md5=2f4abc98cd8fcacc9dd93fd39d23939b","Demand contract; electricity tariff; energy storage system (ESS); payback time","Battery storage; Decision making; Electric discharges; Sales; Secondary batteries; Battery; Demand contract; Discharge (electric); Electricity tariff; Energy storage system; Energy-consumption; Payback time; Storage systems; Systematic; Tariff; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147278397&doi=10.1109%2fTSTE.2023.3236721&partnerID=40&md5=7061998aa8bbc125ef99ae651626df72","All-dc OWF; coordinated predictive control; frequency response; offshore dc-grid capacitors; secondary frequency drop","Drops; HVDC power transmission; Model predictive control; Offshore wind farms; Offshore wind turbines; All-dc offshore wind farm; Coordinated predictive control; Frequency control; Frequency drops; HVDC transmission; Offshore dc collection grid capacitor; Offshores; Optimal controls; Predictive control; Secondary frequency drop; Frequency response"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146245709&doi=10.1109%2fTSTE.2022.3233112&partnerID=40&md5=4035b8292311a8bc0c537db045fc174a","improved rat swarm optimization algorithm (IRSO); Load variation; skipping and detection","DC-DC converters; Efficiency; Electric inverters; Maximum power point trackers; Optimization; Solar panels; Condition; Convergence; Improved rat swarm optimization algorithm; Load variations; Maximum Power Point Tracking; Metaheuristic; Skipping and detection; Swarm optimization algorithms; Swarm optimizer; Tuning; Rats"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136869041&doi=10.1109%2fTSTE.2022.3199161&partnerID=40&md5=cb6c705f5c77d7fad1b2deb40b1a4f0d","artificial intelligence (AI); Distribution service restoration; renewable energy sources; self-healing","Artificial intelligence; Carbon footprint; Costs; Electric load flow; Fossil fuels; Outages; Renewable energy resources; Restoration; Artificial intelligence; Distribution service restorations; Extreme weather conditions; Load flow; Network topology; Power outage; Renewable energy source; Self-healing; Uncertainty; Network topology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149387215&doi=10.1109%2fTSTE.2023.3244335&partnerID=40&md5=4f91b58a0e5c76238aa906fa6a367f1d","I-V droop control; multiple HESSs; plug-and-play; power allocation; power buffer; SoC balance","Battery management systems; Buffer storage; Charging (batteries); Electric inverters; Energy efficiency; Energy storage; Secondary batteries; System-on-chip; Battery; Droop control; Hybrid energy storage systems; I-V droop control; Microgrid; Multiple hybrid energy storage system; Plug-and-play; Power allocations; Power buffers; Resource management; SoC balance; Time factors; DC-DC converters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144009541&doi=10.1109%2fTSTE.2022.3226116&partnerID=40&md5=9cba1681f4baf2baaedf1680b5651fc1","Dynamic microgrids; energy storage; grid planning; marine energy; smart switch","Electric power distribution; Energy resources; Marine applications; Dynamic microgrid; Energy-integration; Grid planning; Marine energy; Marine renewable energy; Micro-grid planning; Microgrid; Optimal energy; Smart switch; Storage systems; Energy storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139396865&doi=10.1109%2fTSTE.2022.3205688&partnerID=40&md5=a7dfdf4a48764485092367a4b3ae93f3","Cascaded hydro units; heavy precipitation; renewable; resilience-based coordinated dispatch; thermal units","Electric load dispatching; Electric power generation; Hydroelectric power; Integer programming; Reservoirs (water); Water levels; Wind power; Cascaded hydro unit; Delay; Heavy precipitation; Hydroelectric power generation; Renewable; Renewable energy source; Resilience-based coordinated dispatch; Thermal units; Upper Bound; Wind power generation; Rivers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146220596&doi=10.1109%2fTSTE.2022.3230686&partnerID=40&md5=5f5417008a5ebadcdf59be66dd919dc8","deep neural network; dynamic shadow of vehicles; impact analysis; mixed traffic flow; Solar road generation","Electric load flow; Electric power distribution; Gaussian distribution; Radiation effects; Roads and streets; Uncertainty analysis; Vehicles; Dynamic shadow of vehicle; Dynamic shadows; Impact analysis; Mixed traffic flow; Power; Power system; Probabilistic power flow; Road; Solar road generation; Uncertainty; Deep neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147269574&doi=10.1109%2fTSTE.2023.3237922&partnerID=40&md5=d8282529de0a52c10f05ca74f83cc6bd","deep reinforcement learning; Microgrid; neural networks; renewable energy; variable FOPID; virtual inertia control","Controllers; Deep learning; Electric control equipment; Electric frequency control; Electric power system control; Learning algorithms; Neural networks; Online systems; Optimization; Proportional control systems; Reinforcement learning; Renewable energy resources; Three term control systems; Deep reinforcement learning; Emulation; Heuristics algorithm; Microgrid; Neural-networks; Optimisations; Power systems stability; Reinforcement learnings; Renewable energies; Renewable energy source; Robustness; Variable FOPID; Virtual inertia control; Heuristic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141633102&doi=10.1109%2fTSTE.2022.3221192&partnerID=40&md5=de84dbe1944b5220e396addff1d70e7b","energy Storage; frequency response; inertia; power system stability; Railway engineering","Electric energy storage; Integrated circuits; Railroads; Rails; Regenerative braking; Sensitivity analysis; Timing circuits; Britain; Electricity networks; Energy; Frequency conversions; Frequency measurements; Inertia; Power systems stability; Rail transportation; Railway engineering; Frequency response"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147272741&doi=10.1109%2fTSTE.2023.3237229&partnerID=40&md5=3a6af9cd0aeb901dfae00f441e65e3f9","alternative gas; convex optimization; gas system security; integrated electricity and gas systems; Optimal energy flow","Convex optimization; Electric loads; Electric power transmission; Flow of fluids; Numerical methods; Renewable energy resources; Alternative gas; Convex optimisation; Electricity and gas; Electricity system; Energy flow; Fluid-flow; Gas system security; Gas systems; Index; Integrated electricity and gas system; Optimal energy; Optimal energy flow; Renewable energy source; Security; System security; Gases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144749777&doi=10.1109%2fTSTE.2022.3227003&partnerID=40&md5=0aedf62deb5c8a2aaf92326d468465f0","Battery; distributed renewable energy; electric vehicle; fast-charging; machine learning; optimal sizing","Charging (batteries); Digital storage; Electric loads; Learning algorithms; Plug-in electric vehicles; Secondary batteries; Solar panels; Solar power generation; Supervised learning; Uncertainty analysis; Wind; Battery; Distributed renewable energy; Fast charging; Load modeling; Machine-learning; Optimal sizing; Renewable energies; Tariff; Uncertainty; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144086906&doi=10.1109%2fTSTE.2022.3224231&partnerID=40&md5=30202e70bafc5bd89becaa22905cc937","Flexibility; MILP; operation cost reduction; power system scheduling; tidal range energy","Cost reduction; Electric power transmission; Fossil fuels; Integer programming; Operating costs; Tidal power plants; Costs reduction; Energy; Flexibility; MILP; Operation cost reduction; Operations cost; Power station; Power system scheduling; Tidal range energy; Tidal ranges; Tidal power"
