"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166284665&doi=10.1016%2fj.joei.2023.101349&partnerID=40&md5=5fa510cd93b166adb34e5858297717e5","Hydrothermal carbonization; Layered double hydroxides; Nitrogen removal; Sewage sludge","Biogeochemistry; Carbonization; Hydrolysis; Organic compounds; Sewage sludge; Acid-base property; Acidic sites; Aqueous phasis; Basic sites; Hydrotalcites; Hydrothermal carbonization; Layered double oxide; Layered-double hydroxides; Property; Structural reconstruction; Nitrogen removal"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156173702&doi=10.1016%2fj.joei.2023.101263&partnerID=40&md5=3a7b8babeec63e43d775722f3c3cc62f","Biomass; Fluidized bed; Gasification; Ni/olivine; Tar-free syngas","Biomass; Catalysts; Chemical reactors; Efficiency; Fluidized beds; Gasification; Olivine; Tar; Air gasification; Bed materials; Equivalence ratios; Highest temperature; Low heating values; Ni/olivine; Producer gas; Tar destructions; Tar-free synthesis gas; ]+ catalyst; Synthesis gas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167420836&doi=10.1016%2fj.joei.2023.101358&partnerID=40&md5=28e06a4dc62c77af343b16b42fdd0702","Boundary layer; Carbon capture; Hydrogen purification; Spontaneous condensation; Supersonic separation","Boundary layers; Carbon capture; Condensation; Nozzles; Purification; Recovery; Shock waves; Condensation effects; Energy separations; Hydrogen purification; Hydrogen-rich fuels; Non-equilibrium condensation; Pressure recovery; Recovery process; Shock-waves; Spontaneous condensation; Supersonic separation; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153187344&doi=10.1016%2fj.joei.2023.101253&partnerID=40&md5=ebd45fed8163b8d6430036fdeac56068","Autoignition; Isocetane; Jet fuels; Reaction kinetics; Skeletal mechanism","Combustion; Forecasting; Kinetics; Autoignitions; Chemical kinetic mechanism; Developed model; Empirical data; Heavy hydrocarbons; Isocetane; Laminar burning velocity; Oxidation products; Performance; Skeletal mechanism; Reaction kinetics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161325620&doi=10.1016%2fj.joei.2023.101296&partnerID=40&md5=cfbe1c6713c1563b6c0028b23f6d0a9a","Activated carbons; Biogas upgrading; CO<sub>2</sub> adsorption; Dynamic adsorption; Prosopis ruscifolia sawdust; Ultra-micropores","Activated carbon; Adsorption; Biogas; Gas emissions; Greenhouse gases; Impregnation; Potassium hydroxide; Renewable energy resources; Adsorbent materials; Biogas upgrading; CH 4; CO2 adsorption; Dynamics adsorption; Mass ratio; Micropores; Prosopi ruscifolium sawdust; Renewable energy source; Ultra-micropore; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160841612&doi=10.1016%2fj.joei.2023.101301&partnerID=40&md5=1289604c852f7859789786fef1a2eb23","Carbon materials; CO<sub>2</sub> capture; Electric field; First-principles; N-doping","Adsorption; Air purification; Biomass; Density functional theory; Density of gases; Doping (additives); Electric fields; Gases; Graphene; Graphite; Pyrolysis; Adsorption mechanism; Biomass pyrolysis; Carbon material; CO2 capture; First principles; Gas component; N-doped; N-Doping; Pyrolysis gas; Selective adsorption; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163201154&doi=10.1016%2fj.joei.2023.101309&partnerID=40&md5=1fdffb180b592b772ab281a053847e4c","Gliding arc discharge reactor; Green fuel; Hydrogen production; Methane decomposition","Additives; Electric arcs; Fossil fuels; Greenhouse gases; Methane; CH 4; Discharge reactors; Gliding arc; Gliding arc discharge reactor; Green fuel; Greenhouses gas; Human health; Hydrogen generations; Methane decomposition; Sustainable fuels; Hydrogen production"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161648208&doi=10.1016%2fj.joei.2023.101305&partnerID=40&md5=f512845785ca44a7565a88419dad7b5f","FTIR; Hydrocarbon; Oxidation; Peroxide; PetroOxy; Storage","Alternative fuels; Diesel engines; Fourier transform infrared spectroscopy; Fuel storage; Hydrocarbons; Peroxides; Stability; Synthetic fuels; Waste incineration; Analytical tool; End-users; Fourier transform infrared; Hydrocarbon fuel; Oxidation stability; Peroxide value; Petrooxy; Stability characterizations; Stability tests; Storage tests; Oxidation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161643936&doi=10.1016%2fj.joei.2023.101298&partnerID=40&md5=5cfda4d1b96c0b41eed6922314311e12","Biochar; Hydrothermal carbonization; Lignocellulosic biomass; Pyrolysis; Torrefaction","Carbonization; Thermochemistry; Wood products; Biochar; Carbonisation; Comparatives studies; Fixed carbons; Higher yield; Hydrothermal carbonization; Lignocellulosic biomass; Torrefaction; Varying temperature; Wood chip; Pyrolysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152367936&doi=10.1016%2fj.joei.2023.101247&partnerID=40&md5=34da3d9b1f4a0a7999892ce76b0ce2c9","Disposable face mask; Iso-conversional methods; Kinetic study; Spent adsorbent-based catalyst; Thermogravimetric analysis","Activation energy; Alumina; Aluminum hydroxide; Costs; Kinetic theory; Kinetics; Nanocatalysts; Pyrolysis; Reaction kinetics; Thermodynamics; Thermogravimetric analysis; Viruses; Catalytic pyrolysis; Disposable face mask; Disposables; Face masks; Isoconversional method; Kinetic study; Kissinger; Reaction mechanism; Spend adsorbent-based catalyst; ]+ catalyst; Aluminum oxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164687872&doi=10.1016%2fj.joei.2023.101295&partnerID=40&md5=c8c2b93e5250a52c39dcde1e52b51133","Bio-oil; Date (Phœnix dactylifera L.) palm stones; Heating rate; Pyrolysis; Syngas; Thermogravimetric analysis; ZSM-5 catalyst","Calorific value; Carbon dioxide; Catalysts; Chemical reactors; Heating rate; Nitrogen; Palm oil; Pyrolysis; Synthesis gas; Bio-oils; Catalyst effects; CH 4; Date (phoenix dactyliferum L) palm stone; Date palm; Nitrogen atmospheres; Phoenix dactylifera L. stones; Syn gas; Thermal behaviours; ZSM-5 catalysts; Thermogravimetric analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163559188&doi=10.1016%2fj.joei.2023.101315&partnerID=40&md5=b798e71a6cded115d3de27054d587940","Biomass pyrolysis; Catalyst deactivation; Coke; Kinetics of coke formation","Biomass; Coke; Kinetic parameters; Kinetic theory; Pyrolysis; Weibull distribution; Biomass feedstock; Biomass pyrolysis; Catalysts deactivation; Catalytic pyrolysis; Catalytic pyrolysis of biomass; Coke formation; Coke formation on catalyst; Kinetic models; Kinetic of coke formation; ]+ catalyst; Catalyst deactivation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164263865&doi=10.1016%2fj.joei.2023.101337&partnerID=40&md5=da27a5cd53bd3705a4261132fb2f19b0","Chlorine; Deactivation; Hg<sup>0</sup> removal; MnO<sub>x</sub>/HZSM-5; Potassium species","Manganese compounds; Mercury compounds; Potash; Potassium; Potassium chloride; Deactivation; Hg0 removal; Inhibitory effect; Loading amount; MnOx/HZSM-5; No adverse impacts; Oxidizability; Potassium species; Removal performance; Removal process; Chlorine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159233678&doi=10.1016%2fj.joei.2023.101262&partnerID=40&md5=143f8c16a9c8a1a34412b805a883edea","Bimolecular reaction; CH<sub>4</sub>; Hydrogen donation capability; Lignin; Substituent","Dimers; Free Radicals; Hydrogen; Molecules; Pyrolysis; Density functional theory; Dimers; Free radicals; Lignin; Molecules; Pyrolysis; Bimolecular reaction; CH 4; Hydrogen donation capability; Intermolecular interactions; Lignin dimers; Lignin pyrolysis; Methyl radical; Model compound; Strong interaction; Substituent; Hydrogen"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159210559&doi=10.1016%2fj.joei.2023.101271&partnerID=40&md5=ac670166a4fc4dce33cc968dd9d1d173","ANOVA; Co-gasification; Diesel saving; Emission; Engine power; RSM","Analysis of variance (ANOVA); Biomass; Brakes; Carbon monoxide; Coal; Coal combustion; Diesel engines; Energy utilization; Fuel consumption; Gases; Gasification; Nitrogen oxides; Supply chains; Waste incineration; Co-gasification; Coal briquettes; Diesel saving; Downdraft gasifier; Emission; Engine power; Feed materials; Optimisations; Power- generations; Response-surface methodology; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166041281&doi=10.1016%2fj.joei.2023.101348&partnerID=40&md5=aa8bf7281c9b22c52ee4927f0cb89eb8","Cation exchange; Co-combustion ash; CO<sub>2</sub> adsorption; Zeolite","Adsorption; Alumina; Aluminum oxide; Chemical modification; Coal combustion; Crystal structure; Hydrothermal synthesis; Ion exchange; Lithium; Lithium compounds; Morphology; Silica; Sodium compounds; Zeolites; Adsorption capacities; Cation exchanges; Co-combustion ash; CO2 adsorption; Cocombustion; Combustion ashes; Lithium ions; NaX zeolite; Rice husk; Synthesised; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168314420&doi=10.1016%2fj.joei.2023.101268&partnerID=40&md5=b1432b7d07371a46045ac019a067d1fe","Binary-fuel; Flash boiling sprays; Gasoline direct injection engines; Spray impingement; Wall fire","Carbon; Direct injection; Engines; Gasoline; Ignition; Soot; Binary-fuel; Emission characteristics; Flash boiling; Flash boiling spray; Fuel combustion; Gasoline direct injection engines; Soot formations; Spray impingement; Volatile fuels; Wall fires; Atomization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162033170&doi=10.1016%2fj.joei.2023.101306&partnerID=40&md5=11a7a28c65024f72cf6e35b5b3234661","Coal-to-liquid; Combustion characteristics; Diesel engines; Emission characteristics; Fuel economy; Power performance","Coal; Coal combustion; Diesel engines; Economics; Fuel economy; Gasoline; Physicochemical properties; Polycyclic aromatic hydrocarbons; Temperature; Coal To Liquid; Combustion characteristics; Development history; Direct coal liquefactions; Emission characteristics; Indirect coal liquefactions; Petroleum oil; Physicochemical property; Power performance; Strategic perspectives; Diesel fuels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159566390&doi=10.1016%2fj.joei.2023.101286&partnerID=40&md5=f28a3a065fefd920ea5080a97f323da6","Alternate fuel blend; ANOVA; CI engine Performance; Emissions; LDPE-Waste plastic; RSM optimization","Blending; Diesel engines; Economic and social effects; Alternate fuel blend; Alternate fuels; C.I. engine; CI engine; CI engine performance; Emission; Engine performance; Fuel blends; LDPE-waste plastic; Optimisations; Response surface method optimization; Response surfaces methods; Waste plastic; Analysis of variance (ANOVA)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165092282&doi=10.1016%2fj.joei.2023.101342&partnerID=40&md5=28bd70542466c1452cfd06f0e4d79d25","Bio-char; Free radicals; Potassium salts; Pyrolysis; Walnut shell","Potassium; Potassium hydroxide; Pyrolysis; Quinone; Salts; Biochar; Biomass pyrolysis; Char yield; Effective temperature; Free-radical concentration; Key factors; Low-yield; Potassium salts; Temperature range; Walnut shells; Free radicals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153565175&doi=10.1016%2fj.joei.2023.101261&partnerID=40&md5=1e7bc2a1e99e0735ca708d495c6f4486","Co-processing; Reactivity; Synergistic effect; Synergy factor; Wire-mesh reactor","Blending; Coal; Mesh generation; Wire; Biomass volatiles; Blending ratio; Co-gasification; Contact conditions; Coprocessing; Effect of CO; Reactivity; Synergistic effect; Synergy factor; Wire-mesh reactor; Biomass"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166907896&doi=10.1016%2fj.joei.2023.101353&partnerID=40&md5=fa3ff333d3e5c1d13a91bd8c6f1dd9cc","Agricultural waste; Carbonaceous structure; Hydrothermal carbonization; Process parameters; ReaxFF molecular dynamics","Agricultural wastes; Agriculture; Carbonization; Physicochemical properties; Reaction kinetics; C-C bonds; Carbonaceous structure; Carbonization conditions; Carbonization process; Carbonization temperatures; Hydrothermal carbonization; Physicochemical property; Process parameters; Reaxff molecular dynamic; Rice straws; Molecular dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159268487&doi=10.1016%2fj.joei.2023.101256&partnerID=40&md5=ee783b03e0994ecf7ca79d41357bf591","Biomass tar reforming; Calcium looping; Carbon-negative emission; CO<sub>2</sub> capture; Hydrogen production","Aluminum compounds; Calcination; Calcium; Carbon; Carbonation; Chemical reactors; Hydrogen production; Iron compounds; Naphthalene; Particle size; Biomass tar; Biomass tar reforming; Calcium looping; Carbon-negative emission; CO 2 uptake; CO2 capture; Mechanical; Performance; Sorbent catalysts; Tar reforming; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166943796&doi=10.1016%2fj.joei.2023.101361&partnerID=40&md5=39623c3df2c88bcf0dd1e66944ed8ab6","Aluminosilicate support; Dry reforming of methane; Ni/Al<sub>2</sub>O<sub>3</sub>-SiO<sub>2</sub> catalyst; Nickel catalyst; Sol-gel; Synthesis gas","Alumina; Aluminosilicates; Aluminum oxide; Calcination; Carbon dioxide; Catalyst supports; Efficiency; Methane; Molar ratio; Nanocrystals; Nickel; Silica; Sol-gels; Synthesis gas manufacture; Aluminosilicate support; CH 4; Dry reforming-of-methane; Mesoporous alumina; Ni/al2O3-SiO2 catalyst; Nickel catalyst; Nickel loading; Reduction temperatures; Sol'gel; ]+ catalyst; Synthesis gas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159550897&doi=10.1016%2fj.joei.2023.101287&partnerID=40&md5=dabeed1ffc63370c9f855937a9ec2d10","Catalytic reforming; Gasification; Hydrogen-rich gas; Polypropylene; Pyrolysis","Biomass; Carbon; Catalyst activity; Catalyst poisoning; Catalytic reforming; Cerium oxide; Hydrogen; Molar ratio; Nickel; Polypropylenes; Pyrolysis; Sulfur; Tar; Biomass plastics; Hydrogen-rich gas; Individual components; Mayenite; Molar ratio; Plastic pyrolysis; Pyrolysis and gasification; Steam flow rate; Synthetic fe; ]+ catalyst; Gasification"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159550896&doi=10.1016%2fj.joei.2023.101269&partnerID=40&md5=c26bdf005deb70194166daabff9c5933","Catalysts; Direct oxidation of methane (DMTM); Methanol; Mordenite zeolite; Particle size; Preparation method","Carbon dioxide; Catalysts; Cost effectiveness; Fourier transform infrared spectroscopy; Global warming; Greenhouse gases; High resolution transmission electron microscopy; Ion exchange; Ions; Methane; Methanol; Oxidation; Particle size analysis; Scanning electron microscopy; Temperature programmed desorption; Zeolites; Direct oxidation; Direct oxidation of methane (DMTM); Methane oxidation; Mordenite zeolite; Oxidation of methane; Particles sizes; Preparation method; Wetness impregnation; Zeolite catalyst; ]+ catalyst; Particle size"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166633056&doi=10.1016%2fj.joei.2023.101345&partnerID=40&md5=f7412ef2b2f11bff969a04171f063642","Coal particle; Dynamic oxidation of volatile flame; Entrained-flow gasification; Entrainment region; Ignition; Motion","Coal; Coal combustion; Gasification; Oxygen; Coal particles; Combustion behaviours; Dynamic oxidation of volatile flame; Entrained flow gasification; Entrainment region; Low speed; Motion; Motion behavior; Particle groups; Volatile combustion; Ignition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163805792&doi=10.1016%2fj.joei.2023.101312&partnerID=40&md5=d78d62d433adc7364982058cef69afee","Aromatic compounds; Biomass; Deoxygenation; HZSM-5 zeolite; Pyrolysis","Aromatic hydrocarbons; Aromatization; Catalytic cracking; Ketones; Anhydrosugars; Biomass ratio; Catalytic pyrolysis; Date palm; Deoxygenations; Energy requirements; HZSM-5 zeolites; Py-GC/MS; Thermal pyrolysis; ]+ catalyst; Zeolites"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161639018&doi=10.1016%2fj.joei.2023.101291&partnerID=40&md5=70c4520026c7bbf456b4d9fcd10c3f48","Combustion reaction kinetics; Ethylene; High temperature and pressure; Propane; Upper flammability limit","Accident prevention; Association reactions; Combustion; Ethylene; Flammability; Propane; Air mixtures; Combustion reaction kinetic; Combustion reactions; High temperature and pressure; Linear relationships; Logarithmic relationship; Propane-air mixture; Spherical vessels; Temperature and pressures; Upper flammability limits; Reaction kinetics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168306591&doi=10.1016%2fj.joei.2023.101364&partnerID=40&md5=6dd8be71b437d3d03c89d396e13c76ba","Biomass combustion; Co-firing; Flame characteristics; Flow field; Pollutant emissions","Ammonia; Carbon dioxide; Combustion; Computational fluid dynamics; Furnaces; Average values; Biomass combustion; Co-firing; Condition; Flame characteristics; Mixedwood; NH 3; Operating condition; Pollutants emissions; Stoichiometric ratio; Biomass"
