"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058629358&doi=10.1089%2fbig.2018.0070&partnerID=40&md5=4f2f3fc4e5e044210fde96a0d564885b","age-related performance; pacing strategy; regression; running; sport analytics; subgroup discovery","Adult; Athletic Performance; Data Mining; Female; High-Intensity Interval Training; Humans; Male; Middle Aged; Models, Biological; Running; Time Factors; Young Adult; adult; athletic performance; biological model; data mining; female; high intensity interval training; human; male; middle aged; running; time factor; young adult"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058671401&doi=10.1089%2fbig.2018.0136&partnerID=40&md5=6ad1d5c0e0b43a5431b01f4b16598d9c","artificial intelligence; big data; data architecture; data infrastructure design; data protection; data science; Data Strata Conference; internet of things; machine learning; policy; privacy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021153252&doi=10.1089%2fbig.2016.0061&partnerID=40&md5=277bc3bd6b00a9d2cd38554669c666c8","big data; competency-based education; learning analytics; MOOCs; personalized learning; smart tutors","Data Interpretation, Statistical; Decision Making; Education; Humans; Learning; decision making; education; human; learning; statistical analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988672553&doi=10.1089%2fbig.2016.29011.vdc&partnerID=40&md5=84d66dfd964b690e77d1f493c7355995","","Education; Humans; Statistics as Topic; education; human; statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044353343&doi=10.1089%2fbig.2018.0015&partnerID=40&md5=75d70d9c94b9b3df8eedaa65f37594d4","churn prediction; customer lifetime value; maximum profit measure; model evaluation","Algorithms; Commerce; Consumer Behavior; Economic Competition; Efficiency, Organizational; Models, Statistical; United States; algorithm; commercial phenomena; consumer attitude; economic aspect; organization and management; statistical model; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991833472&doi=10.1089%2fbig.2015.0059&partnerID=40&md5=2252dc369a17fff05e7ab21c31844500","big data analytics; business intelligence; data distribution; healthcare; structured data","Data Interpretation, Statistical; Delivery of Health Care; Quality Assurance, Health Care; health care delivery; health care quality; statistical analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042528130&doi=10.1089%2fbig.2017.0044&partnerID=40&md5=1c4f09db3936cefef474ae4048089333","hybridization; political big data; propaganda detection; social bots","Humans; Social Media; Social Networking; human; social media; social network"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991753476&doi=10.1089%2fbig.2015.0019&partnerID=40&md5=f9b636641490ac4e669519c3389e43d4","big data analytics; data acquisition and cleaning; machine learning; structured data",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042537361&doi=10.1089%2fbig.2017.29024.cpr&partnerID=40&md5=1bd3f6cee7514f6a1c483cb8b9433257","","Big Data; Humans; Politics; Propaganda; Research Design; Social Media; human; methodology; politics; propaganda; social media; trends"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055077248&doi=10.1089%2fbig.2017.29019.cfp&partnerID=40&md5=964ba74a092034570ccb69f7c05c053c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054374155&doi=10.1089%2fbig.2017.29021.vda&partnerID=40&md5=d19b049dd610436330e65b113c9eb08c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769817&doi=10.1089%2fbig.2016.0007&partnerID=40&md5=478bd8babb5cb243677af063dcd66aa7","data analysis; human-computer interaction; machine learning; statistical modeling; visual analytics; visualization","Comprehension; Humans; Machine Learning; Models, Theoretical; User-Computer Interface; comprehension; computer interface; human; machine learning; theoretical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049007652&doi=10.1089%2fbig.2016.0074&partnerID=40&md5=01e648b8d7496c3664bb249f5200aeb8","analytics; applications; big data; finance; integration","Decision Making; Financial Management; Models, Statistical; decision making; financial management; statistical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007256312&doi=10.1089%2fbig.2016.0038&partnerID=40&md5=b00c9fbca0b7400b80478a254aabc233","adaptation; human robot interaction; object substitution; robotics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048946164&doi=10.1089%2fbig.2017.0054&partnerID=40&md5=915094a3b7ca541c399781903239592e","basketball; in-game probabilities; real-time prediction","Algorithms; Athletic Performance; Basketball; Competitive Behavior; Electronic Data Processing; Forecasting; Probability; algorithm; athletic performance; basketball; competitive behavior; forecasting; information processing; probability; procedures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991781059&doi=10.1089%2fbig.2013.1511&partnerID=40&md5=68786008ddcb09e6da16db7312e188c2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991677908&doi=10.1089%2fbig.2014.1524&partnerID=40&md5=efd37bcf070e13b31442e60b56190ecf","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769690&doi=10.1089%2fbig.2013.0046&partnerID=40&md5=18a81f38a7063ee81b2b1302c44653ba","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991807892&doi=10.1089%2fbig.2014.0008&partnerID=40&md5=435463eb8e638d6a83c37fa9f1be475c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983665827&doi=10.1089%2fbig.2014.0010&partnerID=40&md5=24026a51b20f6e770a741baf6c4b205a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991823737&doi=10.1089%2fbig.2014.0066&partnerID=40&md5=57244ca21413649c40674ca0afa432a4","big data analytics; mathematics; predictive analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769850&doi=10.1089%2fbig.2015.1530&partnerID=40&md5=3a217236c536e32f2ec42578d6684fc7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991773664&doi=10.1089%2fbig.2013.0014&partnerID=40&md5=11b8c912cd3bbd14cee84cfe8c230a73","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991758284&doi=10.1089%2fbig.2014.0023&partnerID=40&md5=18b0eb0b5362519b34cebcffa80da972","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991759012&doi=10.1089%2fbig.2014.0030&partnerID=40&md5=bc69fc19b0d8920d39ae5af5ea7d4919","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991773782&doi=10.1089%2fbig.2013.0011&partnerID=40&md5=5e0b3e446ab8b22b9d35977c472cd258","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991780653&doi=10.1089%2fbig.2014.0055&partnerID=40&md5=6d13ad9cf1a0842aacc144460eb50dfd","electronic medical records; epidemiology; military; Person-Event Data Environment; physical health; population health; soldier; well-being","Computer Security; Data Interpretation, Statistical; Databases, Factual; Electronic Health Records; Humans; Intersectoral Collaboration; Military Personnel; Nutrition Surveys; United States; computer security; electronic health record; factual database; human; intersectoral collaboration; nutrition; soldier; statistical analysis; statistics and numerical data; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991661949&doi=10.1089%2fbig.2014.1521&partnerID=40&md5=ce118ceb37877bcfa31dc815f9fcca39","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991768872&doi=10.1089%2fbig.2012.0002&partnerID=40&md5=eb664f4beb3c0506426a88886070a13b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991746064&doi=10.1089%2fbig.2015.0013&partnerID=40&md5=76fd15343efd62a368ce4a84221af70c","deep phenotyping; genetics; smoking; smoking cessation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991772205&doi=10.1089%2fbig.2014.0021&partnerID=40&md5=d8bbee57da1c6e3b0c1e80400229fdf0","clustering with feature selection; crime series detection; dense core sets; pattern mining; similarity graph; subspace clustering",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769717&doi=10.1089%2fbig.2014.0004&partnerID=40&md5=04e43b76f44ff0e1b3c3f6e75667c241","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991794935&doi=10.1089%2fbig.2013.0026&partnerID=40&md5=27d4e29fb687669f153138b768a998f3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991759885&doi=10.1089%2fbig.2013.0038&partnerID=40&md5=649cff3e0a6b4dfc63521e10c45b0957","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991628077&doi=10.1089%2fbig.2013.1514&partnerID=40&md5=83b1991da810987d130934f37e7462cf","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991829790&doi=10.1089%2fbig.2014.0060&partnerID=40&md5=2bc2d6eacac2898a0f15c88d750052b3","big data analytics; data acquisition and cleaning; data mining",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991759882&doi=10.1089%2fbig.2014.0072&partnerID=40&md5=3ed4b9e512edde19d0a9587b64e8eb0c","big data analytics; data mining; machine learning; social networking",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991759486&doi=10.1089%2fbig.2013.1506&partnerID=40&md5=90b78fe724c4ea1bc6e42dbd42ee06cf","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991781158&doi=10.1089%2fbig.2014.1518&partnerID=40&md5=8d03f0ba5abc4e997d82007047b9e753","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991781038&doi=10.1089%2fbig.2014.0069&partnerID=40&md5=481f98627e130225ab67c1a7b881f67e","database; neurosurgery; outcomes; radiation therapy; radiosurgery; registry","Brain Diseases; Brain Neoplasms; Data Collection; Databases, Factual; Humans; Prospective Studies; Radiosurgery; Registries; Treatment Outcome; brain disease; brain tumor; factual database; human; information processing; procedures; prospective study; radiosurgery; register; statistics and numerical data; treatment outcome; trends"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991834377&doi=10.1089%2fbig.2014.0068&partnerID=40&md5=4e2fb27d19c5c0b2001c1a0d37d4dac3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920279304&doi=10.1089%2fbig.2012.1505&partnerID=40&md5=ad280d70ea8592f1625f6409f09ff6da","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991806460&doi=10.1089%2fbig.2014.0063&partnerID=40&md5=0fe4c850e03e17466a989fa384a0bb38","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991746870&doi=10.1089%2fbig.2013.0010&partnerID=40&md5=9f997afc0126746000f51a67e222d7e9","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991783972&doi=10.1089%2fbig.2015.0017&partnerID=40&md5=cb14725f0dfb75090fc0a871ae32cc2c","big data analytics; data acquisition and cleaning; data protection; policy; privacy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991818059&doi=10.1089%2fbig.2014.0026&partnerID=40&md5=4796b35f13a9927b84658b85db6d8f1f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991809186&doi=10.1089%2fbig.2014.0044&partnerID=40&md5=b2adfa5a734842d8de1c6f6b0e1c2717","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991781205&doi=10.1089%2fbig.2014.0053&partnerID=40&md5=8a86cb67a4bb01da7b046692d0601c99","business intelligence; data acquisition and cleaning; data mining; data protection, privacy, and policy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991777360&doi=10.1089%2fbig.2013.0022&partnerID=40&md5=195575af0be5ca543f92697ba58df82a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991810691&doi=10.1089%2fbig.2014.0046&partnerID=40&md5=6f27cf3f17df7e66ba5ef900bc952c58","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585738&doi=10.1089%2fbig.2014.0018&partnerID=40&md5=8587fb5d0311c0ce9fd5601c4cd9e3b0","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991741344&doi=10.1089%2fbig.2013.1509&partnerID=40&md5=21caee62c70a0b6a247179a33c5a2344","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991764201&doi=10.1089%2fbig.2013.0021&partnerID=40&md5=c122d76a12a3bf3e8c32da231d27449f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991628050&doi=10.1089%2fbig.2013.1515&partnerID=40&md5=a5a460a13ec0e75386a29a5a423fbcee","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991783905&doi=10.1089%2fbig.2014.0061&partnerID=40&md5=e9a02b298ed743accedac1e78bda2407","data mining; machine learning; predictive analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991785809&doi=10.1089%2fbig.2013.0028&partnerID=40&md5=8f7c930dec48e523f1579c4d5135dd1a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097915612&doi=10.1089%2fbig.2013.1511.cxn&partnerID=40&md5=57f67a059ff48faaefbea11ae365c484","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991698920&doi=10.1089%2fbig.2014.0009&partnerID=40&md5=1b9229383d43bc0ac5d13bf5343d7451","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961133098&doi=10.1089%2fbig.2014.0011&partnerID=40&md5=1e97d27ee55bf20253b1a5d2f164147c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991810061&doi=10.1089%2fbig.2014.0020&partnerID=40&md5=ed96f133259dbba11769afba298ecfce","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991777394&doi=10.1089%2fbig.2014.1519&partnerID=40&md5=3098d153dbc5852dfb88ad8d08ee91b6","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991786786&doi=10.1089%2fbig.2013.0030&partnerID=40&md5=8f1d476e8c01a9b9072859da39ade9e0","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585446&doi=10.1089%2fbig.2013.0039&partnerID=40&md5=3d42da2fead0f30009c1cb928b8b724d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991806369&doi=10.1089%2fbig.2013.0036&partnerID=40&md5=61811be685b791c843613a07646dcac7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946887014&doi=10.1089%2fbig.2014.1520&partnerID=40&md5=3ebac4a5ff79d1bf3b3bc4b18129fbf1","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991677430&doi=10.1089%2fbig.2013.0024&partnerID=40&md5=3d6c4edd0b02bee92612ae25b92a5c32","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991818991&doi=10.1089%2fbig.2013.0027&partnerID=40&md5=abcb22b5263f3a2f226a9e0c6b6bab31","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991744743&doi=10.1089%2fbig.2015.0012&partnerID=40&md5=3e7235e67d466433ed319dd9a8be23f5","big data analytics; semistructured data; unstructured data",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991764912&doi=10.1089%2fbig.2012.1504&partnerID=40&md5=07ba76acf038b624fbe2fa1ffad41104","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991776970&doi=10.1089%2fbig.2014.1527&partnerID=40&md5=23f267ecca0f4eb54fde9096998180f1","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991834384&doi=10.1089%2fbig.2015.0006&partnerID=40&md5=c005756ad2c7ee9245319778df2f42f4","CTR; data science; evaluation; online advertising; proxy modeling","Advertising as Topic; Data Interpretation, Statistical; Humans; Internet; Models, Statistical; Online Systems; advertising; evaluation study; human; Internet; online system; statistical analysis; statistical model; statistics and numerical data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585155&doi=10.1089%2fbig.2014.1523&partnerID=40&md5=e71349f1ddf6396808bee480ad0079d7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991756964&doi=10.1089%2fbig.2012.1501&partnerID=40&md5=767960fe324f1f7ce045c63efaab8063","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991755872&doi=10.1089%2fbig.2012.1503&partnerID=40&md5=251070cccd42ab06909f9a2c2490cf25","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991786835&doi=10.1089%2fbig.2013.0012&partnerID=40&md5=0c9c24a44037e59efacd7ce1f7f28e54","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991804350&doi=10.1089%2fbig.2014.1528&partnerID=40&md5=bbfd8ccaffcf5c884353d25c8f6c3371","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769489&doi=10.1089%2fbig.2014.1525&partnerID=40&md5=88ef5976266405005cbeda945ee6180c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991691445&doi=10.1089%2fbig.2014.1522&partnerID=40&md5=1b07a6daf8694f3a0fb820ed561128b2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991824189&doi=10.1089%2fbig.2013.0009&partnerID=40&md5=1e5c768d3579b35e3b143202863d3643","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991745845&doi=10.1089%2fbig.2014.0031&partnerID=40&md5=7b55add15bcb7cbe8e6093fe8f526706","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991660810&doi=10.1089%2fbig.2013.0023&partnerID=40&md5=a9f1e41b190c8b275f8e44a16b50610a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991666919&doi=10.1089%2fbig.2013.0006&partnerID=40&md5=959dd67fb8166317741204162df5d5b0","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991824220&doi=10.1089%2fbig.2012.0004&partnerID=40&md5=b80b7f619092089722a7eb7953eee6db","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991746778&doi=10.1089%2fbig.2013.0042&partnerID=40&md5=82f5f34ea7431cc147d09db69e0aa811","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991824181&doi=10.1089%2fbig.2015.28999.vda&partnerID=40&md5=9a27edf6e3124e145b9019ad81ce11d9","","Algorithms; Artificial Intelligence; Data Interpretation, Statistical; Decision Making; Financial Management; Humans; Investments; Robotics; Trust; Investments; Investment decisions; algorithm; artificial intelligence; decision making; economics; financial management; human; investment; robotics; statistical analysis; statistics and numerical data; trends; trust; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991765439&doi=10.1089%2fbig.2013.0033&partnerID=40&md5=140c16b87481e33a0694fcf53bc8bab2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991772125&doi=10.1089%2fbig.2012.1502&partnerID=40&md5=504d73716aa20f25ed21c53deaa1aaf4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991818987&doi=10.1089%2fbig.2013.1508&partnerID=40&md5=be014a6316c19f95446665086abf8f85","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991780941&doi=10.1089%2fbig.2013.0013&partnerID=40&md5=ed6bf21738d1324d5e9e6b95dd0f07e5","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585302&doi=10.1089%2fbig.2013.1513&partnerID=40&md5=dbd799add910826f4861b65258bc2c82","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769393&doi=10.1089%2fbig.2013.0020&partnerID=40&md5=e7d84781cfaf22f509b33ea722b21be0","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991821818&doi=10.1089%2fbig.2013.0016&partnerID=40&md5=ae720beccf04b245b1c4e77bf8a25d97","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991760611&doi=10.1089%2fbig.2012.0003&partnerID=40&md5=3a888b05910ed14c2851caac93065f68","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991747002&doi=10.1089%2fbig.2015.0008&partnerID=40&md5=2c98ef1434cb74302dc978b34c6cc915","big data analytics; data acquisition and cleansing; election forecasting models; media analytics; predictive analytics; U.S. presidential election",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991784104&doi=10.1089%2fbig.2013.1510&partnerID=40&md5=c0d9e29dcb9d55259d5e7b8c2561c0d1","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769395&doi=10.1089%2fbig.2013.0019&partnerID=40&md5=270967b3e798912a8d4f42cd88e6c593","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991807876&doi=10.1089%2fbig.2014.0034&partnerID=40&md5=f2c34b68de574235858348a58eace1c3","big data analytics; case management; data acquisition and cleaning; medicare; predictive analytics","Aged; Aged, 80 and over; Data Interpretation, Statistical; Delivery of Health Care; Female; Humans; Insurance, Medigap; Male; Medicare; Models, Statistical; New York; Program Evaluation; Quality of Health Care; United States; aged; economics; female; health care delivery; health care quality; health insurance; human; male; medicare; New York; program evaluation; statistical analysis; statistical model; statistics and numerical data; United States; very elderly"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991736590&doi=10.1089%2fbig.2013.1512&partnerID=40&md5=37aa1560fda1a116d45847714a4b80ad","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991768859&doi=10.1089%2fbig.2015.0002&partnerID=40&md5=3902fdb43f5e1d11f102adb9fd7a882a","adaptive resonance theory; adaptive vector quantization; big data; imputation; missing values; scalability; self-organizing maps",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991756986&doi=10.1089%2fbig.2013.0017&partnerID=40&md5=c0963e9466bf1b3ad788c2339e500c0e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991781007&doi=10.1089%2fbig.2015.0016&partnerID=40&md5=2a9887427ccbe43d5601d25a502e5ba7","big data analytics; big data architecture; big data industry standards",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991728113&doi=10.1089%2fbig.2014.0012&partnerID=40&md5=53270a65b1476b0a9f8c7003c222ef9b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991624961&doi=10.1089%2fbig.2013.0037&partnerID=40&md5=3f4c6b7848f36724881b36cb5afe9bf2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991716528&doi=10.1089%2fbig.2013.0031&partnerID=40&md5=d2e47299762cd6f08c578927ffa79312","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991808736&doi=10.1089%2fbig.2013.0025&partnerID=40&md5=8b7e800382e255738f2c807bc16adbb9","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991800688&doi=10.1089%2fbig.2013.0018&partnerID=40&md5=f37234fb5999b78f5b48771cfb2b3a2e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991807769&doi=10.1089%2fbig.2014.1529&partnerID=40&md5=cd875fd7fa186aa8aa1c1ab50c2322ff","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991764244&doi=10.1089%2fbig.2014.1516&partnerID=40&md5=27387642f060195aa64562155efe65f7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991672170&doi=10.1089%2fbig.2013.0040&partnerID=40&md5=60ddfa920ea388b4961d011ee207b463","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991818000&doi=10.1089%2fbig.2013.0029&partnerID=40&md5=fe3d09505be0e8b7cb1cc6dc0c946410","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991764924&doi=10.1089%2fbig.2014.0035&partnerID=40&md5=424308cc4b692c7a9d8a639b2694543a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991773754&doi=10.1089%2fbig.2013.1507&partnerID=40&md5=58c8963e34f8324567f3529b3956cc99","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991833346&doi=10.1089%2fbig.2014.1517&partnerID=40&md5=1987acfae77a5ca2c27af899831ebe43","",""
