"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85129623940&doi=10.1109%2fTSUSC.2022.3170508&partnerID=40&md5=e847bd1766dc87c40ec23cb024a910b4","computation offloading; Green computing; healthcare; mobile edge computing; Wireless body area networks","computation offloading; Cost benefit analysis; Green computing; Health care; Job analysis; Mobile edge computing; Quality of service; Wireless local area networks (WLAN); Bodyarea networks (BAN); Computation offloading; Computing services; Energy-consumption; Healthcare; Medical services; Network users; Task analysis; Wireless body area network; Wireless communications; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167811382&doi=10.1109%2fTSUSC.2023.3303422&partnerID=40&md5=bb7864680033b949e735a2045eae6eb8","cyberattacks; Data mining; Deep learning; deep learning; Feature extraction; feature representation machine learning; Internet of Things; Internet of Things; Intrusion detection; security; Security; Telecommunication traffic; Training","Classification (of information); Complex networks; Cybersecurity; Data mining; Deep learning; Extraction; Internet of things; Intrusion detection; Network security; Telemetering equipment; Cyber-attacks; Deep learning; Feature representation; Feature representation machine learning; Features extraction; Intrusion-Detection; Machine-learning; Security; Telecommunications traffic; Feature extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149372151&doi=10.1109%2fTSUSC.2023.3246087&partnerID=40&md5=ee15765e90c09340824a2ff3c98e30a8","Cloud computing; clustering coefficient; Cyber-physical systems; Cyber-physical systems; Cyberattacks; Local area networks; network sharing; Object recognition; Peer-to-peer computing; sustainable information security; Wide area networks; Wireless fidelity","Cyber Physical System; Cybersecurity; Distributed computer systems; Object recognition; Peer to peer networks; Wi-Fi; Wide area networks; Wireless local area networks (WLAN); Cloud-computing; Clustering coefficient; Cybe-physical systems; Cyber-attacks; Cyber-physical systems; Network sharing; Objects recognition; Peer-to-peer computing; Sustainable information security; Wide-area networks; Wireless fidelities; Embedded systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159691231&doi=10.1109%2fTSUSC.2023.3271789&partnerID=40&md5=048a844c6c5823208666325783a64615","5G and B5G mobile networks; 5G mobile communication; Base stations; cost efficiency; Costs; Energy consumption; Energy efficiency; energy sustainability; Poisson process; Renewable energy; Renewable energy sources; Telecommunication traffic",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167793076&doi=10.1109%2fTSUSC.2023.3303898&partnerID=40&md5=edcaa596b15520c585fff791ab2b8f86","Cloud computing; Cloud computing; Costs; DRL; Dynamic scheduling; job scheduling; optimization; preemptive mechanism; Processor scheduling; Quality of service; Real-time systems; Time factors","Cloud computing; Deep learning; Dynamics; Interactive computer systems; Quality of service; Reinforcement learning; Scheduling algorithms; Cloud-computing; Deep reinforcement learning; Dynamic scheduling; Jobs scheduling; Optimisations; Preemptive mechanism; Processor scheduling; Quality-of-service; Real - Time system; Reinforcement learnings; Time factors; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100732672&doi=10.1109%2fTSUSC.2021.3056621&partnerID=40&md5=124eefa42b18f6094b0234068ebcfa68","energy efficiency; Multi-access Edge computing; urban computing","5G mobile communication systems; Digital storage; Energy utilization; Green computing; Land use; Mobile edge computing; Smart city; Urban planning; 5g mobile communication; Computational modelling; Datacenter; Edge computing; Layout; Mobile communications; Multi-access edge computing; Multiaccess; Urban computing; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165876714&doi=10.1109%2fTSUSC.2023.3298822&partnerID=40&md5=ea7d8a7911904aa54a9513bf15e6015f","Carbon dioxide; Carbon emission; Energy consumption; Energy efficiency; energy efficiency; intelligent reflective surface; mobile edge computing; Resource management; Servers; Task analysis; Wireless communication; wireless power transfer","Carbon dioxide; Carbon footprint; Computation offloading; Computation theory; Computational efficiency; Computing power; Convex optimization; Cost reduction; Energy harvesting; Energy transfer; Energy utilization; Gas emissions; Green computing; Greenhouse gases; Internet of things; Iterative methods; Job analysis; Mobile edge computing; Site selection; Carbon emissions; Computation energy; Energy-consumption; Intelligent reflective surface; Power; Processing time; Reflective surfaces; Resource management; Task analysis; Wireless communications; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167836609&doi=10.1109%2fTSUSC.2023.3303270&partnerID=40&md5=8b00e17bb62e87a0af42a6e83cb9eb23","Computational modeling; Computer architecture; Deep learning; Deep learning; distributed intelligence; early exit models; Energy consumption; energy sustainability; Human activity recognition; human activity recognition; Performance evaluation; Task analysis","Deep learning; Distributed computer systems; Economic and social effects; Energy utilization; Internet of things; Job analysis; Network architecture; Pattern recognition; Sustainable development; Computational modelling; Deep learning; Distributed intelligence; Early exit model; Energy sustainability; Energy-consumption; Human activity recognition; Performances evaluation; Task analysis; Computer architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131760033&doi=10.1109%2fTSUSC.2022.3178661&partnerID=40&md5=74f1559b64ff4eac8918a09b874f05d6","edge server network; Mobile edge computing; network density; optimization algorithm","Cost effectiveness; Costs; Economic and social effects; Integer programming; Statistical tests; Cloud-computing; Collaboration; Edge computing; Edge server; Edge server network; Low-latency communication; Multi-access edge computing; Multiaccess; Networks densities; Optimisations; Optimization algorithms; Mobile edge computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144087390&doi=10.1109%2fTSUSC.2022.3224668&partnerID=40&md5=7473a20c02f2380ad5d488f4e6f1d32c","Data centers; electricity markets; load shifting flexibility; mixed-integer programming; rolling-horizon; scheduling","Carbon; Integer programming; Power markets; Resource allocation; Windows operating system; Case-studies; Data center operations; Datacenter; Load shifting; Load shifting flexibility; Mixed-Integer Programming; Power grids; Receding horizon; Rolling horizon; Scheduling; Electric loads"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135750316&doi=10.1109%2fTSUSC.2022.3192456&partnerID=40&md5=3242006bdeee47c22af241f433cc7784","Data-driven approach; disaggregation; optimization; smart grids","Electric power transmission networks; Hidden Markov models; Mixtures; Optimization; Regression analysis; Smart power grids; Solar energy; Temperature measurement; Aggregation level; Data-driven approach; Disaggregation; Hidden-Markov models; Load modeling; Mixture modeling; Optimisations; Smart grid; Solar generation; State of the art; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159821246&doi=10.1109%2fTSUSC.2023.3273852&partnerID=40&md5=8fcf22b941ad461058323bacc34103cc","Cloud; Codes; Data centers; Data centers; Energy efficiency; Field programmable gate arrays; FPGAs; Optimization; Power optimizations; Production; PUE; Servers; Sustainable computing","Codes (symbols); Computing power; Energy efficiency; Green computing; Logic gates; Code; Datacenter; Field programmable gate array; Field programmables; Optimisations; Power Optimization; Programmable gate array; PUE; Sustainable computing; Field programmable gate arrays (FPGA)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168725761&doi=10.1109%2fTSUSC.2023.3307551&partnerID=40&md5=361a41c4744b3b3762e6efe7fb674759","Computer science; Costs; Decision making; Deep Reinforcement Learning; Energy Allocation; Intelligent Transportation Systems; Optimization; Petroleum; Resource management; Vehicle-to-Grid; Vehicle-to-grid; Virtual Network Embedding",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140805346&doi=10.1109%2fTSUSC.2019.2907110&partnerID=40&md5=4d9dcf500085429f5c2521551fac8fbe","Cloud computing; edge data centers; energy management; renewable energy; software-defined networks; sustainability","5G mobile communication systems; Cloud computing; Energy management; Green computing; Information management; Resource allocation; Smart city; Software defined networking; Sustainable development; Cloud-computing; Computational modelling; Datacenter; Edge data; Edge data center; Energy-consumption; Renewable energies; Resource management; Software; Software-defined networks; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149398196&doi=10.1109%2fTSUSC.2023.3244081&partnerID=40&md5=ccc2d81e5362785cc80c459fa667c3ef","Fuzzy Neural Network; Fuzzy neural networks; Heterogeneous multi-core systems; Interpretability; Metaheuristics; Multi-objective Optimization; Multicore processing; Power demand; Processor scheduling; Program processors; Scheduling; Task analysis","Electric power utilization; Failure analysis; Fuzzy inference; Fuzzy neural networks; Genetic algorithms; Multitasking; Online systems; Program processors; Scheduling algorithms; Uncertainty analysis; Fuzzy-neural-networks; Heterogeneous multi-core systems; Interpretability; Metaheuristic; Multi-core processing; Multi-objectives optimization; Power demands; Processor scheduling; Scheduling; Task analysis; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140804254&doi=10.1109%2fTSUSC.2019.2907405&partnerID=40&md5=f2b227621ed832ad82a56aaa565131fc","cloud computing; constraint awareness; data analytics; distributed data analytics; edge computing; fog computing; Internet of Things (IoT)","Cloud analytics; Computer architecture; Data Analytics; Data handling; Edge computing; Energy utilization; Fog; Information services; Internet of things; Learning algorithms; Machine learning; Network architecture; Quality of service; Service oriented architecture (SOA); Cloud-computing; Constraint awareness; Data analytics; Distributed data analytics; Distributed database; Edge computing; Internet of thing; Machine learning algorithms; Fog computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141619412&doi=10.1109%2fTSUSC.2022.3221444&partnerID=40&md5=8958f4e9a4e87f94a6e0c93f5c57e0c9","code optimization; gas-expensive pattern; Smart contract; solidity; static analysis","Blockchain; Codes (symbols); Computing power; Digital storage; Gases; Static analysis; Analysis tools; Block-chain; Code; Code optimization; Computing power; Gas-expensive pattern; Optimisations; Solidity; Source codes; Source-coding; Smart contract"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160215458&doi=10.1109%2fTSUSC.2023.3277876&partnerID=40&md5=6d9fd2169d281762e87cb844af2c53fe","Boolean Wildcard Matching; Cloud computing; Data privacy; Databases; DSSE; Encryption; Forward and Backward Privacy; Non-interactive; Privacy; Protocols; Servers; Time Range Query","Cryptography; Query processing; Search engines; Sensitive data; Boolean wildcard matching; Cloud-computing; Dynamic searchable symmetric encryption; Forward and backward privacy; Forward-and-backward; Matchings; Non-interactive; Privacy; Range query; Symmetric encryption; Time range; Time range query; Cloud computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168682134&doi=10.1109%2fTSUSC.2023.3308081&partnerID=40&md5=7d7d67811efd2058a1cb4b9457c6ecbf","Anonymous reputation system; Bloom filter; Electronic mail; Hardware; Homomorphic encryption; Information filters; Path ORAM; Privacy; Servers; SGX; Side channel attack; Side-channel attacks; sustainable trust","Bandpass filters; Data structures; Online systems; Side channel attack; Sustainable development; Anonymous reputation system; Bloom filters; Hardware; Ho-momorphic encryptions; Homomorphic-encryptions; Information filter; Path ORAM; Privacy; Reputation systems; SGX; Side-channel attacks; Sustainable trust; Electronic mail"
