"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163504070&doi=10.1016%2fj.jweia.2023.105490&partnerID=40&md5=924283a80f832fa59007ea90fbc137ec","Aeroelastic harvester; Mean squares; Stochastic stability; Wind energy","Aeroelasticity; Aspect ratio; Energy harvesting; Flutter (aerodynamics); Harvesters; Stochastic models; Stochastic systems; Turbulence; Uncertainty analysis; Aeroelastic harvester; Developed model; Extended model; Mean-square; Stochastic perturbations; Stochastic stability; Torsional flutter; Turbulence effect; Uncertainty; Wind turbulence; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166194820&doi=10.1016%2fj.jweia.2023.105514&partnerID=40&md5=922703758f2bf57eaffdb466085c82a7","Confined space; Full-scale measurements; Slipstream; Train aerodynamics; Tunnel","Aerodynamics; Air; Railroad tunnels; Aerodynamic effect; Air flow; Air velocities; Confined space; Direct impact; Experimental test; Full scale measurements; Railway vehicles; Slipstream; Train aerodynamics; Railroads"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153327847&doi=10.1016%2fj.jweia.2023.105431&partnerID=40&md5=020bc9c760659e056bdc12102480691b","","Crops; Crop failures; Dimensionless variables; Downbursts; Generalized plant models; Single curves; Spatial extent; Thunderstorm downbursts; Velocity flow; Thunderstorms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166943968&doi=10.1016%2fj.jweia.2023.105511&partnerID=40&md5=3eff45b38f28a50823daff5ab124d19a","IEC 61400-2 standard; Turbulence intensity; Turbulence intensity model; Urban wind energy","Normal distribution; Turbulence models; Wind turbines; IEC 61400-2 standard; IEC-standard; Intensity models; Power law model; Small wind turbine; Turbulence intensity; Turbulence intensity model; Urban environments; Urban wind energy; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163811186&doi=10.1016%2fj.jweia.2023.105481&partnerID=40&md5=aeb62155efdf959b00b370ae80258c6a","Aerodynamic force; Side ratio; Tall building; Twisted wind field; Wind tunnel test","Aerodynamics; Wind tunnels; Aero-dynamic performance; Aerodynamic forces; Global Winds; Measurement experiments; Side ratio; Twisted wind field; Wind distribution; Wind field; Wind forces; Wind tunnel tests; Tall buildings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156259548&doi=10.1016%2fj.jweia.2023.105440&partnerID=40&md5=2ed16b49f0352c98bc7b34c5b981ae15","AI-based approaches; Short-term prediction; Track and intensity; Transformer model; Tropical cyclone","Disasters; Forecasting; Hurricanes; Recurrent neural networks; Sea level; Tropics; Wind; AI-based approach; Cyclone tracks; Natural disasters; Performance; Sea level pressure; Short term prediction; Track and intensity; Transformer modeling; Tropical cyclone; Wind speed; Tropical cyclone"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166160656&doi=10.1016%2fj.jweia.2023.105503&partnerID=40&md5=6756431ff3b5cebd49637df779411bfe","Atmospheric boundary layer; High-rise building; Interference effects; LES; Urban wind energy","Atmospheric boundary layer; Energy harvesting; Large eddy simulation; Roofs; Tall buildings; Vertical axis wind turbine; Flow condition; High rise building; Interference effects; LES; Surrounding buildings; Urban wind energy; Wind energy harvesting; Wind energy resources; Wind flow; Wind power density; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168795611&doi=10.1016%2fj.jweia.2023.105544&partnerID=40&md5=91a29a055e3e8b117d11d6804c1effce","Future climate scenarios; Seasonal change; Wind-driven rain (WDR); Wind-driven rain exposure","Coastal zones; Rain; Risk perception; %moisture; Direct impact; Exposed to; Future climate scenarios; Primary sources; Seasonal changes; Wind-driven rain; Wind-driven rain exposure; Climate change"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165674877&doi=10.1016%2fj.jweia.2023.105508&partnerID=40&md5=7dcbc69ed8c240c1c26a7b10d2f83e0e","Double-main-span suspension bridge; Flutter performance; Girder erection; Modal characteristics; Temporary constraints","Beams and girders; Flutter (aerodynamics); Piers; Stability; Bridge-type; Double-main-span suspension bridge; Flutter analysis; Flutter instability; Flutter performance; Girde erection; Girder segments; Modal characteristics; Performance; Temporary constraint; Suspension bridges"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161045741&doi=10.1016%2fj.jweia.2023.105466&partnerID=40&md5=28adbf7c53ae545cb1dcda011fce709c","Confluence ratio; Longitudinal ventilation; Underground interconnected infrastructure; Ventilation network","Confluence ratio; Flow distribution; Jet fans; Longitudinal ventilation; Pressure rise; Single structure; Tunnel sections; Underground interconnected infrastructure; Ventilation network; Ventilation systems; Ventilation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163467988&doi=10.1016%2fj.jweia.2023.105494&partnerID=40&md5=984091e3a3619a1f89e3a11f8d76d219","Aerodynamic stability; CFD; CPOD analysis; Forced vibration; Long-span flat roof","Aerodynamic stability; Aerodynamics; Energy utilization; Large eddy simulation; Principal component analysis; Roofs; Structural dynamics; Vibration analysis; Complex proper orthogonal decomposition analyse; Decomposition analysis; Energy-consumption; Forced vibration; Height ratio; Long span flat roof; Orthogonal decomposition; Proper Orthogonal; Vibration mechanisms; Wind pressures; Computational fluid dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161337105&doi=10.1016%2fj.jweia.2023.105469&partnerID=40&md5=54ceb7f25f00ca3dc8a304df4b308527","Aerodynamic coefficient; Buffeting analysis; CFD simulation; Outer-attached tower crane; Section-varying bridge tower","Buffeting; Computational fluid dynamics; Tower cranes; Towers; Aerodynamic coefficients; Bridge towers; Buffeting analysis; Buffeting force; CFD simulations; Crane systems; Outer-attached tower crane; Section-varying bridge tower; Wake effect; Wind-induced buffeting; Time domain analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152478306&doi=10.1016%2fj.jweia.2023.105420&partnerID=40&md5=282083cd682a7fc396d78a7e1e91fced","Cross-power spectral density; Numeric generation; Synthetic wind field generation; Turbulence; Vector autoregressive models","Frequency domain analysis; Matrix algebra; Power spectral density; Vectors; Cross power spectral densities; Cross-power spectral density; Eigen analysis; Field generations; Numeric generation; Power spectral density matrix; Synthetic wind field generation; Turbulent wind fields; Vector autoregressive model; Wind field; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167776604&doi=10.1016%2fj.jweia.2023.105539&partnerID=40&md5=afecbf018fbc812333eaced45ae6028a","Diagnostic wind model; Idealised built environment; Lagrangian particle model; Pollutant dispersion; Spatial subdomains; Validation","Lagrange multipliers; Mapping; Built environment; Diagnostic wind model; Idealized build environment; Lagrangian particle model; Micro scale models; Pollutant dispersions; Spatial subdomain; Subdomain; Validation; Wind profiles; Wind tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85154053547&doi=10.1016%2fj.jweia.2023.105441&partnerID=40&md5=0c27d2bded69e642d91c2d3909b32d34","ASCE 7-22; Field data; NBCC 2020; Stepped roof building; Wind loads; Wind tunnel","Aerodynamic loads; Atmospheric boundary layer; Codes (symbols); Roofs; Wind stress; ASCE 7-22; Boundary layer wind tunnel; Field data; Field measurement; NBCC 2020; North American; Stepped roof building; Wind load; Wind loading; Wind-tunnel data; Wind tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165088951&doi=10.1016%2fj.jweia.2023.105504&partnerID=40&md5=8b5d9b5eff6431ef69bfe44f0cdc4200","Power prediction; Turbine wake; Turbulence characteristics; Wind-farm modeling","Aerodynamics; Electric utilities; Turbulence; Wind power; Wind turbines; Ambients; Power predictions; Turbine wake; Turbulence characteristics; Turbulence intensity; Turbulence level; Wake model; Wake region; Wind farm models; Wind turbines wakes; Wakes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163058199&doi=10.1016%2fj.jweia.2023.105467&partnerID=40&md5=be2012b48e78cfe4d75aad4e426d32fe","Acceleration; High-speed trains; Pressure transient; Speed modes; Tunnel aerodynamics","Acceleration; Efficiency; Railroad cars; Railroad transportation; Railroad tunnels; Railroads; Turbulence models; Aerodynamic effect; High Speed; High speed trains; Long tunnels; Pressure transient; Pressure variations; Pressure waves; Speed mode; Transient pressures; Tunnel aerodynamic; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167588928&doi=10.1016%2fj.jweia.2023.105540&partnerID=40&md5=4c5309c76b7b9f4f53720a348b9483bd","Building's height; Computational fluid dynamics; Power coefficient; Roof-top of building; Vertical axis wind turbine","Buildings; Roofs; Vertical axis wind turbine; Wind speed; Building height; Computational studies; Performance; Power; Power coefficients; Roof-top of building; Uniform flow; Velocity profiles; Vertical axes wind turbines; Wind velocities; Computational fluid dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166734989&doi=10.1016%2fj.jweia.2023.105500&partnerID=40&md5=f9612a1c36396e17277c31d01c54ee35","2D URANS; Bluff body; Free stream turbulence; K-ω SST; Rod; Small-scale turbulence; Square","Aerodynamics; Reynolds number; Turbulence; Turbulent flow; Well testing; Wind tunnels; 2d URANS; Bluff body; Bluff body aerodynamics; Freestream turbulence; K-ω SST; Rod; Scale-free; Small scale; Small scale turbulence; Square; Computational fluid dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160328804&doi=10.1016%2fj.jweia.2023.105456&partnerID=40&md5=4923fbc9b77139caf572417f3c5c8132","Asphalt shingles; Failure assessment; Full-scale experiment; Installation methods; Wall of Wind","Building materials; Failure (mechanical); Installation; Roofs; Wind; 'current; Asphalt shingles; Failure assessment; Full-scale experiment; Installation methods; Installation practices; Performance; Recommended practice; Wall of wind; Wind resistance; Asphalt"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160798389&doi=10.1016%2fj.jweia.2023.105458&partnerID=40&md5=f6ea843fd07bfd1bb7b6942da442e9fb","Aerodynamic load; Dynamic response; Fatigue; High-speed train; Noise barrier; Railway","Acoustic noise measurement; Aerodynamics; Dynamic response; Noise pollution; Railroad cars; Railroad transportation; Railroads; Aerodynamic pressure; Barrier surfaces; Dynamic behaviors; High speed railway lines; High speed trains; Load behavior; Noise barriers; Railway; Railway noise; Structural type; Aerodynamic loads"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168750777&doi=10.1016%2fj.jweia.2023.105545&partnerID=40&md5=bb1e6b441b828578cf13d1507f0e55fc","CFD; Crosswind; Indoor flow field; Power room; Railway locomotive; Ventilation performance","Air intakes; Engines; Flow fields; Locomotives; Numerical methods; Railroads; Ventilation; Core part; Crosswind; Fan performance; Field performance; Indoor flow field; Power; Power room; Railway locomotives; Room ventilations; Ventilation performance; Computational fluid dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159760078&doi=10.1016%2fj.jweia.2023.105445&partnerID=40&md5=6ed46334b5e76069c8a64cb8c49c1aff","Active learning; Coastal residential house; Computational fluid dynamics (CFD); Kriging; Steady-state RANS; Wind force","Artificial intelligence; Computational fluid dynamics; Houses; Hurricanes; Mesh generation; Risk assessment; Roofs; Storms; Structural design; Active Learning; Coastal residential house; Computational fluid dynamic; Kriging; Pitch angle; Residential house; Steady state; Steady-state RANS; Wind angles; Wind forces; Kriging"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153213935&doi=10.1016%2fj.jweia.2023.105432&partnerID=40&md5=d3006e5dd81a5d375231324643aa5f96","Atmospheric boundary layer; Drag-porosity; Large-eddy simulations; Turbulent flows","Atmospheric boundary layer; Atmospheric thermodynamics; Boundary layer flow; Drag; Large eddy simulation; Turbulent flow; Advanced regional prediction systems; Drag-porosity; Interaction mechanisms; Large-eddy simulations; Large-scales; Performance; Porosity models; Simulation solver; Urban boundary layers; Urban canopies; Porosity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166475437&doi=10.1016%2fj.jweia.2023.105509&partnerID=40&md5=3e9fcd2b7b9bca1558ab2c6884080b3f","Complex terrains; Empirical bernstein copula; Interdependence; Joint probabilistic density function; Nonparametric model","Probability distributions; Railroad transportation; Railroads; Structural optimization; Wind speed; Complex terrains; Copula models; Empirical bernstein copula; Interdependence; Joint distributions; Joint probabilistic; Joint probabilistic density function; Non-parametric model; Probabilistic density function; Wind speed and directions; Condition monitoring"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163730593&doi=10.1016%2fj.jweia.2023.105473&partnerID=40&md5=dd61054c93a44bf38e7df404c46e0b9b","Galloping; Rain-wind-induced vibration; Reynolds number effect; Rivulet; Stay cables","Aerodynamics; Bridge cables; Cable stayed bridges; Rain; Vibrations (mechanical); Vortex flow; Wind tunnels; Aerodynamic forces; Aerodynamic vibrations; Critical Reynolds number; Galloping; Rain wind induced vibration; Reynolds number effect; Rivulet; Stay cable; Upper surface; Vibration process; Reynolds number"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163188090&doi=10.1016%2fj.jweia.2023.105484&partnerID=40&md5=62e46ccd08ae275a84b94afa6c1a5fc7","Aerodynamic characteristic; Aerodynamic noise; Leading edge erosion; Wind turbine blade","Aerodynamics; Computational fluid dynamics; Turbine components; Turbomachine blades; Turbulence models; Turbulent flow; Wind turbine blades; Aero-dynamic performance; Aerodynamic characteristics; Aerodynamic noise; Aerodynamic power; Eroded blades; Erosion detection; Leading edge erosion; Operation conditions; Power generation efficiency; Wind turbine blades; Erosion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152133689&doi=10.1016%2fj.jweia.2023.105421&partnerID=40&md5=bd03eddde986ba6f3a97d313bf1075ec","Deep learning; Dynamic analysis; Long short-term memory neural network; Surrogate model; Wind-induced structural response","Brain; Degrees of freedom (mechanics); Signal sampling; Deep learning; Duhamel integrals; Dynamics analysis; Long duration; Long short-term memory neural network; Neural-networks; Structural response; Surrogate modeling; Training sample; Wind-induced structural response; Long short-term memory"
