"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161667062&doi=10.1016%2fj.inffus.2023.101871&partnerID=40&md5=4f02a9677504d3d4db95dcdcc4af7e24","Deep reinforcement learning; Federated meta learning; Heterogeneous industrial Internet of Things; Lifelong learning; Resource allocation","Air traffic control; Complex networks; Data transfer; Deep neural networks; Energy efficiency; Energy utilization; Iterative methods; Knowledge management; Learning algorithms; Learning systems; Network architecture; Reinforcement learning; Resource allocation; Scalability; Data-transmission; Deep reinforcement learning; Federated meta learning; Heterogeneous industrial internet of thing; Life long learning; Metalearning; Reinforcement learnings; Resource allocation algorithms; Resources allocation; Shared model; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167820780&doi=10.1016%2fj.inffus.2023.101964&partnerID=40&md5=75009de0b8ca1d22959fae0e208fb4c7","Aggregation paradigm; Computing with words; Hesitant fuzzy linguistic term sets; Information fusion; K-means clustering","Decision making; Linguistics; Aggregation paradigm; Algorithmics; Average difference; Clusterings; Computing with words; Grouping technique; Hesitant fuzzy linguistic term sets; Initial clustering centers; K-means++ clustering; Possibility distributions; K-means clustering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165908089&doi=10.1016%2fj.inffus.2023.101937&partnerID=40&md5=6271c9f1441ca4eb63fb419d1aed9b8c","Clustering analysis; Interpretability of multi-view learning; Multi-view disentangled representation learning","Pattern recognition; Cluster structure; Clustering analysis; Effective approaches; Interpretability; Interpretability of multi-view learning; Multi-view clustering; Multi-view disentangled representation learning; Multi-view learning; Multi-views; Multiple views; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159601901&doi=10.1016%2fj.inffus.2023.101805&partnerID=40&md5=4ab083e2f6a076ba5601fd040b4afa41","AI principles; Data Fusion; Deep Learning; Explainable Artificial Intelligence; Interpretable machine learning; Post-hoc explainability; Trustworthy AI; XAI assessment","Decision making; Deep learning; Learning systems; Petroleum reservoir evaluation; Supervised learning; Well testing; Artificial intelligence principle; Black boxes; Deep learning; Explainable artificial intelligence; Intelligence models; Interpretable machine learning; Machine-learning; Post-hoc explainability; Trustworthy artificial intelligence; XAI assessment; Data fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165445106&doi=10.1016%2fj.inffus.2023.101913&partnerID=40&md5=952bbee1e4de26bc4c3236f888c69485","Internet of medical things; Multimodal fusion; Quantum neural network; Smart healthcare","Big data; Data handling; Data mining; Diagnosis; Electric power transmission; Medical imaging; Quantum noise; Convolutional neural network; Fusion systems; Intelligent diagnosis; Internet of medical thing; Medical data; Multi-modal fusion; Network-based; Quantum neural networks; Research areas; Smart healthcare; Convolutional neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162135922&doi=10.1016%2fj.inffus.2023.101864&partnerID=40&md5=dc80217299d6d83310f4a99ae83ac97c","3D cardiac image, Cross-modality segmentation, Causal learning, Causal invariant representation, Causal knowledge fusion","Computerized tomography; Heart; Image fusion; Image segmentation; Information fusion; 3d cardiac image, cross-modality segmentation, causal learning, causal invariant representation, causal knowledge fusion; Cardiac disease; Cardiac image segmentation; Cardiac images; Cross modality; Disease diagnosis; Disease treatment; Invariant representation; Knowledge fusion; Segmentation methods; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167428086&doi=10.1016%2fj.inffus.2023.101954&partnerID=40&md5=e607c33099210423c084ac97016d7446","Attribute fusion; Granular computing; Information fusion; Multi-scale decision systems; Scale fusion","Computation theory; Granular computing; Knowledge representation; Rough set theory; Attribute fusion; Data challenges; Data surveys; Decision systems; Information fusion models; Multi-scale datum; Multi-scale decision system; Multi-scales; Multiscale information; Scale fusion; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162851536&doi=10.1016%2fj.inffus.2023.101891&partnerID=40&md5=6303162dca514050648e27879dde29a0","Linguistic-guided transformer; Multimodal sentiment analysis; Self-supervised label generation; Unimodal feature fusion","Knowledge management; Learning systems; Linguistics; Modal analysis; Vision; Correlation mining; Features fusions; Linguistic-guided transformer; Multi-level correlation; Multi-modal; Multimodal sentiment analyse; Self-supervised label generation; Sentiment analysis; Unimodal; Unimodal feature fusion; Sentiment analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162180973&doi=10.1016%2fj.inffus.2023.101883&partnerID=40&md5=40593b323ecf3f33793c2953fd7041d4","Benchmark; Computer vision; Deep learning; Explainable AI; Layer-wise Relevance Propagation; SIGN","Backpropagation; Deep neural networks; Benchmark; Deep learning; Explainable artificial intelligence; Heatmaps; Input values; Intelligence models; Layer-wise; Layer-wise relevance propagation; Relevant features; SIGN; Computer vision"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162086162&doi=10.1016%2fj.inffus.2023.101885&partnerID=40&md5=01f506c23a5d3e2d7b4d2bfde7ae3521","Correlated noise; Distributed fusion filter; Global optimality; Multi-sensor system; Sequential fusion filter","White noise; Correlated noise; Distributed fusion filter; Distributed state; Fusion center; Global optimality; Multi-sensor systems; Sequential fusion filter; Sequential fusions; Sequential state; State fusions; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165027582&doi=10.1016%2fj.inffus.2023.101911&partnerID=40&md5=a8d36d8e1ad4004183c704087ba2dfe4","4mC; DNA N4-methylcytosine; Fuzzy model; Multi-correntropy fusion; Sequence classification","Classification (of information); Deep learning; Fuzzy inference; Fuzzy systems; Learning systems; 4mc; Correntropy; DNA n4-methylcytosine; Error distributions; Fuzzy modeling; High-order; Higher-order; Methylcytosine; Multi-correntropy fusion; Sequence classification; DNA"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165233080&doi=10.1016%2fj.inffus.2023.101900&partnerID=40&md5=6182b976c245621c9d0a219f4b60ad85","Knowledge graph; Multi-hop paths; Reinforcement learning; Relation reasoning; Variational inference","Graph theory; Knowledge graph; Markov processes; Advanced applications; Construction defects; Knowledge graphs; Multi-hop path; Multiple-path; Reasoning methods; Reinforcement learnings; Relation reasoning; Search quality; Variational inference; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167835227&doi=10.1016%2fj.inffus.2023.101959&partnerID=40&md5=ca36c670cffd5f8b799a652ce7c41585","Classification; Ensemble learning; Feature set partitioning; Multi-view ensemble learning; Views construction","Internet of things; Learning systems; Ensemble learning; Feature set partitioning; Features sets; High-dimensional dataset; Multi-view ensemble learning; Multi-views; Set partitioning; Set partitioning method; View construction; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167985590&doi=10.1016%2fj.inffus.2023.101967&partnerID=40&md5=8ffd24dbf2327aba329841a7aef30963","Dual augmentation network; Few-shot learning; Multi-view object classification","Classification ability; Classification algorithm; Dual augmentation network; Few-shot learning; Multi-view object classification; Multi-views; Object classification; Performance; Real-world; Training sample; Gaussian noise (electronic)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167446195&doi=10.1016%2fj.inffus.2023.101947&partnerID=40&md5=5540054dffdc42ec2140d75d6aafd6fc","Graph clustering; High-order information; Multi-view learning","Deep learning; Graphic methods; Learning systems; Attributed graphs; Generic data; Graph clustering; Graph data; High-order; High-order information; Higher-order; Multi-view clustering; Multi-view learning; Performance; Information filtering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165094065&doi=10.1016%2fj.inffus.2023.101910&partnerID=40&md5=8ca2a91f15906a3654996c1dcb5599ec","Clustering ensemble; Ensemble learning; Feature selection","Cluster analysis; Clustering algorithms; Feature Selection; Clustering Ensemble; Clustering results; Clusterings; Consensus clustering; Down-stream; Ensemble learning; Ensemble methods; Feature level; Features selection; Unsupervised feature selection; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167589524&doi=10.1016%2fj.inffus.2023.101966&partnerID=40&md5=3529beb84c68313a450319fc71e58ded","BPNN model; Elman neural network; Ensemble learning; Multivariate prediction; Three-way clustering","Backpropagation; Complex networks; Elman neural networks; Forecasting; K-means clustering; Learning systems; Multivariant analysis; Random processes; Back propagation neural network model; Back-propagation neural networks; Clustering accuracy; Clusterings; Ensemble learning; Ensemble prediction; Multivariate prediction; Neural network model; Prediction modelling; Three-way clustering; Neural network models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161619531&doi=10.1016%2fj.inffus.2023.101863&partnerID=40&md5=56ee78d1888015f4dd83d1a72555cb33","Embedded platform; Joint optimization; Lightweight model; Multispectral image fusion; Real-time","Deep learning; Embedded systems; Image enhancement; Pixels; Quality control; Real time systems; 'current; Embedded platforms; Embedded-system; Fusion quality; Infrared and visible image; Joint optimization; Lightweight model; Multi-spectral image fusions; Processing speed; Real- time; Image fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161302417&doi=10.1016%2fj.inffus.2023.101856&partnerID=40&md5=e2f2493db23d9c5040318f2a39dba64c","Comprehensive user profiling; Expert finding; Heterogeneous information fusion; Tag-based expertise over time; Tag-based interest over time; Tag-based willingness to respond over time","Comprehensive user profiling; Expert finding; Heterogeneous information; Heterogeneous information fusion; Tag-based; Tag-based expertise over time; Tag-based interest over time; Tag-based willingness to respond over time; User's profiling; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165530488&doi=10.1016%2fj.inffus.2023.101924&partnerID=40&md5=d03ae83860668e7b3106af26402dbafa","Airport arrival flow prediction; Deep learning; Graph neural network; Large-range airport network; Multi-graph fusion; Spatial–temporal correlations","Air traffic control; Air transportation; Airports; Aviation; Deep neural networks; Graph neural networks; Airport arrival flow prediction; Airport network; Deep learning; Dynamic network; Flow prediction; Graph neural networks; Large-range airport network; Multi-graph fusion; Spatial-temporal correlation; Temporal dimensions; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166677463&doi=10.1016%2fj.inffus.2023.101952&partnerID=40&md5=813abfb23307ee0646977646fa116a29","Consensus reaching process; Feedback mechanism; Group decision-making; Robust ordinal regression; Social network analysis","Decision making; Dynamics; Feedback control; Fuzzy sets; Regression analysis; Social networking (online); Consensus models; Consensus reaching process; Decision makers; Dynamic trusts; Feedback mechanisms; Group Decision Making; Robust ordinal regressions; Social Network Analysis; Trust propagation; Trust relationship; Sensitivity analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161944146&doi=10.1016%2fj.inffus.2023.101862&partnerID=40&md5=081a143c7a64d57e9f3675aaa045824c","Automatic tagging; Code snippet; Interactive information fusion","Codes (symbols); Deep learning; Automatic tagging; Code snippet; Content-based; Interaction strategy; Interactive information fusion; Interactive informations; Matchings; Representation space; State-of-the-art methods; Tag recommendations; Semantics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163312199&doi=10.1016%2fj.inffus.2023.101854&partnerID=40&md5=a51ce2f1cda3a7f13f5977b5a952b33f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165229141&doi=10.1016%2fj.inffus.2023.101896&partnerID=40&md5=227e799a222807d695482be476e999d8","AI ethics; AI regulation; Regulatory sandbox; Responsible AI systems; Trustworthy AI","Ethical technology; Life cycle; Artificial intelligence ethic; Artificial intelligence regulation; Artificial intelligence systems; Auditing process; Entire life cycles; Regulatory sandbox; Responsible artificial intelligence system; Social perspective; Technical requirement; Trustworthy artificial intelligence; Artificial intelligence"
