Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Fostering implementation of staff’s creative ideas to improve patient health care experiences,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046429566&doi=10.5465%2fAMBPP.2017.73&partnerID=40&md5=d3ec12464ba47e517eb754afda9ea202,"This study examines the impact and likelihood of creative idea implementation in health care. We find that creative idea implementation is positively associated with better patient care experiences but creative ideas are less likely to be implemented unless voiced by those with more collaboration, longer tenure, and higher network centrality. © 2018 Academy of Management. All Rights Reserved.",,Creative ideas; Higher networks; Patient care; Patient health care; Health care
Competitive interactions in external knowledge acquisition: Empirical evidence from CVC investments,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046423061&doi=10.5465%2fambpp.2017.180&partnerID=40&md5=02cb31f16dde5541fe590b8732feee21,[No abstract available],,
The performance effects of diversification in the context of its decline: A meta-analytical review,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046428510&doi=10.5465%2fambpp.2017.244&partnerID=40&md5=05ad64fb6763859936ec5bff87f9ebe4,"We study changes in the performance effects of declining levels of diversification over time. Using results from two meta-analytical approaches (MARA and HOMA), we contribute to literature by arguing that the pressure to reduce diversification has affected those firms particularly strongly whose diversification strategies were most detrimental to firm performance. © 2017 Academy of Management. All Rights Reserved.",,Analytical approach; Analytical reviews; Diversification strategies; Firm Performance; Performance effect
"Shared leadership in teams: A qualitative analysis of theoretical themes, antecedents, and outcomes",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046426294&doi=10.5465%2fambpp.2017.11&partnerID=40&md5=989cabec6d769a108ed72453571eb817,"While leadership scholars emphasize the value of shared leadership, a dearth of research exists as to what precisely constitutes shared leadership within a team context. Through in-depth interviews with thirty management consultants and seven non-participant observations of team meetings, this study examines theoretical themes, antecedents, and outcomes of shared leadership. © 2017 Academy of Management. All rights reserved.",,In-depth interviews; Management consultants; Participant observations; Qualitative analysis; Team meetings; Human resource management
Patents and cumulative innovation – Evidence from post-grant patent oppositions,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046421282&doi=10.5465%2fambpp.2017.302&partnerID=40&md5=cf2fd46aa563d7698d820144f79f264c,[No abstract available],,
All or nothing? - Strategizing practices and outcomes in strategy tool development processes,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046407393&doi=10.5465%2fambpp.2017.268&partnerID=40&md5=bb838f98336ba3d1cba5326b97563400,[No abstract available],,
Dark triad and managerial derailment: Can high-performance work systems derail dark behavior?,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046425117&doi=10.5465%2fambpp.2017.103&partnerID=40&md5=db8b6d003eda68d546a30f2750b357b1,[No abstract available],,
The effect of political control on financial performance and structure of us nursing homes,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046419121&doi=10.5465%2fambpp.2017.72&partnerID=40&md5=af6af6df6688b78d3a8b8b65ab3a2b95,The aim of this study is to produce evidence regarding how political control affects nursing homes. We show that Republican political control is associated with lower nursing home profits and a shift in resident composition. Democratic political control is associated with higher revenues and higher nursing home profits. © 2017 Academy of Management. All rights reserved.,,Nursing; Profitability; Financial performance; Nursing homes; Hospitals
Managing organizational momentum for change: Connecting Chinese and western perspectives,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046427537&doi=10.5465%2fambpp.2017.55&partnerID=40&md5=6cfa0d7f7d9e1de5d3dadfc4f16d325c,[No abstract available],,
Customer emotional labor in service settings: A mixed-method investigation of display rules,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046424700&doi=10.5465%2fambpp.2017.207&partnerID=40&md5=99bf645fcb96ece2c7b4a2548149d87c,[No abstract available],,
Peeling back the layers: A multi-method investigation of organizational pride,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046420461&doi=10.5465%2fambpp.2017.189&partnerID=40&md5=e2c87697505b56fcaee22ccfd5f221ee,"We present the findings from two studies that advance our understanding of the conceptual and empirical structure of organizational pride. These studies provide empirical support for a new nine-item measure of organizational pride consisting of three dimensions: engaging others, being the best, and making a difference. © 2017 Academy of Management. All Rights Reserved.",,Multi methods; Three dimensions
Why leave now? Examining the antecedents of CEO voluntary turnover,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046423610&doi=10.5465%2fambpp.2017.230&partnerID=40&md5=fd040fa780d62fd39baffb0c3e7c03db,[No abstract available],,
Resourcing social enterprises through bootstrapping,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046406734&doi=10.5465%2fAMBPP.2017.176&partnerID=40&md5=b6d470895e03064787d3860ee5484485,[No abstract available],,
Moral character judgments using the hidden information distribution and evaluation (hide) model,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046403748&doi=10.5465%2fambpp.2017.283&partnerID=40&md5=56104630bbb66d6b3d06ace9043317a5,"We introduce the Hidden Information Distribution and Evaluation (HIDE) model, a new person perception framework. Applying the HIDE model to moral character judgments, we develop and validate a behavioral interview method to identify individuals who are likely to engage in unethical behaviors. © 2017 Academy of Management. All rights reserved.",,Hidden information; Information dissemination
Gain or pain: How disability severity affects the impacts of climate for inclusion,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046400028&doi=10.5465%2fambpp.2017.4&partnerID=40&md5=85e4594ce26c8c433fff0ecedc8c1fe0,[No abstract available],,
"When the fed speaks: Arguments, emotions, and the micro-foundations of institutions",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046401745&doi=10.5465%2fambpp.2017.147&partnerID=40&md5=70786ae717e0ac16629f0cdc73e8ae5d,[No abstract available],,
Topic models as a novel approach to identify themes in content analysis: The example of organizational research methods,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041782746&doi=10.5465%2fAMBPP.2017.141&partnerID=40&md5=0c59be2672d7cbb55ce29d7b7caa7efd,"We present the key features of topic modeling based on Latent Dirichlet Allocation (LDA), and demonstrate its application by analyzing Organization Research Methods articles since its inception. Our analysis, based on 421 ORM articles reveals 15 topics, which are quite similar to other, more human intensive review exercises. © 2018 Academy of Management. All Rights Reserved.",,Statistics; Content analysis; ITS applications; Key feature; Latent dirichlet allocations; Organizational research; Topic model; Topic Modeling; Data mining
The interface of ethnicity and gender in the resilience of minority and women entrepreneurs,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046397351&doi=10.5465%2fAMBPP.2017.280&partnerID=40&md5=7818300710100bc67c986a025228f81f,This study empirically tests if gender and ethnicity impact the level of resilience in entrepreneurs. We examined data from a questionnaire administered to small business owners across the United States. Results demonstrate that resilience among entrepreneurs varies by gender and racial groups. © 2018 Academy of Management. All Rights Reserved.,,Small business; Women entrepreneurs
Integrating for-profit and for-purpose considerations into B corp business practices,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046399892&doi=10.5465%2fAMBPP.2017.78&partnerID=40&md5=2fe1ddc06c0ae61213971ae2ff5617c8,[No abstract available],,
A new venture’s knowledge structure and its distinctive impact on the types of product innovation,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046397637&doi=10.5465%2fambpp.2017.262&partnerID=40&md5=cb9a4b314a331a14037d967e9a6b356c,"This study investigates the effect of the level of knowledge decomposability in a new venture’s knowledge base on two types of innovation – modular and architecture. Our analyses indicate that increasing knowledge decomposability is positively associated with modular innovation, whereas increasing knowledge decomposability has an inverted U-shaped relationship with architectural innovation. © 2017 Academy of Management. All rights reserved.",,Architectural innovation; Decomposability; Knowledge base; Knowledge structures; Modular innovation; New ventures; Product innovation; Types of innovations; Knowledge based systems
A longitudinal study of the impact of occupational mobility on job satisfaction trajectory: Individual differences in neuroticism,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046395734&doi=10.5465%2fambpp.2017.183&partnerID=40&md5=493898c61675f9532c78d3b5bf9a2edc,[No abstract available],,
Does it pay to orchestrate resources beyond the firm?,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046400608&doi=10.5465%2fambpp.2017.158&partnerID=40&md5=6a6645efee611852fa87865ec5fa0986,[No abstract available],,
Contribution of seam to the alignment of student affairs mission with the university social mission,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046397083&doi=10.5465%2fambpp.2017.98&partnerID=40&md5=7a50c120955df966a104bf5f5d10a85d,[No abstract available],,
‘She’ against ‘her’? The downside of status threat,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046399662&doi=10.5465%2fambpp.2017.77&partnerID=40&md5=69f827d475b26e6af8ff290549351e77,[No abstract available],,
Blessed or exploited? A tale of the impact of acquirers’ origins on acquisition premiums for targets in developed countries,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046396677&doi=10.5465%2fAMBPP.2017.239&partnerID=40&md5=6e832d4379171645b38164293f3d946c,[No abstract available],,
Signaling through insider ownerhip: An analysis of time and moderation effects in academic spin-off acquisitions,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046397522&doi=10.5465%2fAMBPP.2017.203&partnerID=40&md5=6400c71db10641b7b2385c40228a61b2,[No abstract available],,
"Team psychological safety, initiative and creativity in R&D teams",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046396797&doi=10.5465%2fAMBPP.2017.117&partnerID=40&md5=6d89b4956ba8b0e7c88953913417f311,[No abstract available],,
Rethinking how computer workarounds emerge: Taking workarounds seriously—but not negatively!,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046401247&doi=10.5465%2fAMBPP.2017.276&partnerID=40&md5=40a97ae9b67e5922c4726b64b736a189,"Computer workarounds (CWAs) are considered non-compliant behavior. Instead, we propose they are acts of practical rationality and study a healthcare medication system where CWAs arise in response to work practice breakdowns. We shows these breakdowns are shaped by misalignment between designed affordances of medication system versus missing workflow action possibilities. © 2018 Academy of Management. All Rights Reserved.",,Affordances; Compliant behavior; Computer workarounds; Medication systems; Work practices
Symbolic but consequential: Securities analysts’ forecastes and corporate downsizing decisions,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046399552&doi=10.5465%2fambpp.2017.237&partnerID=40&md5=fee90aba2ecc86048d4660648264448f,[No abstract available],,
Antecedents of post-succession change in family firms—when does succession reinforce or break path dependence?,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046400466&doi=10.5465%2fAMBPP.2017.204&partnerID=40&md5=242db4d4a7285b084a857b016d8796b7,"As family firms are often portrayed as path-dependent failing to implement organizational change, succession can act as a path breaker or amplifier affecting post-succession organizational change. We provide a model that investigates the power of the incumbent in the pre- and post-succession period as important determinants for organizational change post-succession. © 2017 Academy of Management. All rights reserved.",,AS paths; Family firms; Organizational change; Path dependence
Engagement and positive experience at work: An ethical leadership perspective,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046398353&doi=10.5465%2fAMBPP.2017.133&partnerID=40&md5=9d29bb6648e307eb2bad09962f6e0bf2,[No abstract available],,
Revitalzing outward fdi from emerging economies: A social relational perspective,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046401274&doi=10.5465%2fAMBPP.2017.148&partnerID=40&md5=df4db888ebf1cbe9b1779c077e6bbf80,[No abstract available],,
Socio-cultural adaptability and immigrant career progression: A paradox of embeddedness,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046399449&doi=10.5465%2fAMBPP.2017.16&partnerID=40&md5=307fb22549c971e481b26925cba710a0,[No abstract available],,
"Institutional change, marketization, and entrepreneurial strategies: Evidence from China’s economic transition",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046394955&doi=10.2139%2fssrn.2796230&partnerID=40&md5=7bf6dfefdd27b28456e4cfbf3a98ef0b,[No abstract available],,
The role of prior experience in entrepreneurial learning,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041741872&doi=10.5465%2fambpp.2017.272&partnerID=40&md5=e2f966a2b13f66ca88fa5090855c24de,"This study examines entrepreneurial learning from prior experiences at a fine-grained level. We take a dynamic perspective towards this phenomenon. Drawing on organizational learning theory, we theorize about the learning effects from multiple experience dimensions: indirect vs. indirect experience, successful vs. failed experience, the relevance and richness of prior experience. © 2017 Academy of Management. All Rights Reserved.",,Fine grained; Learning effects; Organizational learning; Prior experience
Who is the optimal safety leader? A person-centered perspective,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045597598&doi=10.5465%2fambpp.2017.256&partnerID=40&md5=3be2823b3ddda4a6861e38e15eda0743,"Using Latent Profile Analysis, we investigated the effect of combinations of leadership styles on workplace safety. This advances safety leadership research by going beyond linear relationships. A stable-moderate leader, characterized through moderate transactional and transformational leadership coupled with low passive leadership, was identified as the optimal leader for safety performance. © 2017 Academy of Management. All rights reserved.",,A-stable; Leadership style; Linear relationships; Profile analysis; Safety leadership; Safety performance; Transformational leadership; Workplace safety
An exploration of brain science and its potential contributions to strategic management and strategic thinking,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046396585&doi=10.5465%2fambpp.2017.146&partnerID=40&md5=594a3c1de8eb213d713d6278687cf56c,This paper explores how recent advances in brain science provide new insights for strategic management and strategic thinking. The paper develops four propositions with key insights that strategic problems are precisely the situations that can lead to maladaptive strategic thinking and normatively designed processes may help mitigate these maladaptive responses. © 2017 Academy of Management. All Rights Reserved.,,Brain science; Strategic management; Strategic thinking; Strategic planning
Who internationalizes? Managerial risk-taking and cross-border MandA,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046395011&doi=10.5465%2fAMBPP.2017.200&partnerID=40&md5=8cdf08ac67799cbd4c24543c00f74d3c,[No abstract available],,
An inconvenient truth? Interpersonal and career consequences of “maybe baby” expectations,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046396106&doi=10.5465%2fAMBPP.2017.97&partnerID=40&md5=fab59dd36d38823f115e2c27a39e76ef,"Supervisors and coworkers may view early career women who have yet to have children as a greater inconvenience compared with their counterparts, especially in organizations offering greater maternal than paternal leave. These “maybe baby” expectations manifest as incivility towards childless women, leading to greater career withdrawal one year later. © 2017 Academy of Management. All Rights Reserved.",,
Decomposing isomorphism: What drives similarity in the adoption of new public management?,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046400408&doi=10.5465%2fAMBPP.2017.159&partnerID=40&md5=2baec00ed2a1df7ac9dfc1a6ce7b5623,[No abstract available],,
Unexpected backlash: When and why oppressed group members resist help from outside activists,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046399460&doi=10.5465%2fAMBPP.2017.294&partnerID=40&md5=73194104d78e38acfc3897adf10d6265,[No abstract available],,
Untangling the behavioral and relational antecedents of learning traps in inter-organizational ties,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046395783&doi=10.5465%2fambpp.2017.299&partnerID=40&md5=3c7c85a3959eaec94949c1540e60991e,[No abstract available],,
"Network structure, partner attributes and performance: Evidence from venture capital syndicates",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046399464&doi=10.5465%2fAMBPP.2017.290&partnerID=40&md5=56ab4b6a18139b13db5444079ae433e0,[No abstract available],,
Mediating human rights-based change in an authoritarian state,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046400120&doi=10.5465%2fambpp.2017.106&partnerID=40&md5=c83a3efbe3a9e680b4134f129880b7ff,[No abstract available],,
Not my business: How individuals’ cognitive frames and role identities influence corporate sustainability,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046401325&doi=10.5465%2fambpp.2017.220&partnerID=40&md5=1056cad7bd0567a9f030c903cb2b7322,[No abstract available],,
The role of corruption for the dark side of buyer-supplier relationships,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046400993&doi=10.5465%2fambpp.2017.275&partnerID=40&md5=cab9248e87084f76cf4bb1eeba4e2271,"Corruption causes enormous economic harm, but there is limited research into corruption in buyer-supplier relationships. We develop a multi-level framework of corruption in buyer-supplier relationships based on the inter-personal trust of boundary spanners, forming a social cocoon. The resulting corrupt exchanges are linked to the ‘dark side’ of buyer-supplier relationships. © 2017 Academy of Management. All rights reserved.",,Crime; Sales; Boundary spanners; Buyer supplier relationship; Multilevels; Commerce
