"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161350790&doi=10.2147%2fJMDH.S413470&partnerID=40&md5=dc9052c5984fd8c8bfd73461d753166a","artificial intelligence; ChatGPT; medical research; review","data analysis; medical information; medical practice; medical research; personalized medicine; practice guideline; Review"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156153628&doi=10.1007%2fs00417-023-06078-1&partnerID=40&md5=8f9d44697d49e3f41d39227515cb4932","ChatGPT; Information accuracy; Patient information; Vernal keratoconjunctivitis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153357318&doi=10.1007%2fs00266-023-03338-7&partnerID=40&md5=0f934257f9b046c08c2d110f35886ed7","Artificial intelligence; Chatbot; ChatGPT; Rhinoplasty",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153740785&doi=10.3390%2ftechnologies11020044&partnerID=40&md5=813c5ffae2617446708494215ae49de8","Bard AI; business; ChatGPT; co-creation; customer; customization; economy; GAI; OpenAI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147988786&doi=10.1108%2fLHTN-01-2023-0009&partnerID=40&md5=c116642cf6d2ee8b3018818a189a952a","Academia; AI; ChatGPT; Generative pretrained transformer; GPT-3; Libraries",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150900425&doi=10.1186%2fs13054-023-04393-x&partnerID=40&md5=d29e1085db0df6fd5218535a62d5d579","","Artificial Intelligence; Hallucinations; Humans; Language; artificial intelligence; ChatGPT; computer language; deep learning; hallucination; information processing; Internet; Letter; artificial intelligence; hallucination; human; language"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163609735&doi=10.2196%2f48568&partnerID=40&md5=d91d45d6c09b389e3f9f1964a5826c5a","artificial intelligence; barriers; best practices; challenges; ChatGPT; clinical practice; communication; doctor-patient; guidance; guidelines; large language model; large language models; natural language processing; NLP; patient-physician; recommendations; risks","Artificial Intelligence; Clinical Decision-Making; Diagnosis, Differential; Documentation; Humans; Organizations; Article; artificial intelligence; cancer screening; clinical decision making; clinical practice; decision support system; differential diagnosis; health care personnel; health care system; human; medical documentation; natural language processing; patient care; personalized medicine; practice guideline; radiology; telemedicine; artificial intelligence; documentation; organization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151298276&doi=10.1021%2facs.est.3c01818&partnerID=40&md5=8e0573192f3131cf052eeba58cc06f75","benefits; ChatGPT; opportunities; over-reliance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159929831&doi=10.3389%2ffrai.2023.1169595&partnerID=40&md5=eba03afa56e5f070623fe4f8ef51c4a8","AI; artificial intelligence; ChatGPT; generative pre-training transformer; healthcare; medicine; natural language processing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163901732&doi=10.1148%2fradiol.230922&partnerID=40&md5=e1f306b1f25390cade2ff928068c7228","","Artificial Intelligence; Humans; Language; Lung Neoplasms; Search Engine; Tomography, X-Ray Computed; ablation therapy; Article; artificial intelligence; cancer prevention; cancer risk; cancer screening; clinical feature; computer assisted tomography; controlled study; data accuracy; data consistency; diagnostic test; exposure; family history; genetic screening; health care cost; hospitalization; lung biopsy; lung cancer; lung emphysema; lung fibrosis; lung imaging reporting and data system; lung lesion; lung nodule; medical terminology; nuclear magnetic resonance imaging; odds ratio; positron emission tomography; pulmonologist; radiation; radiologist; radiology; risk factor; search engine; thoracic surgeon; thorax radiography; work environment; artificial intelligence; diagnostic imaging; human; language; lung tumor; x-ray computed tomography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151433196&doi=10.1002%2fase.2270&partnerID=40&md5=1d34c3c16d9c711de35c3104c1bedc37","artificial intelligence; ChatGPT; medical education; natural language processing; virtual teaching assistant","artificial intelligence; curriculum; human; human experiment; learning; medical education; natural language processing; note; teaching assistant"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159891977&doi=10.2196%2f46599&partnerID=40&md5=c2772ec8042c4923172ffcd04001a2a3","AI; artificial intelligence; chatbot; ChatGPT; decision support techniques; deep learning; family medicine; general practice; large language model; natural language processing; primary care",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153093682&doi=10.1007%2fs10439-023-03203-3&partnerID=40&md5=e6a837888976f433c04f070b28fd7ce6","Artificial intelligence; Chatbots; ChatGPT; Infectious disease","Artificial Intelligence; Communicable Diseases; Electric Power Supplies; Humans; Software; Clinical research; Diseases; Philosophical aspects; Chatbot generative pre-trained transformer; Chatbots; Clinical practices; Consumer applications; Infectious disease; Online surveys; Practice researches; Scientific community; Scientific researches; accuracy; artificial intelligence; bioethics; Chatbot Generative Pre-trained Transformer; clinical practice; consumer; history; human activities; human computer interaction; infection; Letter; mass medium; medical information; medical literature; medical research; online analysis; register; social aspect; communicable disease; human; power supply; software; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148712122&doi=10.3390%2feducsci13020150&partnerID=40&md5=53346b8dd62298be271b7fce9dcf48e2","AI; AI academic implementation; AI detectors; AI plagiarism; ChatGPT; dentistry; education curriculum; generative AI; health professions; Midjourney",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152518977&doi=10.3390%2fbdcc7020062&partnerID=40&md5=8991ae703005cdbcc1a61809e1baaa9c","bias; challenges; ChatGPT; data analysis; data science; ethics; natural language processing; opportunities; plagiarism; programming; synthetic data","Classification (of information); Intellectual property; Learning algorithms; Machine learning; Sentiment analysis; Bias; Challenge; ChatGPT; Language processing; Natural language processing; Natural languages; Opportunity; Plagiarism; Programming; Synthetic data; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151301178&doi=10.1016%2fj.jrt.2023.100060&partnerID=40&md5=75e94bba43c4170c096e07cb972cdb6a","Academic integrity; ChatGPT; Generative AI; Large language models; OpenAI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156160041&doi=10.1515%2fcclm-2023-0355&partnerID=40&md5=b00ca4bd799c9bf5fe8fa61eeb1801da","artificial intelligence; chatbot; ChatGPT; laboratory tests; natural language processing","Artificial Intelligence; Chemistry, Clinical; Humans; Laboratories; alanine aminotransferase; alkaline phosphatase; aspartate aminotransferase; bilirubin; creatinine; ferritin; gamma glutamyltransferase; glucose; hemoglobin A1c; high density lipoprotein cholesterol; low density lipoprotein cholesterol; prostate specific antigen; thyrotropin; activated partial thromboplastin time; Article; artificial intelligence; blood cell count; controlled study; data interpretation; follow up; free thyroxine index; human; laboratory test; prothrombin time; reference value; clinical chemistry; laboratory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149886538&doi=10.1016%2fj.ijinfomgt.2023.102642&partnerID=40&md5=07a92f9d615bd212010a31ca0fe70bec","ChatGPT; Conversational agent; Generative AI; Generative artificial intelligence; Large language models","Commerce; Ethical technology; Information management; ChatGPT; Conversational agents; Generative AI; Generative artificial intelligence; In-field; Intelligent tools; Language model; Large language model; Marketing information system; Multidisciplinary perspectives; Marketing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162147078&doi=10.37074%2fjalt.2023.6.1.22&partnerID=40&md5=71d9c3fe2e311846b48292b969fe21f4","AI; ChatGPT; GPT-4; scholars; students; universities",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151645631&doi=10.14763%2f2023.1.1682&partnerID=40&md5=a1e3ec22b62c6a9afe25de5392a3e28a","AI governance; Artificial intelligence; ChatGPT; Digital Services Act (DSA); Generative AI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149958984&doi=10.1016%2fj.neuroscience.2023.02.008&partnerID=40&md5=c2fc41d0e26f336620d2c62c2626fc6e","AI; ChatGPT; ethics; large language models","artificial intelligence; ChatGPT; computer language; ethics; neuroscience; Note"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152666387&doi=10.1016%2fj.diii.2023.02.006&partnerID=40&md5=3127cb1f1334008e0f14923e7ad10297","Artificial intelligence; ChatGPT; Generative pre-trained transformer; Radiology","Humans; Radiography; Radiology; artificial intelligence; ChatGPT; decision support system; Editorial; interpersonal communication; productivity; radiology; unemployment; human; radiography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153528237&doi=10.3389%2ffrai.2023.1166014&partnerID=40&md5=7917846407d1930b03f37d0f582c0c4c","artificial intelligence; big data; ChatGPT; disruptive technology; healthcare; knowledge base; medical chatbot; nature language processing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161176625&doi=10.37074%2fjalt.2023.6.1.20&partnerID=40&md5=4635c7febffb40fd472fdf0afcb88d6c","Artificial intelligence; ChatGPT; education; large language models; OpenAI; research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152467102&doi=10.1007%2fs10439-023-03195-0&partnerID=40&md5=e3fcbc98c504ee5ec2d810ecde203139","Artificial intelligence; ChatGPT; Health; Mariner; Maritime","Commerce; Delivery of Health Care; Humans; Internationality; Occupational Health; Ships; Health care; AI Technologies; ChatGPT; Descriptive studies; Healthcare services; High quality; Mariner; Maritime; Maritime industry; Quality healthcare; Well being; artificial intelligence; consultation; health data; human; letter; sailor; welfare; wellbeing; commercial phenomena; health care delivery; international cooperation; occupational health; ship; International trade"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164844794&doi=10.1093%2fasj%2fsjad108&partnerID=40&md5=e7a61ca2e4fe759fb1f5665e9da31e71","","artificial intelligence; human; Letter; plagiarism; plastic surgery; publication; systematic review (topic)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150889894&doi=10.1088%2f1361-6552%2facc299&partnerID=40&md5=596e70d2e77609e8084e25161080b7e4","acceleration; artificial intelligence; chatbot; ChatGPT; discourse imitation; kinematics; Socratic dialogue",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160033239&doi=10.1016%2fj.nmni.2023.101153&partnerID=40&md5=5dd63b9857b9d9beed65680ad06f476b","ChatGPT; ChatGPT-4; COVID-19; pandemics","artificial intelligence; communicable disease; coronavirus disease 2019; decision making; disease surveillance; doctor patient relationship; health care personnel; human; infection; Letter; medical education; pandemic; physician; vaccination; Zika virus"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160964920&doi=10.2196%2f46924&partnerID=40&md5=29063406c8427ff2850c064d978f716d","artificial intelligence; ChatGPT; ethics; fraudulent medical articles; language models; neurosurgery; publications","Algorithms; Artificial Intelligence; Data Analysis; Humans; Language; Semantics; alertness; algorithm; article; artificial intelligence; controlled study; deep learning; ethics; human; human experiment; Internet; language; neurosurgery; proof of concept; psychiatry; reading; writing; data analysis; language; semantics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164985027&doi=10.22521%2fedupij.2023.122.1&partnerID=40&md5=189f9b0eb5c9b1a6a6a95d67c2b91c67","AI-based technologies; artificial intelligence; ChatGPT; educational research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161818033&doi=10.1109%2fSIEDS58326.2023.10137850&partnerID=40&md5=a5a0e59805037ca4eb5ae2ca5ddb4220","Artificial Intelligence; Chatbots; ChatGPT; Education; Natural language generation","Learning algorithms; Learning systems; Natural language processing systems; Reinforcement learning; Supervised learning; Artificial intelligence technologies; Chatbots; ChatGPT; Learning models; Natural language generation; Natural languages; Power; Programmability; Reinforcement learning techniques; Supervised machine learning; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168386881&doi=10.1016%2fj.jormas.2023.101456&partnerID=40&md5=18aa68bc69989fa61bb21cd7e5d40788","Artificial intelligence; ChatGPT; Medical research; Medical scientific articles","article; artificial intelligence; human; human experiment; medical research; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164559997&doi=10.1016%2fj.oret.2023.05.022&partnerID=40&md5=202eb368de6c509710557437077ef37e","Artificial intelligence; ChatGPT; Readability; Retina; Vitrectomy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159165869&doi=10.1002%2fcncr.34827&partnerID=40&md5=782e33168bd4444f608efd4aa6f5ff98","artificial intelligence (AI); cancer care; ChatGPT; oncology","High-Throughput Nucleotide Sequencing; Humans; Internet; Medical Oncology; Neoplasms; biological marker; cancer care; ChatGPT; clinical assessment tool; computer language; data privacy; evidence based practice; genetic screening; health care; health care system; health insurance; health service; high throughput sequencing; human; internet access; law; malignant neoplasm; medical history; medical record; Note; oncology; patient care; patient referral; practice guideline; prospective study; reinforcement learning (machine learning); high throughput sequencing; Internet; neoplasm"
