"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136167515&doi=10.15252%2fmsb.202110473&partnerID=40&md5=e27e087f4721d52b134554692375e6ce","enhancers; gene expression; neuronal stimulation; post-mitotic neurons; transcription factors","Animals; Brain-Derived Neurotrophic Factor; Chromatin; Humans; Mammals; Mice; Neurons; Transcription Factors; Arc protein; brain derived neurotrophic factor; cis acting element; early growth response factor; homeodomain protein; potassium chloride; protein fos; regulator protein; transcription factor CTCF; unclassified drug; brain derived neurotrophic factor; transcription factor; Alzheimer disease; animal cell; Article; attention deficit hyperactivity disorder; basic leucine zipper motif; bipolar disorder; brain cell culture; chromatin; chromatin assembly and disassembly; comparative genomics; controlled study; depolarization; differential gene expression; down regulation; enhancer region; epigenetics; exon; gene deletion; gene editing; gene expression; gene linkage disequilibrium; gene ontology; heritability; human; human cell; induced pluripotent stem cell; major depression; male; mouse; nerve cell; nerve cell differentiation; nerve cell plasticity; nerve stimulation; nonhuman; position weight matrix; primary cell culture; promoter region; proteomics; regulatory sequence; schizophrenia; transcription regulation; upregulation; animal; genetics; mammal; metabolism; nerve cell"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158830433&doi=10.15252%2fmsb.202211392&partnerID=40&md5=82c33e6928d27fd3b3d1ed34558822fd","co-activity domains; co-regulation; gene regulation; individual variation; transcriptional decomposition","Gene Expression Regulation; Genome; Genomics; Humans; Transcription Factors; transcription factor; gene expression regulation; genetics; genome; genomics; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149935422&doi=10.15252%2fmsb.202311587&partnerID=40&md5=5eb87ab6a26bef63ca98e119b520a8d0","","Artificial Intelligence; Protein Interaction Mapping; Proteins; carbon; cell protein; pyruvate dehydrogenase; pyruvic acid; protein; Article; artificial intelligence; Bacillus subtilis; carbon source; cross linking; cryoelectron microscopy; cytolysis; data mining; mass spectrometry; nonhuman; phenotype; point mutation; protein protein interaction; protein structure; artificial intelligence; procedures; protein analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160076208&doi=10.15252%2fmsb.202211407&partnerID=40&md5=a9920b22ed82350f142c8cd295eb3597","data integration; genomic medicine; machine learning; omics; tissue selectivity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137216114&doi=10.15252%2fmsb.202211081&partnerID=40&md5=d5abd822c3683dfaa780c79ddce90f69","AlphaFold2; enzymatic activity; machine learning; molecular docking; protein-ligand interactions","aminoglycoside; antibiotic agent; beta lactam antibiotic; DNA helicase; DNA ligase; DNA topoisomerase (ATP hydrolysing); guanylate kinase; ligand; nicotinamide adenine dinucleotide; polyketide; proteome; quinolone; tetracycline; alphafold2 model; Article; bacterial gene; benchmarking; binding affinity; calculation; DNA denaturation; drug design; enzyme activity; enzyme inhibition; enzyme inhibition assay; Escherichia coli; essential gene; in vitro study; machine learning; molecular docking; nonhuman; peptide mass fingerprinting; prediction; protein interaction; protein structure; receiver operating characteristic"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125831097&doi=10.15252%2fmsb.202110539&partnerID=40&md5=818930b7585e77e24291705aa76229f5","engineered bacteria; enteric hyperoxaluria; in silico modeling; oxalate; synthetic biology","Animals; Computer Simulation; Female; Humans; Hyperoxaluria; Male; Mice; Oxalates; microbial products not classified elsewhere; oxalic acid; synb 8802; unclassified drug; oxalic acid; animal experiment; animal model; animal tissue; Article; bacterial strain; computer model; controlled study; enteric hyperoxaluria; enteric hyperoxaluria; Escherichia coli; gastrointestinal disease; human; hyperoxaluria; in vitro study; in vivo study; Macaca fascicularis; male; mathematical model; mouse; nonhuman; preclinical study; primate model; single drug dose; urinary excretion; animal; computer simulation; female; hyperoxaluria; metabolism; urine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137192068&doi=10.15252%2fmsb.202211080&partnerID=40&md5=1d0a8bb5b6ca8a38e8d9fefedbd27d84","anatomical territories; spatial domains; spatial transcriptomics; tissue architecture; tissue heterogeneity","transcriptome; animal experiment; animal tissue; Article; astrocyte; brain; brain third ventricle; cell population; colon; computer model; differential gene expression; embryo; gene expression; habenula; hippocampus; image analysis; image processing; image segmentation; interneuron; k means clustering; liver; male; mouse; nonhuman; oligodendroglia; transcriptomics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147296662&doi=10.15252%2fmsb.202211021&partnerID=40&md5=fd3ad88a2e7ea2ac7cf3c4f6dedf5817","bacterial infection; group B Streptococcus (GBS); host–pathogen interactions; innate immunity; placenta","Animals; Female; Humans; Inflammation; Macrophages; Mice; Placenta; Pregnancy; Streptococcal Infections; Streptococcus agalactiae; carbon tetrachloride; CXCL1 chemokine; monocyte chemotactic protein 1; tumor necrosis factor; animal cell; animal experiment; animal model; animal tissue; Article; bacterial load; cell cycle; cell lineage; controlled study; decidua; density gradient centrifugation; differential gene expression; dimensionality reduction; female; fetus; functional enrichment analysis; gene expression; group B streptococcal infection; histopathology; Hofbauer cell; human; human cell; immune evasion; immunocompetent cell; immunofluorescence assay; immunomodulation; in vivo study; inflammation; innate immunity; inoculation; male; mouse; neutrophil; nonhuman; pregnancy; single cell RNA seq; Streptococcus agalactiae; transcriptomics; trophoblast; upregulation; Y chromosome; animal; genetics; inflammation; macrophage; metabolism; placenta; pregnancy; Streptococcus agalactiae; Streptococcus infection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136343006&doi=10.15252%2fmsb.202110855&partnerID=40&md5=68e34763afee963ba7adb11b2d57c235","chronic lymphocytic leukaemia; drug perturbation; microenvironment; multi-omics; trisomy 12","Disease Progression; Humans; Interleukin-4; Leukemia, Lymphocytic, Chronic, B-Cell; Nuclear Proteins; Prognosis; Transcription Factors; Trisomy; Tumor Microenvironment; 2 tert butyl 9 fluoro 3,6 dihydro 7h benz[h]imidazo[4,5 f]isoquinolin 7 one; 3 (4 tert butylphenylsulfonyl) 2 propenenitrile; antineoplastic agent; everolimus; fludarabine; ibrutinib; idelalisib; interleukin 4; luminespib; molibresib; prt 062607; ralimetinib; rebemadlin; selumetinib; toll like receptor; unclassified drug; interleukin 4; nuclear protein; transcription factor; Article; cancer prognosis; cancer resistance; cell survival; cell viability assay; chronic lymphatic leukemia; clinical outcome; controlled study; disease course; drug response; epigenetics; human; human cell; human tissue; lymph node; multiomics; outcome assessment; signal transduction; TLR signaling; trisomy 12; tumor microenvironment; chronic lymphatic leukemia; disease exacerbation; genetics; prognosis; trisomy; tumor microenvironment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168865818&doi=10.15252%2fmsb.202211427&partnerID=40&md5=451840d3b1abc8d266f7e03c4c2d8a7c","cell cycle; mRNA kinetics; single cells; temporal regulation; transcription and degradation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161360001&doi=10.15252%2fmsb.202211267&partnerID=40&md5=b3aed539f97e67a7b0514bc961aa9f18","aspartate metabolism; DNA damage response; electron transport chain; Peroxiredoxin 1; reactive oxygen species scavenging","Aspartic Acid; DNA Damage; Oxidative Stress; Peroxiredoxins; Reactive Oxygen Species; aspartic acid; peroxiredoxin; reactive oxygen metabolite; DNA damage; genetics; metabolism; oxidative stress"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141945965&doi=10.15252%2fmsb.20209933&partnerID=40&md5=91115516807297658f1944e3d330ff3a","bacteria community; cellulose; gut microbiome; nutrition; pathogen","Animals; Bacteria; Caenorhabditis elegans; Gastrointestinal Microbiome; Microbiota; cellulose; animal experiment; animal model; animal tissue; Article; bacterial colonization; Caenorhabditis elegans; controlled study; host bacterium interaction; host resistance; intestine flora; Lactobacillus plantarum; microbial community; nonhuman; nutrition; protection; species; typhoid fever; animal; bacterium; microbiology; microflora"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139169595&doi=10.15252%2fmsb.202211002&partnerID=40&md5=820e9f887e8a573a4658490e7c9c7479","aging; chromatin architecture; nascent transcription; promoter-proximal pausing","RNA polymerase; RNA polymerase II; aging; animal experiment; Article; cell fractionation; chromatin; chromatin immunoprecipitation sequencing; chromatin structure; controlled study; genetic transcription; liver; mass spectrometry; mouse; multiomics; nonhuman; promoter region; RNA sequencing; transcription initiation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126864651&doi=10.15252%2fmsb.202010140&partnerID=40&md5=e184dc9bf94e8445a8f55c50912c84af","circadian clock; coordination; coupling; noise; plant","Circadian Clocks; Circadian Rhythm; Gene Regulatory Networks; Photoperiod; Seedlings; messenger RNA; protein p51; sphingolipid activator protein 2; Article; botany; circadian rhythm; controlled study; cotyledon; gene expression; hypocotyl; light dark cycle; light intensity; molecular model; nonhuman; plant cell; protein degradation; root cell; seedling; suprachiasmatic nucleus; gene regulatory network; genetics; photoperiodicity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135006464&doi=10.15252%2fmsb.202211036&partnerID=40&md5=34d31373553daea957c6d4221cbe68dd","biological networks; cellular signaling; functional analysis; phosphoproteomics; transcriptomics","Humans; Proteins; Proteomics; Signal Transduction; protein; benchmarking; cell function; conformational transition; gene regulatory network; omics; personalized medicine; phosphoproteomics; protein conformation; protein fingerprinting; protein processing; protein protein interaction; proteomics; Review; signal transduction; single cell analysis; transcriptomics; human; procedures; proteomics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165510022&doi=10.15252%2fmsb.202311525&partnerID=40&md5=2f99d855bccb59ba4d33f6746b12c6af","metabolomics; metagenomics; metaproteomics; metatranscriptomics; microbiology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161992859&doi=10.15252%2fmsb.202311686&partnerID=40&md5=e781c2e32b953f1de89000b1b689624b","global health; nanopore sequencing; nature conservation; One Health; real-time genomics","Biodiversity; Ecosystem; Genome; Genomics; Humans; One Health; biodiversity; ecosystem; genome; genomics; human; One Health"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146950399&doi=10.15252%2fmsb.202211084&partnerID=40&md5=6ad28420a26dc99757648eb23a529a70","interaction profiling; substrate discovery; TurboID; yeast libraries","Biotin; Saccharomyces cerevisiae; Saccharomyces cerevisiae Proteins; biotin; epitope; fungal protein; ligase; biotin; Saccharomyces cerevisiae protein; amino terminal sequence; Article; biotinylation; controlled study; diploidy; endoplasmic reticulum; fluorescence microscopy; fungal genome; fungus growth; high throughput imaging; imaging; immunoprecipitation; liquid chromatography-mass spectrometry; mitochondrial targeting signal; nonhuman; polyacrylamide gel electrophoresis; promoter region; protein analysis; protein function; protein protein interaction; Saccharomyces cerevisiae; secretory pathway; signal detection; signal noise ratio; validation study; genetics; metabolism"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143452660&doi=10.15252%2fmsb.202211401&partnerID=40&md5=0bdb96eb08ab9cf72b808ef2775f0b99","cell stress responses; dynamics; MAPKs; p53; single cells","Apoptosis; DNA Damage; Gene Expression Regulation; Oxidative Stress; Signal Transduction; Tumor Suppressor Protein p53; DNA; mitogen activated protein kinase; mitogen activated protein kinase p38; protein p53; protein p53; Article; cell death; cell fate; cell proliferation; clinical outcome; controlled study; DNA damage response; enzyme activity; human; human cell; oxidative stress; signal transduction; apoptosis; DNA damage; gene expression regulation; genetics; metabolism; oxidative stress"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137927691&doi=10.15252%2fmsb.202110514&partnerID=40&md5=7547fe12964c5ca0c194f70568279745","calcineurin/TAX-6; calcium imaging; GPCR signaling; negative feedback; pulsatile response","Animals; Caenorhabditis elegans; Calcineurin; Calcium; Feedback; Receptors, G-Protein-Coupled; Sensory Receptor Cells; biological marker; calcineurin; calcium; cyclic AMP dependent protein kinase; G protein coupled receptor; protein kinase C; tax 6 protein; unclassified drug; vanilloid receptor; voltage gated calcium channel; calcineurin; calcium; G protein coupled receptor; animal cell; animal experiment; Article; calcium cell level; controlled study; GPCR signaling; mathematical model; negative feedback; nonhuman; sensory nerve cell; sensory stimulation; signal transduction; animal; Caenorhabditis elegans; feedback system; genetics; metabolism; sensory nerve cell"
