"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115636644&doi=10.1080%2f15568318.2021.1978018&partnerID=40&md5=3756a1f98b4a30803bfbe90ed543f82f","public transit; Ride-sourcing; structural equation model; substitution; transportation network company","Canada; Ontario [Canada]; Toronto; Urban growth; Urban transportation; Model-based OPC; Network company; Public transit; Ride-sourcing; Structural equation models; Taxi services; Toronto; Transit services; Transportation network; Transportation network company; modeling; public transport; survey method; taxi transport; traffic management; travel behavior; World Wide Web; Taxicabs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124978135&doi=10.1080%2f15568318.2022.2032885&partnerID=40&md5=b84e4c1101aaaf14873f5c8279c02a5e","informal transportation; motorcycles; ride-hailing application; Southeast Asia; transportation regulation","Southeast Asia; Developing countries; Environmental impact; Motorcycles; Conceptual frameworks; Demand-side; Informal transportation; Literature reviews; Public sector; Ride-hailing application; Southeast Asia; Supply sides; Transportation regulations; Transportation sector; conceptual framework; literature review; stakeholder; transportation development; transportation system; urban transport; Urban transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124897569&doi=10.1080%2f15568318.2022.2029634&partnerID=40&md5=3c2d6d20af3b7f9f77366de83b41984e","Commuters; integrated ticketing; mode choice; public transport; season tickets","Stockholm [Sweden]; Sweden; Uppsala [Sweden]; Public policy; Commuter; Integrated ticketing; Mode choice; Public transport; Public transport service; Season ticket; Service Quality; Stated preferences; Travel mode choices; Travel patterns; car ownership; commuting; correlation; logit analysis; public transport; sustainability; travel behavior; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122238925&doi=10.1080%2f15568318.2021.2004629&partnerID=40&md5=c2acf295e688dc8dc680420daa255df7","car segments; daily vehicle kilometers traveled; electric charging infrastructure; electric mobility; Floating car data; parking habits","Italy; Piedmont [Italy]; Torino [Piedmont]; Turin; Electric vehicles; Motor transportation; Car segment; Charging infrastructures; Daily vehicle kilometer traveled; Electric charging; Electric charging infrastructure; Electric mobility; Floating-car data; Idle time; Parking habit; Vehicle-kilometer-travelled; car use; electric vehicle; metropolitan area; parking; road transport; spatial analysis; travel behavior; urban transport; Charging (batteries)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144141274&doi=10.1080%2f15568318.2022.2155893&partnerID=40&md5=aac93a10d8ccf55900d5188042a0e639","Active transportation; built environment; SARS-CoV-2; sustainable mobility; travel behavior",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126691113&doi=10.1080%2f15568318.2022.2049403&partnerID=40&md5=5284d6e4a6d2c7c9ccbe63cc444b5cba","arc segmentation method; battery energy consumption uncertainty; Electric vehicle routing problem; genetic algorithm; robust optimization","Charging (batteries); Chromosomes; Electric vehicles; Encoding (symbols); Genetic algorithms; Greenhouse gases; Motor transportation; Road vehicles; Roads and streets; Routing algorithms; Secondary batteries; Signal encoding; Vehicle routing; Arc segmentation; Arc segmentation method; Battery energy; Battery energy consumption uncertainty; Electric vehicle routing problem; Energy-consumption; Robust optimization; Segmentation methods; Uncertainty; Vehicle Routing Problems; computer simulation; electric vehicle; emission inventory; energy use; genetic algorithm; greenhouse gas; numerical model; optimization; performance assessment; road traffic; routing; sustainability; traffic management; transportation infrastructure; transportation planning; transportation system; transportation technology; uncertainty analysis; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132216618&doi=10.1080%2f15568318.2022.2066583&partnerID=40&md5=d09992871778d7eced41cdce2c925342","Gig economy couriers; path dependence; rebounds; sustainability; systems thinking","Food supply; Sustainable development; Delivery systems; Food delivery; Gig economy courier; History and future; Last mile; Lock-in; Path dependence; Path dependency; Rebound; System thinkings; future prospect; sustainability; transportation development; transportation economics; urban transport; Systems thinking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153481776&doi=10.1080%2f15568318.2023.2196264&partnerID=40&md5=59ebf426a05b4006ad74ce826750f5b8","Cycling; level of traffic stress; modal shift; sustainable transport policy; Toronto","Transmission control protocol; City of toronto; Cycling; Environmental economics; Level of traffic stress; Modal choice; Modal shifts; Sustainable transport; Sustainable transport policy; Toronto; Transport policy; Travel time"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116668844&doi=10.1080%2f15568318.2021.1983674&partnerID=40&md5=ee55ccf9426328bbae5de23234c30400","Cycling; infrastructure; mobility; modal shift; practice theory","England; Liverpool [England]; Liverpool [Liverpool (DST)]; United Kingdom; Behavioral research; Climate change; COVID-19; Decision making; Case-studies; Cycling; Individual's perception; Infrastructure; Key factors; Mobility; Modal shifts; Policy makers; Practice theories; Pressung; cycle transport; mobility; perception; theoretical study; transportation infrastructure; urban transport; Air quality"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135128669&doi=10.1080%2f15568318.2022.2103858&partnerID=40&md5=9bb2e0ab994026b1b71c76136d2c7f31","affordances; B2B car sharing; case studies; mobile work; organizational innovations; qualitative analysis; social practice; Work travels","Norway; Affordances; B2B car sharing; Case-studies; Community-based; Electric cars; Mobile work; Organizational innovation; Qualitative analysis; Social practices; Work travel; electric vehicle; mobility; qualitative analysis; sustainable development; transportation system; travel behavior; Electric vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132845541&doi=10.1080%2f15568318.2022.2084655&partnerID=40&md5=4b1f2e8cd681e306d7f3ae516e4611e3","Demand-side; embodied CO<sub>2</sub> emissions; freight corridor; hotspot identification; supply-side","China; Ningbo; Xinjiang Uygur; Yiwu; Zhejiang; Freight transportation; Life cycle; Motor transportation; Roads and streets; CO 2 emission; Control strategies; Demand-side; Efficient control; Embodied CO2 emission; Freight corridor; Hotspot identification; Hotspots; Road transportation; Supply sides; carbon dioxide; carbon emission; demand-side management; emission control; freight transport; railway transport; road transport; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135802899&doi=10.1080%2f15568318.2022.2109083&partnerID=40&md5=57e5f941318e41a709767c8a600b63ee","Attitudes during lockdown; case study; cluster analysis; factor analysis; public transport","Australia; Queensland; Cluster analysis; Factor analysis; Locks (fasteners); Attitude during lockdown; Case-studies; Factors analysis; Metropolitan area; Private cars; Public transport; Queensland; Transport sectors; User policies; User segment; cluster analysis; COVID-19; factor analysis; health policy; lockdown; public transport; COVID-19"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85118106362&doi=10.1080%2f15568318.2021.1992688&partnerID=40&md5=2a2ddbc5e41d8e9f1536dad0c614998c","Behavioral change; energy consumption; energy scarcity; habitual practices; sustainability","Denmark; Behavioral research; Energy conservation; Fuels; Behavioral analysis; Behavioral changes; Car driver; Denmark; Energy scarcity; Energy-consumption; Habitual practice; Integrated frameworks; Resource scarcity; Sustainable solution; 1,3 dichloropropene; behavioral response; conceptual framework; energy use; fuel consumption; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133955554&doi=10.1080%2f15568318.2022.2095945&partnerID=40&md5=1f4908e650073d946401a39f7c9d4017","Accessibility; Copenhagen; cycling distances; Freiburg; the Netherlands","Copenhagen [(CTY) Hovedstaden]; Denmark; Fribourg [Fribourg (ADS)]; Fribourg [Switzerland]; Hovedstaden; Switzerland; Regression analysis; Sporting goods; Accessibility; Copenhagen; Cycling distance; Empirical analysis; Explanatory variables; Freiburg; Home-based; Metropolitan area; The netherland; accessibility; cycle transport; empirical analysis; public transport; Bicycles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141178736&doi=10.1080%2f15568318.2022.2137070&partnerID=40&md5=fc343babeeefecca2043c59033865599","Digital innovation; ridesharing; self-organization; sharing economy; sustainability","Attribute evolutions; Diffusion process; Digital innovations; Dynamic diffusion; Network-based; Ride-sharing; Scalings; Self organizations; Self-organised; Sharing economy; Sustainable development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131551556&doi=10.1080%2f15568318.2022.2082343&partnerID=40&md5=07c9f61d79397124682217299927f9de","Bicycle planning; equity; social impacts; spatial analysis; sustainable mobility","Bicycles; Decision making; Investments; 'current; Bicycle planning; Decision-making process; Equity; Low-carbon societies; Social dimensions; Social distribution; Social impact; Spatial analysis; Sustainable mobility; cycle transport; decision making; policy implementation; social impact; spatial analysis; spatial distribution; sustainability; transportation planning; urban transport; Planning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125221936&doi=10.1080%2f15568318.2022.2037793&partnerID=40&md5=904d7497175f82f95e5a25556e92c830","Arterials; multimodal corridors; rating experiment; road space allocation; social acceptance","Athens [Attica]; Attica; Greece; Regression analysis; Roads and streets; Social aspects; Arterial; Fair distribution; Multi-modality; Multimodal corridors; Public transport; Rating experiment; Road space allocation; Social acceptance; Space allocation; Urban community; cycle transport; future prospect; infrastructural development; logistics; pedestrian; public transport; quantitative analysis; regression analysis; strategic approach; transportation infrastructure; transportation mode; transportation planning; urban transport; walking; Travel time"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137809190&doi=10.1080%2f15568318.2022.2119624&partnerID=40&md5=e3c02a0709812285f82fbe0f8a212240","Charging planning; electric vehicles; emission; energy; microscopic simulation","Michigan; United States; Charging (batteries); Commerce; Competition; Electric utilities; Electric vehicles; Energy utilization; Fossil fuels; Investments; Charging infrastructures; Charging planning; Emission; Emission saving; Energy; Infrastructure planning; Market share; Michigan; Microscopic simulation; Planning framework; alternative energy; computer simulation; electric vehicle; electrification; emission inventory; energy use; fossil fuel; heterogeneity; infrastructure planning; numerical model; technology adoption; transportation infrastructure; transportation technology; travel demand; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162031820&doi=10.1080%2f15568318.2023.2223139&partnerID=40&md5=99610b05cc1597f69afc0f419d9d829f","cycling; mobility; modal choice; socialization; youth","Age effects; Change-over time; Cycling; Level of educations; Life course; Mobility; Modal choice; Socialization; Young peoples; Youth; Bicycles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121736067&doi=10.1080%2f15568318.2021.2015494&partnerID=40&md5=ef7a25e68acd6b41652d705cd1d89257","Before-and-after study; intention-behavior gap; lane discipline; pedestrian-cyclist interaction; shared space","Singapore [Southeast Asia]; Pedestrian safety; Before-and-after study; Behavioral intention; Case-studies; Data collection; Intention-behavior gap; Lane discipline; Pedestrian-cyclist interaction; Shared spaces; Singapore; Video footage; cycle transport; pedestrian; perception; road; survey; travel behavior; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126129679&doi=10.1080%2f15568318.2022.2045651&partnerID=40&md5=922af7866bac8044e10b466763108bc5","consumers’ travel intentions; perceived serious of COVID-19 pandemic; Risk perception; theory of reasoned action; travel experience","China; Risk assessment; Risk perception; Consumer’ travel intention; Empirical studies; Perceived serious of COVID-19 pandemic; Physical risks; Research models; Structural equation models; Subjective norm; Theory of reasoned action; Tour operator; Travel experiences; COVID-19; empirical analysis; risk perception; travel behavior; COVID-19"
