"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161672659&doi=10.1016%2fj.ensm.2023.102840&partnerID=40&md5=d136c5a80ebf4e1d66bb67609bc6437f","cathode material; doping; lithium nickel manganese cobalt oxide; Lithium-ion battery","Cathodes; Ions; Lithium compounds; Lithium-ion batteries; Nickel oxide; Battery performance; Breakings; Capacity rate; Cathodes material; Doping elements; Doping strategies; Driving range; Lithium-ion battery cathodes; Ni content; Performance; Cobalt compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162053625&doi=10.1016%2fj.ensm.2023.102844&partnerID=40&md5=2926df0ed7a5161997f0bce806081e13","Anode protection; Density functional theory; Li-O<sub>2</sub> batteries; Lithium superoxide; Redox mediator","Binding sites; Density functional theory; Electrodes; Electrolytes; Iridium; Iridium compounds; Lithium sulfur batteries; Lithium-ion batteries; Microporosity; Sulfur; Active site; Anode protections; Density-functional-theory; High rate; Higher energy density; Li-air batteries; Li-O2 battery; Lithium superoxide; Redox mediators; Superoxides; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166678140&doi=10.1016%2fj.ensm.2023.102904&partnerID=40&md5=4dd1b4498465551c7f05d5740813d813","Carbon quantum dot; In situ spectroscopy; Interfacial water; Zinc anode","Anodes; Carbon; Density functional theory; Electrolytes; Nanocrystals; Secondary batteries; Vanadium pentoxide; Virtual storage; Zinc; Carbon quantum dots; Doped carbons; High specific capacity; In-situ spectroscopy; Interfacial water; Parasitic reaction; Performance; Zinc anodes; Zn 2+; Zn-doped; Semiconductor quantum dots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162750970&doi=10.1016%2fj.ensm.2023.102831&partnerID=40&md5=00f4b392c738598c4eb9ea5a95324e7a","Aqueous energy storage; Redox kineticsl Co<sub>9</sub>S<sub>8</sub>; Selenium doping","Charge transfer; Electrodes; Energy storage; Selenium; Storage (materials); Supercapacitor; Surface reactions; Transition metals; Aqueous energy storage; Electrode material; Electron orbital; Energy density; Orbital modulation; Performance; Redox kinetics; Redox kineticsl co9S8; Selenia doping; Surfaces reconstruction; Sulfur compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161516039&doi=10.1016%2fj.ensm.2023.102823&partnerID=40&md5=ab68b5e4fb1c8349a6095fc3404cdc26","Built-in electric field; Gradient nitrogen-doping; Homo-interface; Superior rate capability; Zn-ion battery","Binary alloys; Doping (additives); Electric fields; Ions; Kinetics; Nitrogen; Secondary batteries; Storage (materials); Built-in electric fields; Gradient nitrogen-doping; Homo-interface; Ion batteries; Nitrogen-doping; Rate capabilities; Superior rate capability; Zn 2+; Zn ions; Zn-ion battery; Cathodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163203120&doi=10.1016%2fj.ensm.2023.102863&partnerID=40&md5=4cd34d5214fb4cd904075034ebc4370c","cathode; Polyselenide stabilization; Rechargeable magnesium batteries; Redox activation; Se-C interaction","Cathodes; Chemical activation; Electrolytes; Graphene; Magnesium; Reaction kinetics; Secondary batteries; Selenium compounds; Stabilization; Substitution reactions; Cathodes material; Cycling stability; High electrical conductivity; Host materials; Ionic displacement; Polyselenide stabilization; Polyselenides; Rechargeable magnesium battery; Redox activation; Se-C interaction; Copper compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161628669&doi=10.1016%2fj.ensm.2023.102843&partnerID=40&md5=a7b46f7aa717935c5619267fa1a50bef","2D materials; Energy density; High thickness; Supercapacitor; Volumetric capacitance","Capacitance; Electrodes; Electrolytes; Ionic liquids; Ions; Layered semiconductors; Molybdenum compounds; Nanosheets; Stamping; 2023 two-dimensional material; Energy density; High thickness; Ion-transport; Micro-hole arrays; Nanochannel network; Two dimensional nanosheets; Two-dimensional materials; Volumetric capacitance; Volumetric energy densities; Supercapacitor"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163831591&doi=10.1016%2fj.ensm.2023.102854&partnerID=40&md5=8f283e182c5d4b668f0a91e411c1d7b0","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162091237&doi=10.1016%2fj.ensm.2023.102849&partnerID=40&md5=e8b0fd8425c62c61792ecaca64f41762","Defect-rich; MoO<sub>3</sub> nanobelts; Proton storage; Rate capability; Wide-temperature","Cathodes; Crystal structure; Defects; Doping (additives); Molybdenum oxide; Morphology; Nanobelts; Secondary batteries; Defect-rich; Hydrothermal treatments; Ionic mobility; MoO3 nanobelt; Performance; Proton storage; Rate capabilities; Simple++; Ultra-fast; Wide-temperature; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166106325&doi=10.1016%2fj.ensm.2023.102909&partnerID=40&md5=3e88dac58868af7dcc1b423d172c1739","Composite gel polymer; Electrode/electrolyte interfaces; Layered oxide cathode; Sodium alginate; Sodium metal batteries","Anodes; Boron; Cathodes; Dissolution; Ions; Solid electrolytes; Solid-State Batteries; Transition metals; Capacity retention; Composite gel electrolyte; Composite gel polymer; Composite gels; Electrode-electrolyte interfaces; Gel polymers; Highly stables; Layered oxide cathodes; Metal anodes; Sodium metal battery; Sodium alginate"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165540878&doi=10.1016%2fj.ensm.2023.102889&partnerID=40&md5=887fe6136708be4d1c29a6dcf0330d93","Cycling stability; Displacement reaction; Liquid metal battery; Lithium halide-potassium halide; Low working temperature","Alkali metals; Degradation; Electrolytes; Fused salts; Lithium compounds; Metal halides; Metal working; Potassium compounds; Reaction kinetics; Substitution reactions; Temperature; Capacity degradation; Coulombic efficiency; Cycling stability; Displacement reactions; Liquid metal battery; Lithium halide-potassium halide; Lithium halides; Low working temperature; Potassium halides; Working temperatures; Liquid metals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168556817&doi=10.1016%2fj.ensm.2023.102930&partnerID=40&md5=af138fe34798f7075e37adadb5f8404c","Adsorbent; Ammonia; Sorption thermal energy storage; Thermal cycles","Activated carbon; Ammonia; Chlorine compounds; Heat storage; Sorption; Storage (materials); Thermal cycling; Ammonia-based; Energy shortages; Environmental problems; Sorption thermal energy storage; Thermal; Thermal applications; Thermal batteries; Thermal cycle; Thermal energy storage; Thermal perspective; Thermal energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166481361&doi=10.1016%2fj.ensm.2023.102902&partnerID=40&md5=efcf8ca95db90ba73c6b1b65fb990e71","aramid nanofiber; fast charge-discharge capability; lithium dendrite suppression; Poly(ether imide); self-assembly","Charging (batteries); Electrodes; Ethers; Lithium; Lithium batteries; Lithium compounds; Porosity; Self assembly; Separators; Solid electrolytes; Aramid nanofiber; Charge-discharge capability; Fast charge-discharge capability; Fast charges; Lithium dendrite; Lithium dendrite suppression; Nanofibrillar; Poly(ether imide ); Poly(ether imide); Nanofibers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167785677&doi=10.1016%2fj.ensm.2023.102915&partnerID=40&md5=d4d445ae8fd8644668ddb5164b303fc1","Battery overcharge; Lithium-ion battery; Total focusing method ultrasonic detecting technology; Ultrasonic detecting technology","Charging (batteries); Ions; Ultrasonic testing; Battery failures; Battery overcharge; Detecting technology; In-situ detections; Situ monitor; Thermal runaways; Total focusing method ultrasonic detecting technology; Ultrasonic detecting technology; Ultrasonic technology; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164664579&doi=10.1016%2fj.ensm.2023.102877&partnerID=40&md5=4cc4842eb3baa3a926d1e1908cd3c1db","Lithium-sulfur battery; Octahedral structure; Reaction kinetics; Shuttling effect; Zirconium dioxide","Crystal structure; Doping (additives); Heterojunctions; Lithium batteries; Lithium compounds; Lithium sulfur batteries; Organometallics; Polysulfides; Porous materials; Reaction kinetics; Zirconia; Blocking layers; Crystal transformation; Energy density; Higher energy density; Lithium/sulfur batteries; Octahedral structures; Polysulphides; Shuttling effect; Storage systems; Ultra-high energies; Graphene"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164213776&doi=10.1016%2fj.ensm.2023.102861&partnerID=40&md5=f726ebc131690e94f02cb4af8ebd38f2","Anode free battery; Artificial solid-electrolyte interface; Dendrite suppression; Gel polymer electrolyte; β-PVDF-HFP","Copper; Electric current collectors; Lithium compounds; Lithium-ion batteries; Manganese compounds; Polyelectrolytes; Solid electrolytes; Surface structure; X ray absorption; Anode free battery; Artificial solid-electrolyte interface; Dendrite suppression; Electrospuns; Gel polymer electrolytes; Li metal; Polymer electrolyte membranes; PVDF-HFP; Solid electrolyte interfaces; Β-PVDF-HFP; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161353602&doi=10.1016%2fj.ensm.2023.102846&partnerID=40&md5=0897b9d8cbb597976a7e300db4d496b4","Cu-Rich Prussian blue analogues; Large-capacity; Stable Zn electrodeposition; Ultralong lifespan; Zinc-ion batteries","Activation energy; Copper compounds; Density functional theory; Electrodeposition; Electrodes; Electrolytes; Energy gap; Energy storage; Ethylene; Ions; Iron compounds; Synchrotron radiation; Zinc; Cu-rich prussian blue analog; Ion batteries; Large-capacity; Lifespans; Prussian blue analogues; Stable zn electrodeposition; Ultralong lifespan; Zinc ions; Zinc-ion battery; Zn electrodepositions; Sulfur compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165228170&doi=10.1016%2fj.ensm.2023.102879&partnerID=40&md5=ac800d3d12118515f1c2c913e397c078","Air instability; Ni-rich layered oxides; Practical application; Single-crystalline; Superior electrochemical performance; Surface engineering","Aluminum compounds; Associative storage; Lithium compounds; Lithium-ion batteries; Manganese compounds; Nickel oxide; Phase transitions; Single crystals; Stability; Surface reactions; Textures; Air instability; Cathode active material; Electrochemical performance; Higher energy density; Layered oxides; Ni-rich layered oxide; Practical application; Single-crystalline; Superior electrochemical performance; Surface engineering; Cathodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167611014&doi=10.1016%2fj.ensm.2023.102923&partnerID=40&md5=0a1da3c12f3c26c1eb4a2f61c6e32088","Aluminum current collector; Localized high-concentration electrolytes; Non-flammability; Potassium batteries; Solvation structure","Aluminum corrosion; Anodes; Graphite; Ions; Passivation; Redox reactions; Seebeck effect; Solid electrolytes; Solvation; Solvents; Aluminum current collector; Concentration electrolyte; Current-collector; Graphite anode; Localised; Localized high-concentration electrolyte; Non-flammability; Potassium battery; Potassium ions; Solvation structure; Potassium"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162831495&doi=10.1016%2fj.ensm.2023.102829&partnerID=40&md5=d8a414afe61c47d49b3810a935b12d18","La<sub>0.8</sub>Sr<sub>0.2</sub>CrO<sub>3</sub>; Li-O<sub>2</sub> batteries; Li<sub>2</sub>O<sub>2</sub> oxidation; Oxygen evolution reaction; Perovskite","Catalysts; Chromium compounds; Crystal structure; Energy efficiency; Functional materials; Lanthanum compounds; Lithium compounds; Nanowires; Oxygen; Perovskite; Reaction kinetics; Charging process; Crystals structures; Interface formation; La0.8sr0.2CrO3; Li-O2 battery; Li2O2 oxidation; Oxidation kinetics; Perovskite type; Reaction activity; ]+ catalyst; Oxidation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168547516&doi=10.1016%2fj.ensm.2023.102934&partnerID=40&md5=e16375f0ba0d26670edd43ae277ab045","Aqueous zinc batteries; Crystal texture; Quantum dots; Spherical Zn metal; Ultrafast kinetics","Anodes; Foams; Grain growth; Graphene quantum dots; Growth kinetics; Mechanical stability; Morphology; Semiconductor quantum dots; Spheres; Textures; Thermodynamics; Aqueous zinc battery; Crystal texture; Dendrite growth; Metal anodes; Quantum dot; Spherical zn metal; Stripping kinetics; Ultra-fast; Ultrafast kinetic; Zn 2+; Nanocrystals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162946599&doi=10.1016%2fj.ensm.2023.102870&partnerID=40&md5=22d14fc6b7fe1a389aa806c1dc697f63","Circular economy; Electric vehicles; Green chemistry; Lithium-ion battery; Recovery","Electronic Waste; Ions; Lithium-ion batteries; Recycling; Circular economy; Efficiency maximization; Global state; Green-chemistry; Innovative method; Profit maximization; Recycling efficiency; Recycling technology; Situ recycling; Spent lithium-ion batteries; Sustainable chemistry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161680568&doi=10.1016%2fj.ensm.2023.102833&partnerID=40&md5=f5f7a83202f65c50dfa17f3ffc3ffc99","Deep eutectic solvent; Direct regeneration; Ethylene glycol; Lithium; Spent cathode materials","Cathodes; Cobalt compounds; Electronic Waste; Ethylene; Eutectics; Lithium compounds; Lithium-ion batteries; Organic solvents; Polyols; Recycling; Urea; 'current; Cathodes material; Deep eutectic solvents; Direct regeneration; Low carbon; Reconstruction method; Recycling strategy; Spend cathode material; Sustainable improvement; Valuable metals; Ethylene glycol"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163205711&doi=10.1016%2fj.ensm.2023.102853&partnerID=40&md5=ab6fe7969846ea9120cc0006212b9e6f","2D material; Battery; High-entropy; Hybrid capacitor; Potassium ion","Anodes; Binding energy; Cobalt compounds; Energy storage; Entropy; Germanium compounds; Manganese compounds; Mechanical stability; Metal ions; Phosphorus; Phosphorus compounds; Potassium; Storage (materials); Supercapacitor; Virtual storage; Zinc compounds; 2d material; Battery; Configurational entropy; Electrochemicals; High-entropy; Hybrid capacitor; Ion storage; Performance; Potassium ions; Two-dimensional metals; Iron compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161796455&doi=10.1016%2fj.ensm.2023.102851&partnerID=40&md5=f897dc8bda38d4d86c5e40a8327fd4a4","Electrolyte additive; Lithium ion battery; Ni-rich cathode; Oxygen species; Phenyl trifluoromethyl sulfide","Additives; Binding energy; Binding sites; Charging (batteries); Cobalt compounds; Deterioration; Electrolytes; Interface states; Lithium compounds; Lithium-ion batteries; Nickel oxide; Sulfur compounds; Electrolyte additives; High-voltages; Highest temperature; Interface strengthening; Layered oxides; Ni-rich cathode; Oxygen species; Phenyl trifluoromethyl sulphide; Superoxide radical; Trifluoromethyl sulfides; Cathodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167416392&doi=10.1016%2fj.ensm.2023.102896&partnerID=40&md5=8813bb8a50c8601e9e96e71724ce7ba8","Charge-transfer; DMPZ; Organic electrode; PTCDA; PTCDI","Anodes; Cathodes; Electrochemical electrodes; Ionization potential; Lithium-ion batteries; Metal nanoparticles; Nanocomposites; Redox reactions; 5,10-dihydro-5,10-dimethylphenazine; Capacity retention; Dianhydrides; Field-induced; Induced charges; Organic electrodes; Organics; Perylene-3,4,9,10-tetracarboxylic dianhydride; Perylenes; Perylenetetracarboxylic diimides; Charge transfer"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166287165&doi=10.1016%2fj.ensm.2023.102914&partnerID=40&md5=ed6f4b05670ef5e6588388863e754dec","Leaf-inspired design; Quasi-solid electrolytes; Suppressed lithium-electrolyte reactions, Lithium metal batteries; Uniform Li deposition","Crystals; Deposition; Lithium compounds; Lithium-ion batteries; Musculoskeletal system; Polyimides; Capacity retention; Higher energy density; Leaf-inspired design; Li deposition; Lithium dendrite; Lithium metals; Long life; Quasi-solid electrolyte; Suppressed lithium-electrolyte reaction, lithium metal battery; Uniform li deposition; Solid electrolytes"
