Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
An Analysis of Mortgage Contracting: Prepayment Penalties and the Due‐on‐Sale Clause,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001343573&doi=10.1111%2fj.1540-6261.1985.tb04950.x&partnerID=40&md5=74f5ce6188b80f0aea387bf6c51901ec,"The due‐on‐sale clause contained in most conventional home mortgage contracts is equivalent to a prepayment penalty equal to the difference between the face value and market value of the loan. We analyze a bilateral game with asymmetric information and show that the bank demands the full penalty unless the market value of the loan is sufficiently low. In that case, the bank demands a prepayment penalty which is independent of the market value of the loan in order to induce additional prepayments. We also demonstrate, by a risk‐sharing argument, that the due‐on‐sale clause is optimal in some settings, even though it eliminates some beneficial home sales. 1985 The American Finance Association",,
"A VARMA Analysis of the Causal Relations Among Stock Returns, Real Output, and Nominal Interest Rates",1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000645110&doi=10.1111%2fj.1540-6261.1985.tb02389.x&partnerID=40&md5=47833aa6d295e529c9b9c17e25911c00,"Previous research has documented a negative relation between common stock returns and inflation. Recently, Fama [3] and Geske and Roll [6] have argued that this relation results from a more fundamental one between real activity and expected inflation. Stock returns, they argue, signal changes in real activity, which in turn affect expected inflation. However, unlike Fama, Geske and Roll argue that changes in real activity result in changes in money supply growth, which in turn affect expected inflation. Empirical tests have analyzed separately each link in the proposed causal chain. In this article, we investigate simultaneously the relations among stock returns, real activity, inflation, and money supply changes using a vector autoregressive moving average (VARMA) model. Our empirical results strongly support Geske and Roll's reversed causality model. 1985 The American Finance Association",,
Marginal Tax Rates: Evidence from Nontaxable Corporate Bonds: A Note,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010893976&doi=10.1111%2fj.1540-6261.1985.tb04953.x&partnerID=40&md5=a310fa63ffd16761f38fb5d3f170b04a,This study offers an alternative method of calculating marginal personal tax rates through the pairing of nontaxable (industrial development and pollution control) and taxable corporate bonds. This procedure is shown to produce matched bond pairs that are comparable. Two hundred pairs of bonds are examined from the second quarter of 1973 through the second quarter of 1983. Testing of the marginal tax rate relationships indicates that the marginal personal tax rate is less than the corporate statutory tax rate. 1985 The American Finance Association,,
The American Put Option Valued Analytically,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944838936&doi=10.1111%2fj.1540-6261.1984.tb04921.x&partnerID=40&md5=1603dd42cb9e3c52deb07e92829126d6,"An analytic solution to the American put problem is derived herein. The hedge ratio and other derivatives of the solution are presented. The formula derived implies an exact duplicating portfolio for the American put consisting of discount bonds and stock sold short. The formula is extended to consider put options on stocks paying cash dividends. A polynomial expression is developed for evaluating these formulae. Values and hedge ratios for puts on both dividend and nondividend paying stocks are calculated, tabulated, and compared with values derived by numerical integration and binomial approximation. As with European options, evaluating an analytic formula is more efficient than approximating the stock price process or the partial differential equation by binomial or finite difference methods. Finally, applications of this American put solution are discussed. 1984 The American Finance Association",,
"Depositors' Welfare, Deposit Insurance, and Deregulation",1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042695997&doi=10.1111%2fj.1540-6261.1985.tb05024.x&partnerID=40&md5=2e7bcd6f6685e237555f0e75a9b0aeca,We develop an analytical model to address the question of optimal deposit insurance policy and to examine the impact of deregulation on depositors' welfare and the soundness of the insurance system. We find that the optimal level of regulation depends critically on the functional relationship between risk and return. We show that in general deregulation of bank activities and/or of deposit rate ceilings will in volve tradeoff between depositors' welfare and the soundness of the insurance system. Our analysis also indicates that risk‐sensitive premium and capital requirement schedules may not be efficient in managing the risk of banks. 1985 The American Finance Association,,
"Risky Debt, Investment Incentives, and Reputation in a Sequential Equilibrium",1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010781251&doi=10.1111%2fj.1540-6261.1985.tb05012.x&partnerID=40&md5=2ada42b45914a01edc9cab87311cb78d,"The agency relationship of corporate insiders and bondholders is modeled as a dynamic game with asymmetric information. The incentive effect of risky debt on the investment policy of a levered firm is studied in this context. In a sequential equilibrium of the model, a concept of reputation arises endogenously resulting in a partial resolution of the classic agency problem of underinvestment. The incentive of the firm to underinvest is curtailed by anticipation of favorable rating of its bonds by the market. This anticipated pricing of debt is consistent with rational expectations pricing by a competitive bond market and is realized in equilibrium. Some empirical implications of the model for bond rating, debt covenants, and bond price response to investment announcements are explored. 1985 The American Finance Association",,
DISCUSSION,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944831107&doi=10.1111%2fj.1540-6261.1984.tb03683.x&partnerID=40&md5=b46e8092b217994ac06e9c9189a6c271,[No abstract available],,
The Capital Structure Puzzle,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944830772&doi=10.1111%2fj.1540-6261.1984.tb03646.x&partnerID=40&md5=b35c0453a3fbc8c61ca861775a7187ee,[No abstract available],,
Empirical Tests of Boundary Conditions for Toronto Stock Exchange Options,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012160393&doi=10.1111%2fj.1540-6261.1985.tb04968.x&partnerID=40&md5=ac368ef0e198f8162939c68fc6ea79bf,"Using option and stock transaction data for the period 1978–1979, three issues were investigated: first, the conformance of observed prices to various boundary conditions; second, the evolution of the market over time, as the volume of trading and the number of listed options increased; and third, to test the efficiency of the market. It was found that violations did occur. Using a trading rule based on the signal of observed violations, the results suggest that even after transaction costs the market was inefficient over the sample period. 1985 The American Finance Association",,
Rankings of Finance Departments by Faculty Representation on Editorial Boards of Professional Journals: A Note,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944831069&doi=10.1111%2fj.1540-6261.1984.tb03902.x&partnerID=40&md5=ecc5f88284f59da8be460f2141b0150c,[No abstract available],,
Information Diversity and Market Behavior: A Reply,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944833807&doi=10.1111%2fj.1540-6261.1984.tb03881.x&partnerID=40&md5=0768658c6f792d9be8bd506dd7883c84,[No abstract available],,
The Pricing of Short‐Term Debt and the Miller Hypothesis: A Note,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010879712&doi=10.1111%2fj.1540-6261.1985.tb04976.x&partnerID=40&md5=248aa6be6982d32305a7579e9563dd5a,[No abstract available],,
A Simple Implicit Measure of the Effective Bid‐Ask Spread in an Efficient Market,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944043652&doi=10.1111%2fj.1540-6261.1984.tb03897.x&partnerID=40&md5=bde74e06c6a1164cc8b43d6b14c5d8f6,"In an efficient market, the fundamental value of a security fluctuates randomly. However, trading costs induce negative serial dependence in successive observed market price changes. In fact, given market efficiency, the effective bid‐ask spread can be measured by  (Formula Presented.)  where “cov” is the first‐order serial covariance of price changes. This implicit measure of the bid‐ask spread is derived formally and is shown empirically to be closely related to firm size. 1984 The American Finance Association",,
