Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
The Exact Analysis of Sparse Rectangular Linear Systems,1991,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026301007&doi=10.1145%2f210232.210240&partnerID=40&md5=aa0d36f17931604c8481f1350180a70f,[No abstract available],,Digital arithmetic; FORTRAN (programming language); Linear algebra; State space methods; Exact arithmetic; Multivariate spline spaces; Software package Goliath; Sparse rectangular linear systems; Computer software
Algorithm 698: DCUHRE: An Adaptive Multidemensional Integration Routine for a Vector of Integrals,1991,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026263188&doi=10.1145%2f210232.210234&partnerID=40&md5=d10f0c9a2f8e5620ae510f5dac8deab6,[No abstract available],,Adaptive systems; Differentiation (calculus); FORTRAN (programming language); Integral equations; Integration; Vectors; Adaptive multidimensional integration routine; Adaptive quadrature; Algorithm 698; Automatic quadrature; DCUHRE algorithm; FORTRAN 77; Hyperrectangular region; Algorithms
TNPACK—A Truncated Newton Minimization Package for Large-Scale Problems: II. Implementation Examples,1992,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026829432&doi=10.1145%2f128745.150975&partnerID=40&md5=0a163428b6de15e2d62a715078a5adba,[No abstract available],nonlinear optimization; sparse matrices; truncated Newton methods,Algorithms; Approximation theory; Computational methods; Computer software; FORTRAN (programming language); Linear algebra; Nonlinear programming; Optimization; Cholesky factorization; Preconditioned conjugate gradient; Software package TNPACK; Sparse matrices; Truncated Newton methods; Unconstrained optimization; Numerical analysis
ACM Algorithms Policy,1991,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976791650&doi=10.1145%2f114697.356357&partnerID=40&md5=06a390829e6553654da0170c03ef3480,[No abstract available],,
"A Flexible Thinning Algorithm Allowing Parallel, Sequential, and Distributed Application",1992,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026824942&doi=10.1145%2f128745.128748&partnerID=40&md5=97e2c496e023824d74993cbd04ac4e6c,"A parallel thinning algorithm for digital patterns is presented. This algorithm can also be used for sequential thinning without the simulation of parallel computation. The mathematical background of the algorithm bases on the notion of the Euler characteristic. The proposed algorithm is simple and particularly faster than other parallel algorithms. © 1992, ACM. All rights reserved.",applications; distributed computation; parallel algorithms; skeletonization; thinning of digital patterns,Algorithms; Distributed computer systems; Image processing; Parallel processing systems; Pattern recognition; Sequential machines; Digital patterns; Parallel thinning algorithms; Skeletonization; Computational methods
Efficient Sparse Matrix Factorization on High Performance Workstations—Exploiting the Memory Hierarchy,1991,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026214508&doi=10.1145%2f114697.116809&partnerID=40&md5=43a025f9cbdf8d18ccf07851a1fc1f10,[No abstract available],Cholesky factorization; hierarchical memory systems; sparse matrices,Algorithms; Computational methods; Computer workstations; Hierarchical systems; Large scale systems; Linear algebra; Mathematical models; Matrix algebra; Numerical analysis; Performance; Storage allocation (computer); Cholesky factorization; Factorization code; Harwell Boeing sparse matrix collection; Hierarchical memory systems; High speed cache memory; Sparse matrices; Computer programming
Numerical Comparisons of Some Explicit Runge-Kutta Pairs of Orders 4 Through 8,1991,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026216091&doi=10.1145%2f114697.116811&partnerID=40&md5=bc77f130286134ff9f7437137f86f3ea,"We compare the numerical performance of 6 explicit Runge-Kutta pairs of orders 4 through 8 on problems with continuous solutions. As part of this work we demonstrate new ways of presenting numerical comparisons. We first compare the efficiency of the pairs and the extent to which tolerance proportionality holds. Then we compare the accuracy of the local error e:stimate and stepsize prediction. Following this we compare the pairs on mildly stiff problems. Finally, we illustrate how the performance of the pairs can be affected by the selection of the stepsize. © 1991, ACM. All rights reserved.",efficiency explicit pairs; high order; low order; Runge-Kutta,Boundary value problems; Differential equations; Error analysis; Interpolation; Iterative methods; Numerical analysis; Numerical methods; Performance; Reliability; Efficiency explicit pairs; High order; Local error estimate; Low order; Runge Kutta pairs; Algorithms
Algorithm 697: Univariate Interpolation that has the Accuracy of a Third-Degree Polynomial,1991,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976684086&doi=10.1145%2f114697.116808&partnerID=40&md5=4bbc273175bf7c7f63d1d9c24506cf30,[No abstract available],ANSI Standard FORTRAN; curve fitting; third degree polynomial; Univariate interpolation,
Automated Selection of Mathematical Software,1992,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026828592&doi=10.1145%2f128745.128747&partnerID=40&md5=320082e40e305feb5cf272207911037c,"Current approaches to recommending mathematical software are qualitative and categorical. These approaches are unsatisfactory when the problem to be solved has features that can “trade-off” in the recommendation process. A quantitative system is proposed that permits tradeoffs and can be built and modified incrementally. This quantitative approach extends other knowledge-engineering techniques in its knowledge representation and aggregation facilities. The system is demonstrated on the domain of ordinary differential equation initial value problems. The results are significantly superior to an existing qualitative 1992 system. © 1992, ACM. All rights reserved.",ordinary differential equations; quantitative knowledge representation; software selection,Algorithms; Differential equations; Expert systems; Knowledge based systems; Numerical analysis; Initial value problems; Mathematical softwares; Ordinary differential equations; Quantitative knowledge representation; Computer software selection and evaluation
A Prototyping Environment for Differential Equations,1992,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026825926&doi=10.1145%2f128745.128746&partnerID=40&md5=5e9371e089922396c1134a23a3d6e1ac,"A system is presented to allow end users to solve nonlinear differential equations without need to write computer programs. The system treats nth order space 1992, first order time systems with initial and/or two point boundary value specification. Users of the system need only enter the problem in direct mathematical notation, and output is automatically presented as a solution graph. The system allows the user to alter this equations, in-situ, that is to computationally steer his model. Thus the system is suited for model prototyping. Implementation is based on an object-oriented paradigm, well established and robust numerical procedures, and distributed computing to supported needed resources for numerically intensive tasks. © 1992, ACM. All rights reserved.",,Boundary value problems; Computational methods; Computer graphics; Computer programming languages; Computer software; Distributed computer systems; Nonlinear equations; Numerical methods; Object oriented programming; Software engineering; Model prototyping; Nonlinear differential equations; Programming language Smalltalk; Solution graphs; Differential equations
Remark on algorithm 662,1990,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976718284&doi=10.1145%2f98267.98302&partnerID=40&md5=a2afbdd9c341d91afe3e5cf671595a00,[No abstract available],,
