"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148298251&doi=10.1002%2fwe.2806&partnerID=40&md5=b9b2481b2e6e9dfa643bff57737e2d99","Bayesian modelling; decision making; failure modelling; night shifts; offshore wind; OM","Bayesian networks; Electric utilities; Failure analysis; Hierarchical systems; Information management; Offshore oil well production; Offshore wind farms; Bayesian; Bayesian modelling; Corrective maintenance; Decisions makings; Failure modelling; Night shift; Offshore winds; OM; Shift working; Time based; Bayesian analysis; data management; database; decision making; maintenance; wind farm; working conditions; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149114340&doi=10.5194%2fwes-8-247-2023&partnerID=40&md5=924147a577bf7e46b8ff6db3deff8b95","","Energy efficiency; Large eddy simulation; Recovery; Shear stress; Wind power; Wind turbines; Analytic modeling; Energy efficient; Free-stream; Lateral gradient; Recovery mechanisms; Reynold shear stress; Simple++; Vertical gradients; Wind farm layouts; Wind turbines wakes; Wakes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150805587&doi=10.1002%2fwe.2811&partnerID=40&md5=6a87dd2fa44e31d51b0186b9ed1e191a","afternoon/evening transition; atmospheric boundary layer; diurnal cycle; large-eddy simulation; low-level jet; mesoscale-to-microscale coupling; profile assimilation","Atmospheric boundary layer; Digital storage; Temperature measurement; Wind power; Afternoon/evening transition; Diurnal cycle; Flow data; Large-eddy simulations; Low-level jet; Mean flow; Mean flow profiles; Meso scale; Mesoscale-to-microscale coupling; Profile assimilation; atmospheric modeling; boundary layer; coupling; diurnal variation; jet flow; large eddy simulation; potential temperature; Large eddy simulation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163579858&doi=10.5194%2fwes-8-819-2023&partnerID=40&md5=1e659d76a25104e058d8ab7ffd53349a","","Actuator disks; Electric utilities; Navier Stokes equations; Offshore oil well production; Offshore wind farms; Wakes; Weather forecasting; Wind speed; % reductions; Actuator disc; Down-stream; Power; Power coefficients; Reynolds - Averaged Navier-Stokes; Thrust coefficients; Wind farm; Wind farm clusters; Wind farm models; Energy dissipation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164226711&doi=10.5194%2fwes-8-999-2023&partnerID=40&md5=61406761119c6f97372335ae3ee17099","","Aerodynamics; Drag; Potential energy; Vortex flow; Wakes; Wind power; Aerodynamic wakes; Closure models; Far wakes; Induced drag; Induced velocity; Performance; Vortex filament; Vortex model; Vortex rings; Wind energy systems; Trajectories"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158886743&doi=10.1002%2fwe.2823&partnerID=40&md5=b8116cc4339eaa8a67767ccc582c2457","aerodynamics; spoiler; unsteadiness; vortex shedding frequency; wind turbine","Aerodynamics; Computational fluid dynamics; Reynolds number; Vortex flow; Vortex shedding; 'current; Blade element momentum analysis; Computational fluid dynamics simulations; Dynamic elements; High Reynolds number; MW wind turbine; Spoiler; Thick aerofoils; Unsteadiness; Vortex shedding frequency; aerodynamics; computational fluid dynamics; fatigue; Reynolds number; three-dimensional flow; two-dimensional flow; vortex shedding; wind turbine; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165016695&doi=10.1002%2fwe.2849&partnerID=40&md5=4d3d0b5a35ffa70dd15c4f98045483a1","damping; harmonics; Kalman filter; offshore wind turbine; operational modal analysis; stochastic subspace identification","Harmonic analysis; Least squares approximations; Modal analysis; Offshore oil well production; Offshore wind turbines; Stochastic systems; Structural dynamics; White noise; Analysis algorithms; Filter-based; Harmonic; Multiple data sets; Operational modal analysis; Orthogonal projection; Periodic excitations; Stochastic subspace identification; Stochastic subspace identification methods; Subspace identification; algorithm; environmental conditions; Kalman filter; wind power; wind turbine; Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152042322&doi=10.1002%2fwe.2818&partnerID=40&md5=d6e8e7c4a02d2e2245c70e2ebc6bb3ee","5-MW offshore floating wind turbine; blade fatigue; cyclic analysis; dual axis teetering; lifetime fatigue study; three bladed teetering hub; yaw bearing fatigue","Fatigue of materials; Offshore oil well production; Offshore wind turbines; Turbine components; Turbomachine blades; 5-MW offshore floating wind turbine; Blade fatigue; Cyclic analysis; Dual axis; Dual axis teetering; Lifetime fatigue study; Offshore floating wind turbines; Three bladed teetering hub; Wind shears; Yaw bearing fatigue; equipment component; performance assessment; turbulence; wind shear; wind turbine; Turbulence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148296525&doi=10.1002%2fwe.2805&partnerID=40&md5=02438c0ae9ee17ac85e2aee8a3982afa","artificial neural network; Kalman filter; open-loop control; rigid-framed delta kite; visual motion tracking","Actuators; Motion analysis; Testbeds; Tetherlines; Tracking (position); Visual servoing; Wind power; Aerodynamic characterization; Dynamic characterization; Energy applications; Flight test; Motion tracking system; Open loop control; Rigid-framed delta kite; Small scale; Test campaign; Visual motion tracking; algorithm; alternative energy; artificial neural network; GNSS; sensory system; wind power; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147258608&doi=10.5194%2fwes-8-109-2023&partnerID=40&md5=ee7099775328349872b825adccc8d5e6","","Computational efficiency; Electromagnetic wave attenuation; Nanocantilevers; Time domain analysis; Turbomachine blades; Computational effort; Correction method; Correction terms; Engineering problems; Geometric non-linearity; Large deflection; Modeling structures; Reduced order modelling; Reduced-order model; Time domain response; Cantilever beams"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161094991&doi=10.1002%2fwe.2825&partnerID=40&md5=bfced8061d65daa110d770f3800c2ecd","bearings damage; gear modifications; gearbox; numerical modelling; offshore wind turbine; optimum microgeometry","Denmark; Damage detection; Gears; Offshore oil well production; Offshore wind turbines; Safety factor; Bearing damage; Gear modification; Gearbox; Load condition; Micro geometry; MW wind turbine; Offshores; Optimization algorithms; Optimum microgeometry; Performance; algorithm; environmental conditions; fatigue; numerical model; optimization; wind turbine; Numerical models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152922661&doi=10.5194%2fwes-8-433-2023&partnerID=40&md5=fc30f16d023133db4f1fbf6ca237429b","","Atmospheric thermodynamics; Kinetic energy; Kinetics; Large eddy simulation; Oceanography; Surface waters; Turbulence; Weather forecasting; Wind power; Wind speed; Atmospheric modeling; Energy applications; Meso scale; Sea surfaces; Sub-grids; Surface temperatures; Turbulence intensity; Turbulence kinetic energy; Weather research and forecasting models; Wind speed; Surface temperature"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151550468&doi=10.5194%2fwes-8-401-2023&partnerID=40&md5=7df69b550873b8ac76fe1db159f08158","","Electric utilities; Offshore oil well production; Offshore wind farms; Turbines; Computationally efficient; Design and analysis; Engineering modelling; Historical data; Hybrid model; Optimal solutions; State of the art; Wake interactions; Wake model; Wind farm; Wakes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150678680&doi=10.5194%2fwes-8-341-2023&partnerID=40&md5=3ee1520ba76850e17d3409722eca7193","","Aerodynamics; Computational fluid dynamics; Surface roughness; Turbine components; Turbomachine blades; Wind; Wind turbine blades; Aero-dynamic performance; High-fidelity; Ice accretion; Icing events; IS performance; Low Power; Performance loss; Power output; Roughness height; Wind turbine blades; Ice"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150592285&doi=10.1002%2fwe.2813&partnerID=40&md5=cacc93c2653cae04437de550f3584a9f","actuator line model (ALM); dual turbine configuration; horizontal axis wind turbine (HAWT); large eddy simulation (LES)","Actuators; Aerodynamics; Computational fluid dynamics; Horizontal axis wind turbine; Offshore oil well production; Turbogenerators; Turbomachine blades; Wakes; Wind power; Wind turbine blades; Actuator line model; Aero-dynamic performance; Closest distance; Dual turbine configuration; Horizontal axis wind turbine; Horizontal-axis wind turbines; Large eddy simulation; Large-eddy simulations; Line models; Power; aerodynamics; computational fluid dynamics; large eddy simulation; performance assessment; turbulence; wake; wind turbine; wind velocity; Large eddy simulation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159269332&doi=10.5194%2fwes-8-607-2023&partnerID=40&md5=fa1c3db8616b809fbb692b7da0961366","","Extrapolation; Forestry; Offshore oil well production; Optical radar; Uncertainty analysis; Wind power; Data set; Hub height; Near surfaces; Numerical data; Offshores; Surface buoy; Uncertainty; Uncertainty quantifications; Wind resources; Wind speed; Wind speed"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152033221&doi=10.1002%2fwe.2814&partnerID=40&md5=cab9b5a5c509acebf71a9e258b25c4a6","floating wind turbines; fully coupled; model development; Modelica; multi-rotor; offshore wind","Codes (symbols); Horizontal axis wind turbine; Object oriented programming; Offshore oil well production; Offshore wind turbines; Structural dynamics; Wind power; Aerodyn; Dynamics analysis; Floating wind turbines; Fully-coupled; Horizontal axis; Model development; Modelica; Multi-rotor; Object oriented; Offshore winds; alternative energy; dynamic analysis; exploitation; floating offshore structure; model test; offshoring; turbulence; wind turbine; Benchmarking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164225416&doi=10.5194%2fwes-8-1029-2023&partnerID=40&md5=0020b1131f4aa1c7a2a25e607fdbd11e","","Carbon dioxide; Commerce; Costs; Economic and social effects; Environmental impact; Life cycle; Wind; Wind power; Cost of energies; Economic costs; Energy; Entire life cycles; Green renewable energy; Impact on the environment; New approaches; Pareto front; Trade off; Turbine designs; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144269072&doi=10.1002%2fwe.2801&partnerID=40&md5=f1c38f5d54b906f874d30eb96731d87c","active wake control; dynamic induction control; large eddy simulation; wind farm control","Computational fluid dynamics; Electric utilities; Vortex flow; Wakes; Wind power; Active wake control; Control applications; Dynamic induction control; Dynamic variations; Large-eddy simulations; Power production; Rotor thrust; Wake control; Wind farm; Wind farm control; computational fluid dynamics; control system; induced response; large eddy simulation; vortex; wake; wind farm; Large eddy simulation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148878118&doi=10.5194%2fwes-8-173-2023&partnerID=40&md5=de89e1d5578deed556f7312525ab2a52","","Budget control; Feedforward neural networks; Meteorology; Turbomachine blades; Weather forecasting; Wind power; Wind turbines; Blade coatings; Coating properties; Condition; Data-driven approach; Erosion damage; Meso scale; Operational characteristics; Several variables; Site-specific; Weather simulation; Erosion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167665017&doi=10.1002%2fwe.2854&partnerID=40&md5=a42ce77435775636dfb9d391f23961e4","active vibration input; damage; feature selection; outlier detection; structural health monitoring; wind turbine blades","Damage detection; Data handling; Fatigue testing; Frequency domain analysis; Signal processing; Statistics; Turbine components; Turbomachine blades; Wind power; Wind turbine blades; Active vibration; Active vibration input; Damage; Feasibility studies; Features selection; Medium frequencies; Outlier Detection; Performance; Vibration monitoring systems; Wind turbine blades; Structural health monitoring"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163606517&doi=10.5194%2fwes-8-893-2023&partnerID=40&md5=93d56f814ff356f6e23925e0ed0962f1","","Condition based maintenance; Condition monitoring; Electric utilities; Energy policy; Investments; Wind power; Behaviour models; Energy productions; Energy sector; Failures prediction; Hot research topics; Modeling approach; Normal behavior; Renewable energies; State of the art; Wind farm; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147531117&doi=10.1002%2fwe.2807&partnerID=40&md5=1c064af8981ace5a8dcfcd8ec6e3149d","rotor-area wind; synoptic patterns; wind power; wind variability","Minnesota; United States; Forecasting; Regression analysis; Sea level; Turbulence; Wind speed; Energy output; Hub height; Regression modelling; Rotor-area wind; Synoptic pattern; Turbulence intensity; Wind conditions; Wind profiles; Wind speed; Wind variabilities; height; synoptic meteorology; turbulence; wind power; wind profile; wind shear; wind turbine; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163641797&doi=10.5194%2fwes-8-849-2023&partnerID=40&md5=8d29edfa3d18cc58c74b52ed18f88aec","","Frequency response; Mixing; Time domain analysis; Wind; Wind power; Wind turbines; Control techniques; Dynamics coupling; Floating wind turbines; Free wake; Frequency-dependent; Thrust forces; Time varying; Time-domain simulations; Wake mixing; Wind farm; Wakes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159387680&doi=10.5194%2fwes-8-691-2023&partnerID=40&md5=721fb32cdf62ff3d2b0e8471bb518e1f","","Atmospheric boundary layer; Computational fluid dynamics; Data acquisition; Electric utilities; Landforms; Maximum likelihood estimation; Offshore oil well production; Wakes; Wind turbines; Flow characteristic; Flow heterogeneity; Gray-box models; Grey-box models; Induced flows; Offshores; Operational data; Wake model; Whole farms; Wind farm; Flow fields"
