Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
CAN TRAINING HELP BREAK THE SILENCE? UNDERSTANDING TARGET REPORTING OF WORKPLACE SEXUAL MISCONDUCT,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123491689&doi=10.5465%2fAMBPP.2021.99&partnerID=40&md5=38bd211f6ddb9f0f37682bf10c65bd5e,"Our study explores the predictors of sexual misconduct reporting within an organization that provided in-house training on sexual misconduct and encouraged incident reporting. Among 3,230 gender harassment, 890 sexual advance harassment, and 570 sexual assault incidents, we examined the extent to which intervention-related factors predicted targets' reporting of sexual misconduct beyond demographic and incident details. Predictors of target reporting varied based on the type of sexual misconduct, with training most strongly benefitting gender harassment reporting. Though the directionality of certain predictors aligned with our hypotheses, others including target race and perceived organizational intolerance for sexual misconduct, did not. © AoM 2021.All right reserved.",,In-house training; Organisational; Related factors; Sexual assault
WASTE PICKING AS SOCIAL PROVISIONING: CONSTRUCTING A SOCIALLY REGENERATIVE CIRCULAR ECONOMY,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123496458&doi=10.5465%2fAMBPP.2021.205&partnerID=40&md5=5e174cf397bc3d66ea8fa1f92d046994,"Implementing a circular economy in Latin America can be an opportunity to include recyclers and other informal workers in the economy. The sensemaking of becoming female waste picker leaders is explored through in-depth interviews with ten women from Colombia and Ecuador. The modifying effect of leading an association is rooted in social provisioning communities formed to exchange material, training and create social safety nets. A framework that combines the 9Rs of the circular economy with the demands for recyclers' dignity, care-work counting, and environmental justice is presented to promote a socially restorative and regenerative circular economy. © AoM 2021.All right reserved.",,Circular economy; Colombia; Ecuador; In-depth interviews; Latin America; Modifying effects; Recyclers; Sense making; Waste pickers; Workers'
THE PARADOX OF THE “ENLIGHTENED” CAPITALIST: THE ROLE OF “FREEDOMS” AND “UNFREEDOMS” IN MARKET ECONOMIES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123494553&doi=10.5465%2fAMBPP.2021.224&partnerID=40&md5=1e2ad339a4b98a3c1c44f0cabd19d0c4,"In this paper, we examine the role of Sen's “development as freedom” paradigm in management studies by theorizing how understandings of freedoms and unfreedoms affect the adoption and institutionalization of extra-institutional social movement tactics as mainstream business practices in market-based economic systems. We propose a framework for understanding how values and ideologies on what constitutes as freedom affect the choices of individual and institutional investors in a market-based economy to invest selectively by ostracizing certain businesses and privileging others. We conclude by discussing how understandings of freedoms and unfreedoms shape the emergence of alternative logics in capital markets. © AoM 2021.All right reserved.",,Commerce; Business practices; Economic system; Institutional investors; Institutionalisation; Market economies; Market-based economy; Social movements; Investments
THE POSITIVE EFFECTS OF LEADER IMPRESSION MANAGEMENT ON FOLLOWER PERCEPTIONS OF TRANSFORMATIONAL LEADERSHIP,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123488900&doi=10.5465%2fAMBPP.2021.252&partnerID=40&md5=82c757e7f6e938ec2b23ba84bac31f39,[No abstract available],,
Structural Advocacy Organizations and Intersectional Outcomes: The role of Women Police Stations,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123492934&doi=10.5465%2fAMBPP.2021.18&partnerID=40&md5=2c872c923e96bfba574fcba9d538ddd5,"By introducing the concept of 'structural advocacy organizations,' this study theorizes the boundary conditions within which institutions designed to protect the rights of disenfranchised groups affect intersectional outcomes (gender and race). We test these claims on women's police stations with an institutional mandate to address violence against women. © AoM 2021.All right reserved.",,Police station
ON ORGANIZATIONAL LEARNING BENEFITS OF HOMOPHILY,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123501686&doi=10.5465%2fAMBPP.2021.243&partnerID=40&md5=cdc22b8c5b106b1ca6e7538534bc7c31,[No abstract available],,
"STAR LIGHT, BUT WHY NOT SO BRIGHT? INVESTIGATING NONSTARS' ATTRIBUTIONS ON STAR PERFORMANCE",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123500193&doi=10.5465%2fAMBPP.2021.72&partnerID=40&md5=6dc89d477d4cf3006dfcc5441138ef61,[No abstract available],,
IMPACT EVALUATION IN EARLY-STAGE IMPACT INVESTING COGNITIVE PATTERNS AND HEURISTICS OF IMPACT INVESTORS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123499339&doi=10.5465%2fAMBPP.2021.189&partnerID=40&md5=08f1db4d990c8ac7a59de26b21744373,"Impact assessment is a high priority for most impact investors. However, little is known about how impact investors assess the potential of early-stage ventures before investing. This paper sheds light on the cognitive pattern used to form ex-ante assessments of social impact potential. Working with 41 verbal protocols of assessments provided by fourteen experienced impact investors, we identify 23 distinct cognitive patterns used to assess impact that were not previously described in research on heuristics of for-profit investors. Findings underscore the distinctiveness of impact investing as a practice and highlight the crucial role of individual cognition in the selection process. © AoM 2021.All right reserved.",,Cognitive patterns; Ex antes; Impact assessments; Impact evaluation; Social impact; Verbal protocols
NOVELTY AND THE ONSET OF STRATEGIC AGENDA SHIFTS: A BAYESIAN PERSPECTIVE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123497791&doi=10.5465%2fAMBPP.2021.159&partnerID=40&md5=9af9b85a1c2e711596b8195dfe706148,[No abstract available],,
FOR LOVE OR MONEY? THE EFFECTS OF PSYCHOLOGICAL OWNERSHIP ON THE TIMING OF FOUNDER EXITS VIA ACQUISITION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123501560&doi=10.5465%2fAMBPP.2021.207&partnerID=40&md5=7b93daac4c39bb16fd71ae49b4349bad,[No abstract available],,
WORK-FROM-HOME ADJUSTMENT IN THE COVID-19 PANDEMIC: THE ROLE OF PSYCHOLOGICAL CLIMATE FOR FACE TIME,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123490087&doi=10.5465%2fAMBPP.2021.81&partnerID=40&md5=17f24877bdd7343f8305f0ed9ab1ed2a,[No abstract available],,
SUPPLY NETWORK EFFECTS ON SUPPLIER ENVIRONMENTAL DISCLOSURE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123494688&doi=10.5465%2fAMBPP.2021.46&partnerID=40&md5=75dd1c21ccf55faf14814b246de92fcc,[No abstract available],,
THE POWER OF SHAREHOLDER POLITICAL TRANSPARENCY ACTIVISM,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123498524&doi=10.5465%2fAMBPP.2021.173&partnerID=40&md5=1528676fed452580c9c9d2f0001774a6,"Corporations have become frequent targets of shareholder activism that seeks to improve corporate political responsibility. This paper examines whether shareholder activism can increase the targeted firms' political risk and market uncertainty. Using a unique panel dataset on shareholder political transparency activism (SPTA) from 2000 to 2018, I employed the difference-in-differences method to estimate the causal effects of shareholder activism on corporate political and economic outcomes. The DID estimators show that shareholder political transparency activism can increase the targeted firms' political risk instead of market uncertainty. © AoM 2021.All right reserved.",,Commerce; Shareholders; Corporates; Difference method; Difference-in-differences; Differences-in-differences; Market uncertainty; Political Markets; Political risks; Power; Shareholder activisms; Transparency
FROM IMMIGRANTS TO LOCAL ENTREPRENEURS: UNDERSTANDING THE EFFECTS OF VENEZUELAN MIGRATION ON THE ENTREPRENEURIAL ACTIVITY IN COLOMBIA,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123493752&doi=10.5465%2fAMBPP.2021.234&partnerID=40&md5=5ac83128b837b2c4574abcbbed2c4c1a,"Motivated by the lack of evidence about the effect of migration on entrepreneurship in a highly informal country, such as Colombia, this paper has a twofold purpose. First, it explores how Venezuelan immigration affects entrepreneurial activity in Colombian regions. And second, it intends to shed light on this relationship by distinguishing between formal and informal sectors. We employ an instrumental variable approach to account for the selection of immigrants into locations with more or less desirable conditions. Venezuelan immigration positively influences self-employment and own-account workers, but negatively affect employers. However, once these immigrants infringe the informal sector the effects increase. © AoM 2021.All right reserved.",,Colombia; Colombians; Condition; Entrepreneurial activity; Formal sector; Informal sector; Instrumental variables; Self employment; Workers'
THE PILLARS OF FAMILY FIRM PERFORMANCE? HOW OWNER MANAGER'S VALUES IMPACT THE PERFORMANCE THROUGH SOCIOEMOTIONAL WEALTH,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123491179&doi=10.5465%2fAMBPP.2021.51&partnerID=40&md5=29152a2fb701605f142afb8f08276fa3,[No abstract available],,
INTERNS AND THE REPRODUCTION OF PRECARIOUSNESS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123487927&doi=10.5465%2fAMBPP.2021.223&partnerID=40&md5=cdb98e613ed44061e4a44d39435a134e,[No abstract available],,
A GROUNDED MODEL OF AUTONOMY CALIBRATION IN LOCATION-INDEPENDENT WORK ARRANGEMENTS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123496070&doi=10.5465%2fAMBPP.2021.152&partnerID=40&md5=b244993f0439f0874d38ced5ebcc78d1,"The location-independent work arrangement, wherein employees both work and travel without a permanent home base, is becoming increasingly common. However, little research has examined the experiences of these “digital nomads”. Our grounded model suggests a two-phase process we call autonomy calibration wherein digital nomads first increase autonomy by liberating themselves from traditional work arrangements, then decrease their autonomy using self-imposed constraints. Our findings indicate location-independent workers achieve autonomy equilibrium, or a subjective sense of balance between autonomy and constraints. Our model contributes new theoretical insights to the literature on work arrangements and job design. © AoM 2021.All right reserved.",,Location; Personnel; Home base; Job design; Location independent; Two-phase process; Workers'; Calibration
WHEN THE STARS ALIGN: CAREER AND LIFE CONSEQUENCES OF CALLING,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123487886&doi=10.5465%2fAMBPP.2021.230&partnerID=40&md5=183f860eea0884e3c341871ba3f5d282,"In this paper we argue for the importance of disentangling the psychological experience of calling from its behavioral pursuit. We examine the strength of people's calling and their ultimate pursuit-or lack of pursuit-of that calling in their work. We conducted a 4-wave, 11-year prospective longitudinal field study of 508 people anchored in a common calling domain, music, to examine how calling and the pursuit of that calling interact to influence key career and life outcomes. We find differential effects based on whether people with varying calling strengths pursued the calling or not. © AoM 2021.All right reserved.",,Differential effect; Longitudinal field study; Prospectives
