Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
An HDLC Protocol Specification and its Verification Using Image Protocols,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976693592&doi=10.1145%2f357377.357384&partnerID=40&md5=4cff4f74d800cc6adbb96f7530d79153,"We use an event-driven process model to specify a version of the High-Level Data Link Control (HDLC) protocol between two communicating protocol entities. The protocol is verified using the method of projections. The verification serves as a rigorous exercise to demonstrate the applicability of this method to the analysis of real-life communication protocols. The HDLC protocol has two characteristics found in most real-life communication protocols. First, the HDLC protocol operates under real-time constraints that are important not only for its performance but also for its correct logical behavior. We specify this real-time behavior using time variables and time events. Second, the HDLC protocol has three distinguishable functions: connection management, and one-way data transfers between the protocol entities. For each of these functions, we construct an image protocol using the method of projections. With each image protocol we obtain inductively complete invariant assertions that state various desirable logical safety properties. From the properties of image protocols it follows that these safety properties as proved for the image protocols are also satisfied by the HDLC protocol presented herein. We also suggest a minor modification to HDLC that will make it well-structured. © 1983, ACM. All rights reserved.",communicating processes; communication protocols; data link control; HDLC protocol; image protocols; message-passing networks; method of projections,
Transient Behavior of Cache Memories,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976732647&doi=10.1145%2f357377.357379&partnerID=40&md5=5b91d6a5fb4fea3ada99d4bd2eedc3da,"A cache is a small, fast associative memory located between a central processor and primary memory and used to hold copies of the contents of primary memory locations. A key performance measure of a cache is the miss ratio: the fraction of processor references which are not satisfied by the cache and result in primary memory references. The miss ratio is sometimes measured by running a single program to completion; however, in real systems rarely does such uninterrupted execution occur. In this paper a mathematical model is developed which predicts the effect on the miss ratio of running a program in a sequence of interrupted execution intervals. Results from the model are compared to measured miss ratios of real programs executing in an interrupted execution environment. © 1983, ACM. All rights reserved.",hit ratio; memory hierarchy; miss ratio,
Computational Algorithms for State-Dependent Queueing Networks,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976696288&doi=10.1145%2f357353.357359&partnerID=40&md5=8d00cd357318fdd1f9fad6b93272831e,[No abstract available],computational algorithms; convolution algorithm; mean value analysis; mixed networks; product form queueing networks; state-dependence,
On the Generation of Cryptographically Strong Pseudorandom Sequences,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049015677&doi=10.1145%2f357353.357357&partnerID=40&md5=11daa637e8b1e65e5b5bb88c42babf00,[No abstract available],cryptography; one-time pads; pseudorandom sequences; RSA cryptosystems,
The Aggregate Server Method for Analyzing Serialization Delays in Computer Systems,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976792762&doi=10.1145%2f357360.357364&partnerID=40&md5=c8ebc7c7f5b1ee3526997f622027838d,"The aggregate server method is an approximate, iterative technique for analyzing the delays that programs encounter while waiting to enter critical sections, non-reentrant subroutines, and similar software structures that cause processing to become serialized. The method employs a conventional product form queuing network comprised of servers that represent actual I/O devices and processors, plus additional aggregate servers that represent serialized processing activity. The parameters of the product form network are adjusted iteratively to account for contention among serialized and nonserialized customers at each physical device. The algorithm is developed for single-class closed queuing networks with load-independent servers employing processor sharing scheduling disciplines. Validations based on comparisons with exact numerical solutions are presented, and some factors affecting the accuracy of the method are discussed. Extensions to multiclass queuing networks, variable rate servers, and other scheduling disciplines are also suggested. © 1983, ACM. All rights reserved.",aggregate server method; approximation; critical sections; metamodeling; product form; queueing networks; serialization delays,
Interprocess Communication and Processor Dispatching on the Intel 432,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952852372&doi=10.1145%2f357353.357358&partnerID=40&md5=a006c61386ee80ffdf5a9e7e9323896d,[No abstract available],dispatching and scheduling; interprocess communication; microarchitecture; object-based microprocessors,
Editor's Introduction,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976755469&doi=10.1145%2f357353.357354&partnerID=40&md5=c421629ef5972862c099096c4c44fc0d,[No abstract available],,
A VLSI Layout for a Pipelined Dadda Multiplier,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976818602&doi=10.1145%2f357360.357366&partnerID=40&md5=10dfd1cefca2604e9d21fdf1498d1f60,"Parallel counters (unary-to-binary converters) are the principal component of a Dadda multiplier. We specify a design first for a pipelined parallel counter, and then for a complete multiplier. As a result of its structural regularity, the layout is suitable for use in a VLSI implementation. We analyze the complexity of the resulting design using a VLSI model of computation, showing that it is optimal with respect to both its period and latency. In this sense the design compares favorably with other recent VLSI multiplier designs. © 1983, ACM. All rights reserved.",complexity; layout; multiplier; VLSI,
How to Exchange (Secret) Keys,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976804419&doi=10.1145%2f357360.357368&partnerID=40&md5=44d89b316e06cd676bf4a52510e2bd3e,"A protocol is presented whereby two adversaries may exchange secrets, although neither trusts the other. The secrets are the prime factors of their publicly announced composite numbers. The two adversaries can exchange their secrets bit by bit, but each fears the other will cheat by sending “junk” bits. To solve this problem we show how each of the two can prove, for each bit delivered, that the bit is good. Applications are suggested to such electronic business transactions as signing contracts and sending certified electronic mail. © 1983, ACM. All rights reserved.",cryptography; factorization; protocols; public key encryption; secrets; Security; transaction protection protocols,
Distributed Deadlock Detection,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976860609&doi=10.1145%2f357360.357365&partnerID=40&md5=7cb6c73828f94ea47bc89213da8e20c7,"Distributed deadlock models are presented for resource and communication deadlocks. Simple distributed algorithms for detection of these deadlocks are given. We show that all true deadlocks are detected and that no false deadlocks are reported. In our algorithms, no process maintains global information; all messages have an identical short length. The algorithms can be applied in distributed database and other message communication systems. © 1983, ACM. All rights reserved.",communication deadlock; Distributed deadlock detection; message communication systems; resource deadlock,
Preface: Special Issue on Measurement and Modeling of Computer Systems,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976853867&doi=10.1145%2f357360.357361&partnerID=40&md5=66454b32100c943f6e3ecd69a0c95c2d,[No abstract available],,
Implementing Atomic Actions on Decentralized Data,1983,ACM Transactions on Computer Systems (TOCS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976737350&doi=10.1145%2f357353.357355&partnerID=40&md5=9cb36dca976749acb050eb7cc9c381cf," Synchronization of accesses to shared data and recovering the state of such data in the case of failures are really two aspects of the same problem—implementing atomic actions on a related set of data items. In this paper a mechanism that solves both problems simultaneously in a way that is compatible with requirements of decentralized systems is described. In particular, the correct construction and execution of a new atomic action can be accomplished without knowledge of all other atomic actions in the system that might execute concurrently. Further, the mechanisms degrade gracefully if parts of the system fail: only those atomic actions that require resources in failed parts of the system are prevented from executing, and there is no single coordinator that can fail and bring down the whole system. © 1983, ACM. All rights reserved.",nested atomic actions; stable storage; time-domain addressing; two-phase commit,
