"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160411055&doi=10.1109%2fTSG.2022.3229848&partnerID=40&md5=8cfe800f5b00959ddba872e28deb3735","Artificial neural network-based relay; distribution system; medium voltage distribution system; microgrids; protection strategies; smart grid protection","Cybersecurity; Electric equipment protection; Electric power distribution; Electric power system protection; MATLAB; Network layers; Neural networks; Relay protection; Artificial neural network-based relay; Distribution systems; Medium-voltage distribution systems; Microgrid; Network-based; Protection strategy; Protection systems; Protective devices; Smart grid; Smart grid protection; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139859080&doi=10.1109%2fTSG.2022.3214384&partnerID=40&md5=428e07e3a9c17be1c5b51bf8f12a9a2f","Power generation reliability; power system restoration; wind power generation","Asynchronous generators; Electric fault currents; Electric power generation; Electric power transmission networks; Feedforward control; Restoration; Wind power; Black start; Doubly fed induction generators; Fault ride through capability; Load following; Power electronic loads; Power generation reliability; Power system restoration; Two-axis; Unbalanced loads; Wind power generation; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144082894&doi=10.1109%2fTSG.2022.3225814&partnerID=40&md5=d640ae9f3e5f33b5c7f25604a383ee57","multi-agent deep reinforcement learning; optimal coordination; price-maker; VPPs","Decision making; Deep learning; Electric power distribution; Energy resources; Gradient methods; Multi agent systems; Power markets; Virtual Power Plants; Active distributions; Microgrid; Multi agent; Multi-agent deep reinforcement learning; Multiple networks; Optimal coordination; Price-maker; Reinforcement learning method; Reinforcement learnings; Virtual power plants; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144060620&doi=10.1109%2fTSG.2022.3224900&partnerID=40&md5=5297c1cbcd1963c4538656cb162c1710","Carbon-free microgrid; convex relaxation; hydrogen storage","Carbon; Climate change; Climate models; Digital storage; Integer programming; Relaxation processes; Carbon-free; Carbon-free microgrid; Computational burden; Convex relaxation; Long term dynamics; Microgrid; Mixed integer linear programming model; Planning models; Renewable power generation; Representative days; Hydrogen storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140749672&doi=10.1109%2fTSG.2022.3215785&partnerID=40&md5=6798921e645ef1eec6b05027ac719827","inter-area oscillation; multiple-controller switching; offshore wind; strong attacks; Wide-area damping control","Circuit oscillations; Computer crime; Controllers; Crime; Cyber attacks; Damping; Network security; Offshore oil well production; Offshore wind farms; Switching; Controller switching; Cyber-attacks; Damping controllers; Inter-area oscillations; Multiple controllers; Multiple-controller switching; Offshore winds; Prediction control; Strong attack; Wide area damping control; HVDC power transmission"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148470544&doi=10.1109%2fTSG.2023.3240580&partnerID=40&md5=abe594d7b1eaf72d9aa8d1e78cfcd858","bilevel graph reinforcement learning; Electric vehicle fleet charging guidance; graph attention network; transportation electrification coupled system","Charging (batteries); Deep learning; Electric utilities; Electric vehicles; Feature extraction; Fleet operations; Reinforcement learning; Topology; Vehicle-to-grid; Bilevel; Bilevel graph reinforcement learning; Coupled systems; Decisions makings; Electric vehicle fleet charging guidance; Features extraction; Graph attention network; Reinforcement learnings; Road; Routings; Transportation electrification coupled system; Transportation electrifications; Vehicle fleets; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144087145&doi=10.1109%2fTSG.2022.3223378&partnerID=40&md5=cd6b27c82eb26d63649d24ab2cf20179","distributed algorithm; game theory; multi-energy network; network reconfiguration; peer-to-peer energy trading; Transactive energy","Autonomous agents; Distributed computer systems; District heating; Electric power distribution; Manganese; Peer to peer networks; Power markets; Energy; Energy networks; Energy trading; Game; Microgrid; Multi energy; Multi-energy network; Networks reconfiguration; Peer to peer; Peer-to-peer computing; Peer-to-peer energy trading; Transactive energy; Game theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144017675&doi=10.1109%2fTSG.2022.3225557&partnerID=40&md5=68c8551b22421468bc038d74ae2bf949","mobile multi-energy storages; Pelagic island energy system; self-sustaining; uncertainty","Cold storage; Deterioration; Disasters; Electric load shedding; Electric losses; Electric power distribution; Electric power plant loads; Electric power transmission; Electric power transmission networks; Optimization; Traffic congestion; Energy systems; Food deteriorations; Freshwater shortage; Mobile multi-energy storage; Multi energy; Natural hazard; Pelagic island energy system; Post disasters; Self-sustaining; Uncertainty; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141571398&doi=10.1109%2fTSG.2022.3220763&partnerID=40&md5=be161621275039ff3bade3703c358472","denial of service attacks; Frequency control; sliding mode control; vehicle to grid","Denial-of-service attack; Electric frequency control; Electric load management; Network security; Renewable energy resources; Vehicle-to-grid; Vehicles; Denialof- service attacks; Frequency control; Load modeling; Microgrid; Regulation; Renewable energy source; Sliding-mode control; Vehicle to grids; Sliding mode control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144780951&doi=10.1109%2fTSG.2022.3229057&partnerID=40&md5=1a737d70562fc2ab9d299905c3904e00","conditioned super-twisting algorithm; DC microgrid; fault-tolerant control; input-output feedback linearization; sliding mode control","Actuators; Cooperative communication; Electric power transmission; Fault tolerance; Feedback linearization; Linear systems; MATLAB; Network security; Robustness (control systems); Timing circuits; Voltage regulators; Circuit faults; Conditioned super-twisting algorithm; DC microgrid; Faults tolerant controls; Input-output feedback linearization; Microgrid; Robustness; Sliding-mode control; Super twisting algorithm; Upper Bound; Sliding mode control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140767789&doi=10.1109%2fTSG.2022.3215579&partnerID=40&md5=42ecef2129f3bf58d8e757525519ab74","electricity market; False data injection attack; moving target defense; smart grid","Costs; Economic and social effects; Electric industry; Electric power transmission networks; Network security; Smart power grids; State estimation; Active power loss; Art research; Effectiveness analysis; False data injection attacks; Locational marginal prices; Moving target defense; Smart grid; State of the art; Trade off; Transmission-line; Power markets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144038781&doi=10.1109%2fTSG.2022.3224215&partnerID=40&md5=2361d5f9a33416dcf9e904c50c43d60e","equilibrium; game theory; optimal power flow; Power distribution system","Acoustic generators; Electric load dispatching; Electric load flow; Game theory; Active management; Correlated equilibria; Distribution systems; Equilibrium; Graphical game theories; Optimal power flows; Power; Power flows; Power-distribution system; System operator; Electric power distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142809681&doi=10.1109%2fTSG.2022.3222209&partnerID=40&md5=a1586a8bdba268e769a553add4791693","fault identification; grounding line current; Urban distribution cable; zero-sequence current","Cables; Circuit simulation; Electric grounding; Equivalent circuits; Geographical distribution; Circuit faults; Conductor; Distribution cables; Fault identifications; Grounding line; Grounding line current; Integrated circuit modeling; Line currents; Power cables; Urban distribution; Urban distribution cable; Zero sequence current; Timing circuits"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147229709&doi=10.1109%2fTSG.2022.3225469&partnerID=40&md5=c9277ce9ef879b94f0d7f2995f3559fc","cyber security; dummy data attacks; false data; Line overloads; power systems","Electric load flow; Electric power system security; Electric power transmission; Network security; Risk perception; Anomaly detection; Cyber security; Data attacks; Dummy data attack; Dummy datum; False data; Line overload; Load flow; Power; Power system; Security; Transmission-line measurements; Cybersecurity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144008450&doi=10.1109%2fTSG.2022.3225328&partnerID=40&md5=d1526ee497b69da88be293e76bc3c2e4","Bhattacharyya distance; cyber-physical systems; DC grid; intelligent substation","Electric fault currents; Electric power system protection; Electric substations; Embedded systems; Power converters; Relay protection; Bhattacharyya distance; Cybe-physical systems; Cyber physicals; Cyber-physical systems; DC grid; Half-bridge; Intelligent substation; Modulars; Multilevel converter; Protection relay; Cyber Physical System"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146249238&doi=10.1109%2fTSG.2022.3230510&partnerID=40&md5=6f1c6cd758e4e7b44b042e9c8b8614a3","distributed optimization; hierarchical coordination; iterative algorithm; multi-stage robust optimization; Power bidding","Electric load flow; Integer programming; Iterative methods; Numerical methods; Power markets; Reactive power; Smart city; Dis-tributed optimization; Hierarchical coordination; Index; Iterative algorithm; Multi-stage robust optimization; Multi-stages; Optimisations; Power; Power bidding; Robust optimization; Smart grid; Uncertainty; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148446966&doi=10.1109%2fTSG.2023.3240588&partnerID=40&md5=f3f3d0e2941d2d3d76e845fa31cf788f","Energy management system; forecasting; robust scheduling; safe reinforcement learning","Costs; Electric batteries; Energy management; Energy management systems; Reinforcement learning; Renewable energy resources; Battery; Reinforcement learnings; Renewable energy source; Robust energy; Robust scheduling; Robustness; Safe reinforcement learning; System algorithm; Uncertainty; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141545778&doi=10.1109%2fTSG.2022.3217060&partnerID=40&md5=b2ce5605a0047077c6c94ad298a26d8f","Adversarial attack; machine learning; mitigation strategy; network attack detection; power system; vulnerability analysis","Computation theory; Computer crime; Data privacy; Data structures; Learning systems; Network security; Perturbation techniques; System stability; Adversarial attack; Attack detection; Computational modelling; Machine-learning; Mitigation strategy; Network attack; Network attack detection; Perturbation method; Power; Power measurement; Power system; Power systems stability; Vulnerability analysis; Machine learning"
