"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123616590&doi=10.1140%2fepjds%2fs13688-022-00315-z&partnerID=40&md5=6379204f4fb9980abcb440ce6695a328","AI for social good; Explainable AI; GDELT; Global Peace Index; News; Peace; SHAP; Well-being","Machine learning; AI for social good; Event location; Explainable AI; Global data; Global data on event, location, and tone; Global peace index; News; Peace; SHAP; Well being; Digital storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168424242&doi=10.1140%2fepjds%2fs13688-023-00408-3&partnerID=40&md5=225ab82289d1ae702dac8234855cee8b","Racial dynamics; Racial segregation; US Census data; Visual data analysis","Data handling; Information analysis; Census data; Geographical analysis; Racial dynamic; Racial segregation; Spatio-temporal changes; Temporal trends; Urban planners; Urban population; US census data; Visual data analysis; Population statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150197155&doi=10.1140%2fepjds%2fs13688-023-00382-w&partnerID=40&md5=4f1c347df00baca9892d6275d8e4bfd4","Human communication; Reciprocity; Temporal networks","Communications data; Communications networks; Human communications; Information exchanges; Online platforms; Reciprocity; Small scale; Temporal networks; Temporal pattern; Time ordering; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134413425&doi=10.1140%2fepjds%2fs13688-022-00354-6&partnerID=40&md5=78bd511091fbad353996a8897fd655d7","Imbalanced classification; Nowcasting; Platform data; Supervised learning; Sustainable tourism; TripAdvisor","Balancing; Cost effectiveness; Economic and social effects; Large dataset; Learning systems; Machine learning; Complex task; Data-source; Imbalanced classification; Nowcasting; Online platforms; Platform data; Sustainable tourism; Tourism statistics; Tripadvisor; United Nations; Sustainable development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130360968&doi=10.1140%2fepjds%2fs13688-022-00343-9&partnerID=40&md5=4a1f53736ce31c5563c0b6bee32120c5","Data mining; Keyword expansion; Query expansion; Social movement; Twitter","Pipelines; Social networking (online); Activity levels; Expansion methods; Hashtags; Keyword expansions; Movement datum; Query expansion; Social media; Social movements; Social scientists; Systematic evaluation; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126131195&doi=10.1140%2fepjds%2fs13688-022-00324-y&partnerID=40&md5=aa348e7a44cddde0347ba9291a1a6c82","Content analysis; Privacy; Text classification","Classification (of information); Deep neural networks; Information filtering; Large dataset; Risk perception; Sensitivity analysis; Text processing; Content analysis; Natural languages; Privacy; Privacy Settings; Private information; Sensitive informations; Social media; Social media platforms; Text classification; User-generated; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149495433&doi=10.1140%2fepjds%2fs13688-023-00379-5&partnerID=40&md5=989128b7971bfb62baa385dce6fc5ca0","Dynamical network; Persistent homology; Temporal graph; Topological data analysis; Transportation network; Zigzag persistence","Complex networks; Data handling; Information analysis; Topology; Am generals; Dynamical networks; Function of time; Persistent homology; Temporal graphs; Temporal networks; Time-varying graphs; Topological data analysis; Transportation network; Zigzag persistence; Dynamical systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139938798&doi=10.1140%2fepjds%2fs13688-022-00365-3&partnerID=40&md5=b4ac408d0e04d57c5e25efc9c986e277","Densification scaling; Human contacts; Temporal networks","Densification; Maximum likelihood; Numerical methods; Population statistics; Social networking (online); Densification scaling; Densifications; Fundamental patterns; Human contact; Human contact networks; Humaninteraction; Scalings; Sparsification; Temporal dynamics; Temporal networks; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134378030&doi=10.1140%2fepjds%2fs13688-022-00351-9&partnerID=40&md5=efd739b67449b46ce1e7b69107d70e6b","Accessibility; CDR; Census; Demand; Exposure; Green spaces; OSM; Parks; Segregation","Clock and data recovery circuits (CDR circuits); Surveys; Accessibility; Call detail records; Census; Census tracts; Daily activity; Demand; Exposure; Green spaces; OSM; Segregation; Parks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128105527&doi=10.1140%2fepjds%2fs13688-022-00339-5&partnerID=40&md5=9b9100c0ee86a88dfb0a083504105d9d","Casualty matrix; Mobility; Road safety; Urban data science","Highway accidents; Matrix algebra; Motor transportation; Roads and streets; Casualty matrix; European cities; matrix; Mobility; Number of injuries; Road safety; Road traffic collisions; Road users; Urban data science; Urban features; Accident prevention"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127571843&doi=10.1140%2fepjds%2fs13688-022-00333-x&partnerID=40&md5=bcedc33efb88148ef01e576e1471c453","Digital traces; Mental health prediction; Subjective well-being","Health; Health risks; Population statistics; Telephone sets; Digital trace; Mental health; Mental health prediction; Personality traits; Phone applications; Psychological features; Subjective well-being; User data; Well being; World Health Organization; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126869931&doi=10.1140%2fepjds%2fs13688-022-00330-0&partnerID=40&md5=b89a63982fdc6b31a87c61c883bb9d2d","Bots; Misinformation; Social networks","Automation; Social networking (online); Communication speed; Malicious activities; Misinformation; Network environments; Offline; Political campaign; Political communication; Political events; Potential risks; Social network; Botnet"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149010644&doi=10.1140%2fepjds%2fs13688-023-00381-x&partnerID=40&md5=ba929707dd501dfe1a932121598fdd74","Dynamic reputation; Knowledge exchange; Networks structure; Stack Exchange; Sustainability of Q&A communities","Economics; Knowledge based systems; Knowledge management; Community IS; Dynamic reputation; Knowledge exchange; Knowledge sharing communities; Knowledge-based society; Network structures; Reputation modeling; Social network structures; Stack exchange; Sustainability of Q&A community; Sustainable development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128944309&doi=10.1140%2fepjds%2fs13688-022-00337-7&partnerID=40&md5=8238316301f3eb853153654afdb86c61","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161151745&doi=10.1140%2fepjds%2fs13688-023-00391-9&partnerID=40&md5=f8988d7eeabe6924f2a02d4f759f7cf1","COVID-19; Human behaviors; Lockdown; Natural experiment; Smartphone apps","Behavioral research; Economics; Locks (fasteners); Smartphones; Coronavirus disease-19; Coronaviruses; Human behaviors; Human mobility; Lockdown; Mobility restrictions; Natural experiment; Screen time; Smart-phone applications; Smartphone apps; Coronavirus"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142137249&doi=10.1140%2fepjds%2fs13688-022-00368-0&partnerID=40&md5=61e149ba9d9756b1f00498c715405b0d","Insider network; Investor network; Network inference; Social network; Trade synchronization","Commerce; Financial markets; Investments; Data set; Geographical locations; Insider network; Investor network; Network inference; Social network; Social relationships; Social ties; Socio-economics; Trade synchronization; Synchronization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130956205&doi=10.1140%2fepjds%2fs13688-022-00344-8&partnerID=40&md5=9923ab070168c47c33ff1d9e1757f7c2","Representation learning; Spreading processes; Temporal link prediction; Time-varying graphs","Graph theory; Graphic methods; Learning algorithms; Machine learning; Tensors; Feature space; Graph representation; High-order; Higher-order; Learning models; Link prediction; Representation learning; Spreading process; Temporal link prediction; Time-varying graphs; Risk perception"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149523861&doi=10.1140%2fepjds%2fs13688-023-00380-y&partnerID=40&md5=4fdc34816d00c79e2288b82529eaf45c","Accessibility; Computer Vision; Open Access","Color vision; Accessibility; Computational analysis; Computational technique; High-accuracy; Human vision; OpenAccess; Scientific communication; Scientific community; Vision research; Computer vision"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120939660&doi=10.1140%2fepjds%2fs13688-021-00310-w&partnerID=40&md5=1b125de55111f75db0a475b0dcd039b9","Financial contagion; Network evolution; Shock propagation","Commerce; Downstream impacts; Financial contagions; Financial crisis; Networks evolutions; Pair analysis; Performance indicators; Production network; Shock propagation; Slovenia; Transaction history; Sales"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135142327&doi=10.1140%2fepjds%2fs13688-022-00355-5&partnerID=40&md5=8399e57d8bc2b2cc401edf2f28d53ae8","Clustering; FCM; Mobile phone GPS data; Street activity; Street classification; Temporal patterns; Urban management","Urban growth; Classification framework; Clusterings; FCM; GPS data; Mobile phone GPS; Mobile phone GPS data; Street activity; Street classification; Temporal pattern; Urban management; Land use"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168686672&doi=10.1140%2fepjds%2fs13688-023-00404-7&partnerID=40&md5=926ce69beac846a5027b5395a57c5b1c","Computer vision; Deep learning; Gender stereotype; Personal trait; Political campaign; Visual communication","Deep learning; Photography; Regression analysis; Social networking (online); Visual communication; Communication strategy; Deep learning; Facebook; Gatekeeping; Gender stereotypes; Mass media; Personal traits; Political campaign; Social media; Web media; Computer vision"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168312102&doi=10.1140%2fepjds%2fs13688-023-00396-4&partnerID=40&md5=74652ee0e95fb517436b414fa32fd36f","Computational anthropology; Open data; Quantitative analysis; Road traffic counters; Road traffic flows; Travel habits","Computational methods; Digital storage; Population statistics; Roads and streets; Computational analysis; Computational anthropology; Human mobility; Open datum; Quantitative techniques; Road traffic; Road traffic counter; Road traffic flows; Slovenia; Travel habit; Open Data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133687806&doi=10.1140%2fepjds%2fs13688-022-00353-7&partnerID=40&md5=93b35a116dc6ecc84db9fe9a1cedf381","Computational social science; Content validity; Convergent validity; Discriminant validity; Measurement validity; Predictive validity; Sentence embeddings; Survey methodology; Survey questions; Word embeddings","Behavioral research; Embeddings; Natural language processing systems; Quality control; Computational social science; Content validity; Convergent validity; Discriminant validity; Embeddings; Measurement validity; Predictive validity; Sentence embedding; Survey methodology; Survey question; Word embedding; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133104665&doi=10.1140%2fepjds%2fs13688-022-00349-3&partnerID=40&md5=3924d9c4e29e93cb3f3a43ac6b962d29","Airbnb; Linguistic analysis; Market analysis; Sharing economy","Linguistics; Airbnb; Case-studies; Emerging markets; Global scale; Linguistic analysis; Market analysis; Market model; Scale analysis; Sharing economy; Western countries; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164164200&doi=10.1140%2fepjds%2fs13688-023-00398-2&partnerID=40&md5=8a5729b0b419da9ffa667d6a13e2f265","Academic performance; Collocation; Infrastructure sensing; Social interactions; Student behavior; Wireless sensor networks","Wi-Fi; Wireless local area networks (WLAN); Wireless sensor networks; Academic performance; Class projects; Collocation; Design programs; Infrastructure sensing; Performance; Project groups; Social interactions; Students' behaviors; Wi Fi networks; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125357417&doi=10.1140%2fepjds%2fs13688-022-00321-1&partnerID=40&md5=f4bb9322eb9267208b759f3f4747d8cb","Big data; COVID-19; Probability sampling; Social media; Survey research; Tweets; Twitter","Big data; Cost effectiveness; Geographical regions; Probability; Social aspects; Surveys; COVID-19; New approaches; Probability sampling; Public opinions; Search API; Social media; Social media datum; Survey research; Tweet; Velocity-based; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164255561&doi=10.1140%2fepjds%2fs13688-023-00401-w&partnerID=40&md5=6484475db9437bf3e420db55e49cba00","Elections; Polling; Social media; Twitter","Behavioral research; Population statistics; Social networking (online); Active endeavor; Design and analysis; Election; Human behaviors; Legislative elections; Modeling and forecasting; Online social medias; Polling; Social media; Twitter; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85154069744&doi=10.1140%2fepjds%2fs13688-023-00387-5&partnerID=40&md5=1f003c157d2e605ce8fddf87248c2660","Concept drift; Explainable AI; Forecasting; Interpretable machine learning; Machine learning; Patient flows","Forecasting; Machine learning; Search engines; Concept drifts; Condition; Explainable AI; Google+; Interpretable machine learning; Machine-learning; Patient flow; Pedestrian traffic; Search terms; COVID-19"
