Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"EXAMINING WHEN, HOW AND WHY FATHERS' WORK-FAMILY CONFLICTS INFLUENCE CHILDREN'S WORK EARNINGS: A 17-YEAR DYADIC LIFESPAN ANALYSIS",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176606301&doi=10.5465%2fAMBPP.2022.2&partnerID=40&md5=5e07e6f043c82f10b041156cafabbb4e,"This study aims to investigate when, how and why fathers' work-family conflicts influence their adult offspring's earnings. Building on conservation of resource (COR) theory and social information processing (SIP) theory, we propose a moderated mediation model that suggests that for fathers experiencing greater (as opposed to lower) social isolation, fathers' work-family conflicts will have a stronger indirect effect on children's earnings 17 years later via the sequential mechanisms of vitality and children's hope of success. Our full model is supported by 17 years of dyadic father-child data (N = 592) from the Household, Income and Labor Dynamics in Australia (HILDA) Survey. Theoretical and practical implications as well as future research directions are discussed. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Conservation of resources theories; Full model; Household income; Indirect effects; Lifespans; Sequential mechanism; Social information processing theory; Social isolation; Theory information; Work-family conflict; Conservation
THE PERKS OF BEING UNKNOWN: IMPLIED COSTS OF KNOWLEDGE SEEKING ON ORGANIZATIONAL PLATFORMS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176606662&doi=10.5465%2fAMBPP.2022.69&partnerID=40&md5=79976889afcfb4666137fb3db5225681,[No abstract available],,
WHEN DO ORGANIZATIONS ADVANCE WORKPLACE DIVERSITY? NON-BUSINESS CASE OF INNOVATION ADOPTION IN RETAIL INDUSTRY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176610477&doi=10.5465%2fAMBPP.2022.25&partnerID=40&md5=593f891a500c72e7ec0cb38ee8963d29,[No abstract available],,
TRANSLATION OF CEO'S OBJECTIVISM INTO SOCIAL RESPONSIBILITY: THE ROLE OF ENTREPRENEURIAL PASSION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176609097&doi=10.5465%2fAMBPP.2022.168&partnerID=40&md5=0a335de73fb89f4e16cfe6c2506df631,[No abstract available],,
ARE SOCIABLE LEAD FOUNDERS MORE LIKELY TO SHARE THE FOUNDER ROLE? AN EMPIRICAL STUDY INTO HOW PERSONAL IDENTITY AFFECTS FOUNDER ROLE SCOPE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176605692&doi=10.5465%2fAMBPP.2022.175&partnerID=40&md5=6dbec8b8c900641c44285b08e61411e4,[No abstract available],,
"The Mechanisms of Performance in Social Entrepreneurship: Assemblage, Market Building, Issue Selling",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85182922727&doi=10.5465%2fAMBPP.2022.314&partnerID=40&md5=6ed429124752c1294bf69756cc06c54f,"Research on social entrepreneurship (SE) has gained maturity over the last two decades. One of the persistent gaps in the SE research is the performance puzzle: why some social enterprises perform better than others commercially and socially. This research examines the drivers of performance of 20 social enterprises with higher and lower performance across Hong Kong and Singapore, using data collected between 2017 and 2021. We broadly found three broad mechanisms that distinguish high from the low performing SE organizations which are: resource assemblage, visionary market building, and persuasive issue selling. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Hong-kong; Issue selling; Performance; Singapore; Social enterprise; Social entrepreneurship
THE DARK SIDE OF CO-CREATION: ORIGINS AND EFFECTS OF TOXICITY IN VIDEO GAME DEVELOPMENT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176614454&doi=10.5465%2fAMBPP.2022.18&partnerID=40&md5=74a82a256906ac60f40bb4b7c3503b93,[No abstract available],,
ENTREPRENEURIAL OPPORTUNITY DEVELOPMENT IN ONLINE COMMUNITIES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176608574&doi=10.5465%2fAMBPP.2022.49&partnerID=40&md5=9344b9423e29334c28ac16a4f731c37d,[No abstract available],,
SEXUAL HARASSMENT BYSTANDER TRAINING EFFECTIVENESS: EXPERIMENTALLY COMPARING 2D VIDEO TO VIRTUAL REALITY PRACTICE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176606551&doi=10.5465%2fAMBPP.2022.139&partnerID=40&md5=cef657da7f083f8b0ed94287d62b1b1a,[No abstract available],,
MACHINE LEARNING TEXT ANALYSIS OF CORPORATE DIVERSITY STATEMENTS PREDICTS EMPLOYEES' ONLINE RATINGS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176606276&doi=10.5465%2fAMBPP.2022.64&partnerID=40&md5=08b14f63abbe537c40249fbe571e9f61,"Many organizations released public statements to condemn racism and affirm their stance on diversity, equity, and inclusion (DEI), yet little is known about the thematic contents and implications on organizational outcomes. Taking both inductive and deductive approaches, the current research advances our understanding in this area. We first employed novel unsupervised machine learning techniques and comprehensively analyzed the texts of diversity statements publicly released by Fortune 1000 companies. We further found evidence that companies that released (vs. did not release) diversity statements and companies whose diversity statements emphasized identity-conscious (vs. identity-blind) topics were more positively evaluated by their employees online. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,E-learning; Machine learning; 'current; Corporates; Learning text; Machine learning techniques; Machine-learning; Online ratings; Organizational outcomes; Research advances; Text analysis; Unsupervised machine learning; Personnel
CAMOUFLAGING AND LEVERAGING RACE: HOW ENTREPRENEURS DEAL WITH RACIAL ISSUES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176612044&doi=10.5465%2fAMBPP.2022.204&partnerID=40&md5=a6a055f93adac8fafa0e532e0827b61a,[No abstract available],,
SOCIAL INFLUENCE AND STRESS: EXTENDING COR THEORY FROM A NETWORK PERSPECTIVE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176614065&doi=10.5465%2fAMBPP.2022.319&partnerID=40&md5=9d0b838134b5df54230d484f1e0c4e5f,"Traditional conservation of resources (COR) theory explains stress levels among participants in terms of whether the focal individual has sufficient resources to cope with environmental stressors. We posit the distribution of stress in one's social environment is a key factor in resource conservation. Out longitudinal network study shows that the stress levels of one's own social contacts contribute to one's experience of stress, and that one's susceptibility to social influence depends on certain personality traits. Moreover, we find social influence is substantially amplified when consensus in stress levels among one's social contacts is high. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Conservation; Natural resources management; Conservation of resources theories; Environmental stressors; Key factors; Personality traits; Resource conservation; Social contacts; Social environment; Social influence; Stress levels; Economic and social effects
MINDFULNESS RESEARCH IN MANAGEMENT: WHERE HAVE WE REACHED AND THE ROAD AHEAD,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176610416&doi=10.5465%2fAMBPP.2022.3&partnerID=40&md5=a6d0b56c3d51b9a93a028179f3fe1f2a,[No abstract available],,
TOWARDS A PROCESS THEORY OF DIGITAL TRANSFORMATION THROUGH MIXED OWNERSHIP REFORM,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176609716&doi=10.5465%2fAMBPP.2022.158&partnerID=40&md5=9c96bbc2f5f88e1e92876c8dfb74dd89,"Using detailed empirical data, we draw on a six-year qualitative study of the dynamic process of achieving digital transformation (DT) through mixed ownership reform. It shows that desire alignment plays an important role in promoting DT, as well as resource synergy and governance improvement. Our findings show that there are three interactive relationships among desire, resource and governance according to the different phases for DT, which is defined as desire-pushed, resource-led and governance-inspired transformation. We conclude these findings together into a tripod helix model of desire-resource-governance that contributes to the DT literature. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Digital resources; Digital transformation; Dynamic process; Empirical data; Interactive relationships; Mixed ownership; Process theory; Qualitative study
HOW NEW CEOS USE STRATEGIC TOPIC SETTING TO MANAGE CAPITAL MARKET REACTIONS TO THEIR APPOINTMENTS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176607417&doi=10.5465%2fAMBPP.2022.184&partnerID=40&md5=42db92173299a6a2166080b980e0226c,[No abstract available],,
BOTTOM-UP EFFECTS OF FEMALE STRATEGIC LEADERSHIP: FIRM PERFORMANCE EFFECTS THROUGH MIDDLE AND LOWER MANAGEMENT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176605633&doi=10.5465%2fAMBPP.2022.155&partnerID=40&md5=7ae1c74926954041aa6cce7d2d2d10aa,"We offer a different and novel perspective on the 'business case' for female representation in the upper echelons. Consistent with previous research, we find a positive firm performance effect of female representation in top management, but we present a new explanation for why such effects exist that center around the interface between female executives and employees. We theorize that female executives can promote subordinates' autonomous strategic behaviors as well as activate underutilized female employees' human capital, both of which are connected to improved firm performance. We find support for both explanations using a large scale panel dataset from South Korea. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Bottom up; Business case; Firm Performance; Human capitals; Large-scales; Performance effect; Strategic Behavior; Strategic leadership; Top management; Upper echelons; Large dataset
FAMILY FIRM CEO SUCCESSION AND POLITICAL CORPORATE SOCIAL RESPONSIBILITY INVOLVEMENT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176615708&doi=10.5465%2fAMBPP.2022.86&partnerID=40&md5=5a7692956df0d60c80882f8f71ef838b,[No abstract available],,
HOW IMMIGRANT CEOS INFLUENCE CORPORATE SOCIAL IRRESPONSIBILITY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176587567&doi=10.5465%2fAMBPP.2022.132&partnerID=40&md5=0504ef548ff940dc46a54ca2528f7942,[No abstract available],,
GMO IN BRAZIL AS A POLITICAL-DISCURSIVE STRUGGLE: APPROXIMATING HEGEMONY AND DECOLONIAL EPISTEMOLOGY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176591947&doi=10.5465%2fAMBPP.2022.244&partnerID=40&md5=48c846f57106efda365b45ef5567f1d0,[No abstract available],,
BREAKING DOWN REMOTE SILOS: HOW WORKER CHARACTERISTICS AFFECT REMOTE INTERACTIONS IN OPEN-SOURCE SOFTWARE (OSS) COMMUNITIES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176582030&doi=10.5465%2fAMBPP.2022.130&partnerID=40&md5=50061f4e7abae4784febe813646e640a,[No abstract available],,
CONFLICTING AND COMPLEMENTING LOGICS: EXAMINING SUSTAINABILITY PRACTICES ACROSS ECONOMIES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176581582&doi=10.5465%2fAMBPP.2022.24&partnerID=40&md5=7780ad88d8366328f8a189116cc5c07d,"The role institutional environments play in sustainability practices is well documented in the international business literature. However, how multiple institutional logics shape sustainability at the individual-level is underexplored. Our analysis of sustainability practices in two high-hazard organizations in the Republic of Serbia and Canada respectively illustrate that in both contexts, individuals “pull down” elements of high-hazard logics into their sustainability practices. However, in Serbia, individuals combine elements of high-hazard and legacy state logics to construct a community logic and align their practice to it. In Canada, individuals do so to construct professional logics and align their practices to it. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Individual levels; Institutional logic; International business; Republic of Serbia; Sustainability practices
