"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132021472&doi=10.1002%2fpip.3600&partnerID=40&md5=51f2995374fdcb984a90d83300077289","amorphous silicon; intermediate reflective layer; multijunction PV; nanocrystalline silicon; silicon oxide; solar to fuel; thin film silicon; transparent conductive oxide; tunnel recombination junction","Amorphous silicon; Conversion efficiency; Cost reduction; Heterojunctions; Ion exchange; Metals; Nanocrystalline silicon; Nanocrystals; Silicon compounds; Silicon solar cells; Silicon wafers; Solar power generation; Thin films; Current matching; Intermediate reflective layer; Multi-junctions; Multijunction photovoltaic; Multijunction photovoltaic devices; Reflective layers; Solar to fuel; Thin film silicon; Transparent conductive oxides; Tunnel recombination junctions; Silicon oxides"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134664342&doi=10.1002%2fpip.3605&partnerID=40&md5=a6b76c824c069f619a803a150c87c27b","backsheet degradation; microstructure; polyvinylidene fluoride","Degradation; Failure (mechanical); Fluorine compounds; Neutron scattering; Outages; Scanning electron microscopy; Solar power generation; Backsheet degradation; Backsheets; Cell contacts; Electrical contacts; High-voltages; Microstructure changes; Photovoltaic modules; Photovoltaics; Polyvinylidene fluorides; Solar module; Microstructure"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143992067&doi=10.1002%2fpip.3654&partnerID=40&md5=f789021046c3fea9ae801d23632cb6ed","cluster analysis; density-based spatial clustering of applications with noise (DBSCAN); malfunction detection; monitoring; photovoltaic systems; shadow detection","Cluster analysis; Time series analysis; Data set; Density-based; Density-based spatial clustering of application with noise; Density-based spatial clustering of applications with noise; Malfunction detection; Photovoltaic systems; Reference data; Rooftop photovoltaic systems; Shadow detections; Time series data analysis; Energy dissipation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140392959&doi=10.1002%2fpip.3645&partnerID=40&md5=d380195309ce9e395bba387c6316c896","long-term degradation; modeling framework; photovoltaics; predictive modeling; reliability; service life","Cost reduction; Durability; Reliability; Service life; Solar energy; Solar panels; Solar power generation; Energy transitions; Global energy; Learning cycle; Long-term degradation; Modelling framework; Module reliability; Photovoltaic modules; Photovoltaics; Predictive models; Technological advancement; Degradation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136813628&doi=10.1002%2fpip.3615&partnerID=40&md5=af725249be8ecdfb67cc3260db99cf7c","","Degradation; Manufacture; Solar panels; % reductions; Degradation analysis; Degradation rate; Earliest life; Life performance; Module design; Performance degradation; Photovoltaic modules; Photovoltaics; Research and application; Durability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162209917&doi=10.1002%2fpip.3724&partnerID=40&md5=16a893ecca2de18f03a2f731d2a116e7","bifacial modules; indoor testing crystalline silicon; light recovery; p-PERC; photovoltaic reliability; PID; polarization; potential induced degradation","Recovery; Silicon; Solar panels; Bifacial module; Crystalline silicons; Indoor testing; Indoor testing crystalline silicon; Induced degradation; Light recovery; P-PERC; Photovoltaic reliability; Photovoltaics; Potential induced degradation; Polarization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133505821&doi=10.1002%2fpip.3606&partnerID=40&md5=2da3184b10346c961e824aa319bce850","bifacial; crystalline silicon; recombination; surface passivation; UV-induced degradation","Antireflection coatings; Heterojunctions; Hydrogen; Open circuit voltage; Secondary ion mass spectrometry; Silicon nitride; Silicon solar cells; Solar power generation; Bifacial; Cell architectures; Crystalline silicons; Encapsulants; Induced degradation; Power; Recombination; Surface passivation; Ultraviolet exposure; Ultraviolet-induced degradation; Passivation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142446210&doi=10.1002%2fpip.3652&partnerID=40&md5=6f88d940b799363d8b64116dab54fcab","correction performance; fault diagnosis; IEC 60891; I–V curve; PV modules","Fault detection; Mean square error; Silicon compounds; Solar panels; Condition; Correction coefficients; Correction performance; Correction procedure; Faults diagnosis; I - V curve; IEC 60891; Performance; Performances evaluation; PV modules; Failure analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143336974&doi=10.1002%2fpip.3651&partnerID=40&md5=25a4a6be30a5a47a512fee1686fecfe6","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147433832&doi=10.1002%2fpip.3672&partnerID=40&md5=e11d61909c4cb85f513dccae02528526","droplet epitaxy; III–V semiconductors; intermediate band solar cell; quantum dot","Absorption spectroscopy; Aluminum gallium arsenide; Aspect ratio; Cell engineering; Drops; Extraction; Gallium alloys; Gallium arsenide; Nanocrystals; Open circuit voltage; Semiconducting gallium; Semiconductor alloys; Semiconductor quantum dots; Solar cells; Aspect-ratio; Droplet epitaxy; III/V semiconductors; Intermediate bands; Intermediate-band solar cells; Photovoltaics; Quantum dot; Quantum engineering; Research and application; Solar cell performance; III-V semiconductors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150498652&doi=10.1002%2fpip.3691&partnerID=40&md5=7b20cd43a4e5d7b7f670a24ad2db81d5","power rating; pv modules; standardization; tandem cells","Cells; Cytology; Open circuit voltage; Rating; Solar panels; Cell-based; Concentrator photovoltaics; Flat plate; I-V measurements; Photovoltaic modules; Power ratings; PV modules; Standard tests; Tandem cells; Test condition; Standardization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160231683&doi=10.1002%2fpip.3708&partnerID=40&md5=430dacad3e223612b992e380646e7cdd","broadband transparence; high conductivity; perovskite/silicon tandem solar cell; transparent electrode; work function; zirconium-doped indium oxide","Buffer layers; Conversion efficiency; Indium compounds; Perovskite solar cells; Transparent electrodes; Work function; Zirconium compounds; Broadband transparence; High conductivity; Low resistivity; Perovskite/silicon tandem solar cell; Power conversion efficiencies; Tandem devices; Tandem solar cells; Transparent electrode; Zirconium doped; Zirconium-doped indium oxide; Perovskite"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147107126&doi=10.1002%2fpip.3663&partnerID=40&md5=31dc40af390caae28a560d902c4f0173","atmospheric pressure chemical vapour deposition (APCVD); boron; borosilicate glass (BSG); interdigitated back contact (IBC); laser doping; phosphorus; phosphorus silicate glass (PSG); silicon; solar cell",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126830082&doi=10.1002%2fpip.3555&partnerID=40&md5=e72219ea02b5a5427b2d6976a336da46","industrial process; large-area; monoPoly; passivated contacts; PECVD; screen-printed; silicon solar cells; thin silicon wafer","Competition; Efficiency; Open circuit voltage; Passivation; Plasma CVD; Silicon compounds; Silicon solar cells; Silicon wafers; Bifacial silicon solar cell; Industrial processs; Large-area; Monopoly; Passivated contact; Screen-printed; Si layer; Si wafer; SiO x; Thin silicon wafer; Plasma enhanced chemical vapor deposition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160247728&doi=10.1002%2fpip.3709&partnerID=40&md5=af5b42d1d248c0b254fef418ab6073a6","DLTS; GaInAsP solar cells; proton irradiation; radiation hardness; radiation-induced defects","Deep level transient spectroscopy; Defects; Electron irradiation; Electrons; Gallium arsenide; Hardness; III-V semiconductors; Indium phosphide; Product design; Proton irradiation; Radiation damage; Semiconducting indium phosphide; Semiconductor alloys; GaInAsP solar cell; Induced defects; Material systems; MeV-Electrons; Protons irradiations; Radiation hardness; Radiation induced defects; Radiation tolerances; Regeneration rate; Space solar cells; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150202437&doi=10.1002%2fpip.3675&partnerID=40&md5=880cf8c04a8e33307caaa5fd7f75c09c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149332105&doi=10.1002%2fpip.3678&partnerID=40&md5=f4a3ed17faab8e0dfebbc710aa9b075c","bifacial PV module; energy rating; energy yield; IEC61853; PV module; PV module performance; view factor","Energy efficiency; Solar panels; Bifacial photovoltaic module; Energy rating; Energy yields; Iec61853; Module performance; Photovoltaic module performance; Photovoltaic modules; View factor; Competition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149410830&doi=10.1002%2fpip.3682&partnerID=40&md5=52cc0386a40823c8eeee37fafe1bc7a7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142244991&doi=10.1002%2fpip.3648&partnerID=40&md5=4746b80ec2ffe275354b0d3747602758","boron-doped polysilicon; crystalline silicon; passivated emitter; passivating contact; solar cells; spin-on doping; tunnel oxide","Boron; Efficiency; Open circuit voltage; Polycrystalline materials; Polysilicon; Quality control; Silicon solar cells; Textures; Boron-doped; Boron-doped polysilicon; Crystalline silicons; Doped polysilicon; Doping concentration; Higher efficiency; Passivated emitter; Passivating contact; Spin-on doping; Tunnel oxides; Passivation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158099065&doi=10.1002%2fpip.3701&partnerID=40&md5=1b6748de8aa5534b207b91f1b74c13bc","chalcopyrite; Cu (In,Ga)S<sub>2</sub>; sodium; solar cell","Copper; Copper compounds; Efficiency; Grain boundaries; Open circuit voltage; Selenium compounds; Sodium; Solar absorbers; Solar power generation; Thin film solar cells; Thin films; Chalcopyrite; Co-evaporations; Cu (in,ga)S2; Evaporation process; Photovoltaic applications; Property; Selenides; Single phasis; Tandem configuration; Thin-films; Sulfur compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145042713&doi=10.1002%2fpip.3657&partnerID=40&md5=e8515acca9e48614c29d2824a6c25e19","high-resistivity wafers; illumination dependence; passivating contacts; SHJ; silicon solar cells; temperature coefficient; temperature dependence","Carrier concentration; Carrier lifetime; Efficiency; Open circuit voltage; Passivation; Silicon solar cells; Silicon wafers; Solar power generation; Temperature distribution; Cell efficiency; Heterojunction solar cells; High resistivity; High-resistivity wafer; Illumination dependence; Passivating contact; Si heterojunction; Silicon heterojunctions; Temperature coefficient; Temperature dependence; Heterojunctions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137879311&doi=10.1002%2fpip.3623&partnerID=40&md5=c0cd0b7f75a20c1d4c3ddda7a05667e1","environmental impact; perovskite; techno-economic","Commerce; Cost reduction; Electrodes; Environmental impact; Gas emissions; Greenhouse gases; Life cycle; Perovskite solar cells; Solar panels; Sustainable development; Cell architectures; Commercialisation; Development stages; Economic study; Economics evaluations; Environmental evaluation; Environmental studies; Market potential; Techno-economics; Upscaling; Perovskite"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162649187&doi=10.1002%2fpip.3726&partnerID=40&md5=28c0663ce35c82c9dfef5591ea1c5679","energy conversion efficiency; photovoltaic efficiency; solar cell efficiency","Energy conversion efficiency; Solar cells; Solar power generation; Energy conversion efficiency; Photo-voltaic efficiency; Photovoltaics; Research and application; Solar cell efficiencies; Solar cell efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138965644&doi=10.1002%2fpip.3627&partnerID=40&md5=2acc2e9963ddb433dc8778f435cc93f4","ASC-TOPCon; PECVD in situ doped Si; silicon oxide; tube-type PEALD; tunnel oxide","Atomic layer deposition; Atoms; Efficiency; Open circuit voltage; Plasma CVD; Plasma enhanced chemical vapor deposition; Silicon oxides; Silicon solar cells; ASC-tunnel oxide passivated contact; Atomic scale; Deposition methods; Plasma assisted atomic layer depositions; Plasma-enhanced chemical vapor deposition in situ doped si; SiO x; Tube-type; Tube-type plasma-assisted atomic layer deposition; Tunnel oxides; Silicon compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162020805&doi=10.1002%2fpip.3725&partnerID=40&md5=1917505b7e964d34215cea85d38ae1fc","browning; durability; encapsulation polymer; photovoltaic module; silicon heterojunction; UV absorber; UV-cut; yellowing","Additives; Chromophores; Degradation; Heterojunctions; Irradiation; Light transmission; Polymer solar cells; Silicon; Silicon solar cells; Solar panels; Solar power generation; Browning; Encapsulation polymer; Induced degradation; Photoprotection; Photovoltaic modules; Silicon heterojunctions; UV absorbers; UV induced; UV-cut; Yellowing; Durability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149333626&doi=10.1002%2fpip.3674&partnerID=40&md5=fbd968468832d5d632ed48ef4a8be740","contact formation; metallization; parallel dispensing; rotary printing; screen printing; silicon solar cells; stencil printing","Screen printing; Silicon solar cells; Contact formation; Mass production; Metallisation; Metallization process; Parallel dispensing; Photovoltaics; Printing technologies; Research and application; Rotary printing; Stencil printing; Metallizing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133065486&doi=10.1002%2fpip.3602&partnerID=40&md5=88f371f8c62b42af340522ada5e1fa88","adhesion; bifacial; DuraMAT; EVA; glass–glass; ion migration; POE","Adhesion; Degradation; Ethylene; Glass industry; Metal ions; (ethylene-co-vinyl acetate); Backsheets; Bifacial; DuraMAT; Encapsulants; Ethylene-co-vinyl acetates; Glass–glass; Interfacial degradation; Ion migration; Polyolefin elastomers; Glass"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152080676&doi=10.1002%2fpip.3698&partnerID=40&md5=d90638add52d9e2de6fc595e59f5e574","boron-doped hydrogenated amorphous silicon (p-a-Si:H); damp heat; reliability; SHJ solar cells; sodium ions","Atoms; Boron; Degradation; Heterojunctions; Hydrogenation; Lime; Metal ions; Molecules; Open circuit voltage; Silica; Silicon oxides; Silicon solar cells; a-Si:H; Boron-doped; Boron-doped hydrogenated amorphous silicon (p-a-si:H); Damp heat; Heterojunction solar cells; Induced degradation; Na atoms; Silicon heterojunction solar cell; Silicon heterojunctions; Sodium ions; Amorphous silicon"
